COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
107.0,0.0,4197.435897435899,4216.410256410258,4177.94871794872,4199.487179487181,4181.0256410256425,4196.410256410258,4189.23076923077,4201.538461538463,4198.97435897436,4186.153846153848,4206.153846153848,4209.743589743592,4217.435897435899,4213.333333333335,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4185.641025641027,4205.128205128207,4188.71794871795,4195.384615384617,4191.794871794873,4207.692307692309,4213.333333333335,4213.333333333335,4199.487179487181,4185.128205128207,4198.46153846154,4213.333333333335,4210.769230769232,4199.487179487181,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4187.692307692309,4204.615384615386,4209.23076923077,4192.307692307694,4197.435897435899,4207.179487179489,4224.615384615386,4219.487179487181,4207.692307692309,4186.153846153848,4200.512820512822,4212.307692307694,4207.179487179489,4190.769230769232,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4189.23076923077,4201.538461538463,4200.000000000002,4197.435897435899,4188.20512820513,4207.179487179489,4215.897435897437,4227.692307692309,4225.128205128207,4186.666666666668,4198.46153846154,4213.333333333335,4204.615384615386,4189.743589743592,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4199.487179487181,4216.923076923078,4175.384615384617,4215.897435897437,4175.897435897437,4208.71794871795,4193.846153846155,4230.769230769232,4228.71794871795,4184.615384615386,4217.94871794872,4224.102564102565,4230.256410256412,4209.23076923077,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4213.333333333335,4232.307692307694,4178.46153846154,4215.897435897437,4176.923076923078,4210.769230769232,4187.179487179489,4215.384615384617,4216.410256410258,4185.128205128207,4221.538461538463,4222.564102564104,4229.23076923077,4221.538461538463,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4217.94871794872,4224.102564102565,4216.923076923078,4205.641025641027,4190.256410256412,4214.3589743589755,4204.102564102565,4202.051282051283,4213.333333333335,4186.666666666668,4196.410256410258,4223.589743589745,4197.435897435899,4216.410256410258,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4210.769230769232,4222.051282051283,4220.512820512822,4217.94871794872,4190.256410256412,4215.384615384617,4209.743589743592,4205.128205128207,4217.94871794872,4186.153846153848,4191.794871794873,4218.46153846154,4195.897435897437,4203.076923076925,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4196.923076923078,4221.538461538463,4183.589743589745,4227.692307692309,4183.076923076925,4218.46153846154,4201.0256410256425,4202.564102564104,4210.256410256412,4185.128205128207,4199.487179487181,4210.256410256412,4202.564102564104,4187.179487179489,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4198.46153846154,4215.384615384617,4176.923076923078,4217.435897435899,4181.538461538463,4215.384615384617,4195.384615384617,4197.94871794872,4205.641025641027,4185.641025641027,4200.000000000002,4213.333333333335,4206.666666666668,4190.769230769232,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4213.846153846155,4229.23076923077,4201.538461538463,4217.94871794872,4183.589743589745,4206.153846153848,4188.71794871795,4208.71794871795,4217.435897435899,4185.128205128207,4203.589743589745,4218.97435897436,4221.0256410256425,4209.23076923077,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4212.307692307694,4237.94871794872,4202.051282051283,4223.076923076925,4186.666666666668,4203.076923076925,4186.666666666668,4206.153846153848,4211.282051282053,4185.641025641027,4196.410256410258,4223.076923076925,4211.794871794873,4203.589743589745,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4205.641025641027,4231.282051282053,4186.153846153848,4216.410256410258,4182.051282051283,4201.538461538463,4194.871794871797,4197.435897435899,4200.000000000002,4185.128205128207,4189.743589743592,4215.384615384617,4200.000000000002,4192.307692307694,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4217.435897435899,4242.051282051283,4196.410256410258,4220.000000000002,4183.589743589745,4201.0256410256425,4200.000000000002,4207.179487179489,4210.769230769232,4185.128205128207,4197.435897435899,4216.410256410258,4213.333333333335,4202.051282051283,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4218.97435897436,4253.846153846155,4205.128205128207,4217.94871794872,4188.20512820513,4203.589743589745,4200.000000000002,4207.692307692309,4214.871794871797,4188.20512820513,4195.897435897437,4223.076923076925,4211.794871794873,4204.102564102565,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4193.846153846155,4241.0256410256425,4181.0256410256425,4197.435897435899,4184.615384615386,4201.538461538463,4189.23076923077,4184.615384615386,4196.410256410258,4186.666666666668,4178.46153846154,4213.333333333335,4190.256410256412,4186.153846153848,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4189.23076923077,4238.46153846154,4176.923076923078,4201.0256410256425,4182.564102564104,4200.000000000002,4175.897435897437,4173.846153846155,4192.307692307694,4184.102564102565,4177.94871794872,4215.384615384617,4191.794871794873,4182.564102564104,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4208.71794871795,4254.871794871797,4200.512820512822,4218.97435897436,4183.589743589745,4212.8205128205145,4192.8205128205145,4200.000000000002,4215.897435897437,4191.794871794873,4200.512820512822,4221.538461538463,4223.076923076925,4200.512820512822,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4202.051282051283,4255.897435897437,4204.102564102565,4211.282051282053,4187.179487179489,4216.410256410258,4210.769230769232,4220.000000000002,4221.0256410256425,4194.3589743589755,4201.538461538463,4218.97435897436,4235.897435897437,4198.46153846154,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4183.076923076925,4245.128205128207,4181.0256410256425,4196.410256410258,4184.615384615386,4205.641025641027,4194.871794871797,4204.615384615386,4198.46153846154,4185.641025641027,4185.641025641027,4218.46153846154,4224.615384615386,4186.153846153848,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4187.179487179489,4241.538461538463,4155.384615384617,4193.846153846155,4172.8205128205145,4200.512820512822,4168.20512820513,4186.153846153848,4187.692307692309,4182.564102564104,4187.179487179489,4211.282051282053,4222.051282051283,4193.333333333335,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4194.871794871797,4238.97435897436,4161.0256410256425,4189.23076923077,4174.3589743589755,4196.410256410258,4165.128205128207,4191.282051282053,4195.897435897437,4187.179487179489,4191.794871794873,4212.8205128205145,4212.307692307694,4197.94871794872,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4180.000000000002,4235.897435897437,4173.846153846155,4181.0256410256425,4184.102564102565,4190.769230769232,4185.128205128207,4201.538461538463,4195.384615384617,4187.179487179489,4185.128205128207,4210.256410256412,4188.20512820513,4187.179487179489,689.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4171.282051282053,4245.641025641027,4170.769230769232,4184.102564102565,4186.666666666668,4187.179487179489,4182.051282051283,4185.128205128207,4176.923076923078,4184.102564102565,4186.666666666668,4203.076923076925,4183.076923076925,4183.589743589745,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4185.641025641027,4257.435897435899,4175.384615384617,4185.641025641027,4187.179487179489,4178.97435897436,4161.538461538463,4174.871794871797,4177.94871794872,4186.666666666668,4206.666666666668,4212.307692307694,4202.564102564104,4195.897435897437,807.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4183.076923076925,4242.051282051283,4175.384615384617,4172.8205128205145,4185.128205128207,4169.743589743592,4175.897435897437,4197.435897435899,4198.46153846154,4186.666666666668,4218.97435897436,4212.8205128205145,4205.128205128207,4198.46153846154,797.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4174.3589743589755,4230.769230769232,4169.743589743592,4164.615384615386,4184.615384615386,4174.871794871797,4196.923076923078,4211.282051282053,4199.487179487181,4187.179487179489,4219.487179487181,4214.3589743589755,4197.435897435899,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4182.051282051283,4243.076923076925,4168.71794871795,4168.71794871795,4183.589743589745,4176.410256410258,4178.46153846154,4187.179487179489,4182.051282051283,4192.8205128205145,4218.46153846154,4213.846153846155,4202.564102564104,4202.051282051283,785.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4183.589743589745,4243.076923076925,4177.435897435899,4170.769230769232,4184.102564102565,4170.769230769232,4164.102564102565,4169.23076923077,4178.97435897436,4189.23076923077,4217.94871794872,4208.71794871795,4204.102564102565,4193.333333333335,802.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4169.23076923077,4216.923076923078,4177.94871794872,4163.589743589745,4186.153846153848,4170.256410256412,4172.307692307694,4176.410256410258,4182.564102564104,4185.128205128207,4217.435897435899,4210.256410256412,4200.000000000002,4181.0256410256425,820.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4154.871794871797,4191.282051282053,4147.179487179489,4152.307692307694,4181.0256410256425,4167.179487179489,4169.743589743592,4181.0256410256425,4174.3589743589755,4191.282051282053,4205.641025641027,4199.487179487181,4196.923076923078,4168.20512820513,920.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4154.3589743589755,4187.179487179489,4134.871794871797,4143.589743589745,4180.000000000002,4173.333333333335,4163.589743589745,4187.692307692309,4175.384615384617,4191.794871794873,4197.435897435899,4200.000000000002,4195.384615384617,4158.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4156.410256410258,4199.487179487181,4155.897435897437,4149.743589743592,4184.102564102565,4186.666666666668,4172.8205128205145,4193.333333333335,4185.128205128207,4184.615384615386,4207.179487179489,4208.20512820513,4202.564102564104,4157.94871794872,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4160.512820512822,4213.846153846155,4169.23076923077,4165.128205128207,4187.179487179489,4182.051282051283,4185.128205128207,4186.666666666668,4182.564102564104,4183.076923076925,4221.0256410256425,4206.666666666668,4217.435897435899,4158.97435897436,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4180.000000000002,4218.46153846154,4176.410256410258,4171.794871794873,4188.71794871795,4175.384615384617,4183.589743589745,4198.97435897436,4190.769230769232,4187.692307692309,4229.23076923077,4214.871794871797,4230.769230769232,4167.179487179489,830.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4189.743589743592,4217.94871794872,4173.846153846155,4167.692307692309,4185.128205128207,4178.46153846154,4178.46153846154,4213.333333333335,4202.564102564104,4190.256410256412,4231.282051282053,4213.333333333335,4231.794871794873,4175.897435897437,349.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4184.615384615386,4217.94871794872,4169.743589743592,4165.641025641027,4186.153846153848,4173.846153846155,4181.538461538463,4202.564102564104,4198.46153846154,4190.256410256412,4231.794871794873,4212.307692307694,4230.256410256412,4178.46153846154,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4185.128205128207,4215.897435897437,4171.282051282053,4167.179487179489,4186.153846153848,4173.333333333335,4188.20512820513,4200.000000000002,4196.923076923078,4188.71794871795,4234.3589743589755,4215.897435897437,4234.3589743589755,4178.97435897436,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4187.179487179489,4216.410256410258,4170.769230769232,4169.743589743592,4182.564102564104,4187.179487179489,4191.282051282053,4204.102564102565,4200.000000000002,4185.128205128207,4231.282051282053,4212.8205128205145,4231.794871794873,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4182.051282051283,4218.97435897436,4170.256410256412,4171.282051282053,4185.641025641027,4191.794871794873,4199.487179487181,4200.000000000002,4197.435897435899,4187.692307692309,4225.641025641027,4217.435897435899,4226.153846153848,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4175.384615384617,4212.307692307694,4166.666666666668,4169.23076923077,4186.666666666668,4188.20512820513,4204.615384615386,4209.23076923077,4200.512820512822,4193.333333333335,4229.23076923077,4214.3589743589755,4228.71794871795,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4182.564102564104,4205.641025641027,4173.333333333335,4169.23076923077,4186.153846153848,4187.692307692309,4185.128205128207,4214.871794871797,4205.641025641027,4192.8205128205145,4236.923076923078,4216.410256410258,4237.94871794872,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4183.589743589745,4202.051282051283,4176.410256410258,4170.256410256412,4184.102564102565,4184.102564102565,4170.256410256412,4202.564102564104,4200.000000000002,4187.179487179489,4234.871794871797,4219.487179487181,4231.794871794873,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4171.794871794873,4197.94871794872,4166.666666666668,4163.589743589745,4182.564102564104,4183.076923076925,4185.128205128207,4199.487179487181,4196.410256410258,4184.102564102565,4226.153846153848,4206.666666666668,4215.384615384617,4171.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4182.564102564104,4205.641025641027,4177.94871794872,4166.666666666668,4187.692307692309,4185.641025641027,4190.769230769232,4206.666666666668,4203.076923076925,4189.743589743592,4231.794871794873,4212.307692307694,4224.102564102565,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4193.846153846155,4214.3589743589755,4182.051282051283,4178.97435897436,4185.641025641027,4182.564102564104,4173.846153846155,4198.97435897436,4198.97435897436,4192.8205128205145,4237.435897435899,4215.384615384617,4230.769230769232,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4174.3589743589755,4205.128205128207,4162.051282051283,4170.256410256412,4181.0256410256425,4184.102564102565,4178.97435897436,4187.179487179489,4186.153846153848,4189.743589743592,4206.153846153848,4204.615384615386,4197.94871794872,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4158.97435897436,4190.256410256412,4156.410256410258,4154.871794871797,4184.615384615386,4189.23076923077,4188.20512820513,4186.153846153848,4182.564102564104,4185.128205128207,4169.23076923077,4202.051282051283,4165.128205128207,4151.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4170.769230769232,4193.333333333335,4166.153846153848,4165.641025641027,4185.128205128207,4185.641025641027,4169.743589743592,4186.666666666668,4189.743589743592,4185.128205128207,4186.666666666668,4204.615384615386,4165.641025641027,4158.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4185.641025641027,4214.871794871797,4178.97435897436,4183.589743589745,4185.641025641027,4182.051282051283,4170.769230769232,4183.589743589745,4188.71794871795,4187.692307692309,4206.666666666668,4213.846153846155,4181.538461538463,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4186.666666666668,4217.435897435899,4187.179487179489,4175.384615384617,4185.641025641027,4186.666666666668,4188.20512820513,4181.538461538463,4181.0256410256425,4185.128205128207,4184.102564102565,4213.333333333335,4188.71794871795,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4191.794871794873,4200.512820512822,4192.8205128205145,4164.615384615386,4186.666666666668,4205.128205128207,4188.71794871795,4194.871794871797,4188.71794871795,4185.641025641027,4181.0256410256425,4214.871794871797,4159.487179487181,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4194.3589743589755,4206.153846153848,4188.71794871795,4182.051282051283,4186.666666666668,4218.97435897436,4189.23076923077,4202.564102564104,4196.410256410258,4186.666666666668,4204.102564102565,4218.46153846154,4120.000000000002,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4191.794871794873,4234.871794871797,4180.512820512822,4198.46153846154,4184.102564102565,4207.179487179489,4190.769230769232,4186.153846153848,4180.512820512822,4185.128205128207,4193.333333333335,4208.71794871795,4120.512820512822,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4208.71794871795,4240.512820512822,4197.94871794872,4197.435897435899,4187.179487179489,4199.487179487181,4183.589743589745,4180.000000000002,4173.333333333335,4186.666666666668,4169.23076923077,4216.410256410258,4140.512820512822,4168.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4214.3589743589755,4219.487179487181,4198.46153846154,4185.128205128207,4185.128205128207,4209.23076923077,4185.128205128207,4190.769230769232,4185.641025641027,4187.179487179489,4170.769230769232,4216.923076923078,4141.0256410256425,4153.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4193.333333333335,4222.051282051283,4180.000000000002,4183.076923076925,4183.076923076925,4208.20512820513,4193.846153846155,4186.666666666668,4188.20512820513,4186.666666666668,4165.641025641027,4209.23076923077,4144.102564102565,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4190.769230769232,4244.102564102565,4183.589743589745,4196.923076923078,4187.179487179489,4203.589743589745,4195.897435897437,4185.128205128207,4184.102564102565,4185.641025641027,4149.743589743592,4213.846153846155,4180.000000000002,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4208.20512820513,4248.20512820513,4184.102564102565,4197.435897435899,4184.615384615386,4209.23076923077,4200.000000000002,4204.615384615386,4189.23076923077,4185.128205128207,4150.769230769232,4207.692307692309,4211.794871794873,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4212.307692307694,4243.076923076925,4184.102564102565,4188.71794871795,4185.128205128207,4213.333333333335,4199.487179487181,4203.589743589745,4188.20512820513,4185.128205128207,4155.384615384617,4209.23076923077,4201.0256410256425,4168.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4203.076923076925,4244.102564102565,4193.333333333335,4194.871794871797,4185.641025641027,4216.923076923078,4193.846153846155,4187.692307692309,4185.641025641027,4185.641025641027,4154.3589743589755,4214.871794871797,4182.564102564104,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4202.051282051283,4243.589743589745,4195.384615384617,4204.102564102565,4185.128205128207,4214.871794871797,4190.256410256412,4184.615384615386,4187.179487179489,4186.666666666668,4153.846153846155,4213.846153846155,4195.897435897437,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4204.102564102565,4238.97435897436,4189.23076923077,4185.128205128207,4188.20512820513,4205.128205128207,4185.641025641027,4182.564102564104,4186.666666666668,4185.128205128207,4153.333333333335,4216.410256410258,4210.256410256412,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
