COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
107.0,0.0,4123.589743589745,4114.871794871797,4160.000000000002,4146.666666666668,4182.564102564104,4181.0256410256425,4093.333333333335,4176.923076923078,4173.846153846155,4176.410256410258,4175.384615384617,4174.3589743589755,4144.102564102565,4111.794871794873,824.0,2040.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4122.051282051283,4121.538461538463,4158.46153846154,4141.0256410256425,4181.538461538463,4178.46153846154,4092.8205128205145,4176.923076923078,4174.3589743589755,4177.94871794872,4176.923076923078,4177.94871794872,4141.538461538463,4115.384615384617,838.0,2038.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4115.897435897437,4125.641025641027,4146.153846153848,4130.769230769232,4181.0256410256425,4173.846153846155,4080.512820512822,4167.179487179489,4166.153846153848,4175.897435897437,4169.743589743592,4172.307692307694,4136.410256410258,4109.743589743592,848.0,2039.0,2033.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4125.641025641027,4124.615384615386,4153.333333333335,4146.666666666668,4182.051282051283,4178.97435897436,4088.2051282051298,4177.435897435899,4174.3589743589755,4176.410256410258,4175.897435897437,4178.46153846154,4147.692307692309,4113.846153846155,862.0,2037.0,2035.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4134.871794871797,4125.641025641027,4163.076923076925,4160.000000000002,4182.051282051283,4187.179487179489,4085.641025641027,4190.769230769232,4187.692307692309,4183.076923076925,4187.692307692309,4188.20512820513,4158.97435897436,4120.512820512822,824.0,2037.0,2035.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4131.282051282053,4126.153846153848,4164.102564102565,4152.307692307694,4183.076923076925,4189.23076923077,4053.333333333335,4187.179487179489,4187.179487179489,4185.641025641027,4188.20512820513,4189.743589743592,4155.897435897437,4121.538461538463,838.0,2035.0,2037.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4125.641025641027,4124.615384615386,4160.000000000002,4145.641025641027,4181.538461538463,4184.102564102565,3990.7692307692323,4184.102564102565,4182.051282051283,4181.0256410256425,4184.615384615386,4186.153846153848,4152.8205128205145,4119.487179487181,848.0,2035.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4119.487179487181,4124.102564102565,4150.256410256412,4144.615384615386,4181.538461538463,4178.46153846154,3962.0512820512836,4185.128205128207,4180.000000000002,4180.512820512822,4178.46153846154,4175.897435897437,4153.333333333335,4110.769230769232,862.0,2035.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4117.435897435899,4124.102564102565,4146.666666666668,4142.564102564104,4183.589743589745,4178.46153846154,3989.743589743591,4183.076923076925,4177.435897435899,4185.641025641027,4178.46153846154,4170.256410256412,4153.846153846155,4107.179487179489,824.0,2035.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4121.0256410256425,4118.97435897436,4150.769230769232,4144.102564102565,4181.0256410256425,4177.94871794872,3983.589743589745,4182.564102564104,4171.794871794873,4182.564102564104,4180.512820512822,4175.384615384617,4152.8205128205145,4109.743589743592,838.0,2036.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4121.538461538463,4119.487179487181,4151.282051282053,4144.102564102565,4182.051282051283,4178.46153846154,3941.5384615384633,4184.615384615386,4169.23076923077,4172.8205128205145,4175.384615384617,4177.435897435899,4151.282051282053,4108.71794871795,848.0,2037.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4120.000000000002,4126.666666666668,4149.743589743592,4141.0256410256425,4182.564102564104,4180.512820512822,3995.8974358974374,4183.589743589745,4174.871794871797,4173.846153846155,4173.333333333335,4176.923076923078,4150.769230769232,4110.256410256412,862.0,2038.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4122.564102564104,4126.153846153848,4150.769230769232,4140.000000000002,4181.0256410256425,4181.0256410256425,4081.0256410256425,4185.641025641027,4182.564102564104,4185.641025641027,4183.076923076925,4181.0256410256425,4153.846153846155,4116.410256410258,824.0,2039.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4125.128205128207,4120.000000000002,4149.743589743592,4140.512820512822,4182.051282051283,4179.487179487181,4049.743589743591,4190.256410256412,4184.102564102565,4186.153846153848,4187.179487179489,4182.051282051283,4154.3589743589755,4114.871794871797,838.0,2039.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4122.051282051283,4118.46153846154,4148.71794871795,4140.000000000002,4183.589743589745,4177.94871794872,4032.3076923076937,4187.692307692309,4183.076923076925,4181.538461538463,4183.076923076925,4180.000000000002,4152.8205128205145,4108.71794871795,848.0,2041.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4120.512820512822,4119.487179487181,4152.307692307694,4138.97435897436,4181.0256410256425,4176.410256410258,4088.2051282051298,4183.076923076925,4181.538461538463,4184.615384615386,4182.564102564104,4183.589743589745,4151.794871794873,4110.256410256412,862.0,2041.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4125.641025641027,4120.512820512822,4149.23076923077,4142.051282051283,4175.384615384617,4178.46153846154,4067.692307692309,4185.128205128207,4181.538461538463,4186.666666666668,4183.589743589745,4185.641025641027,4151.282051282053,4114.871794871797,824.0,2042.0,2052.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4125.641025641027,4122.564102564104,4144.102564102565,4144.102564102565,4179.487179487181,4184.102564102565,4011.7948717948734,4182.051282051283,4178.46153846154,4181.0256410256425,4180.512820512822,4181.0256410256425,4151.282051282053,4117.94871794872,838.0,2043.0,2053.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4122.564102564104,4122.564102564104,4147.692307692309,4142.564102564104,4186.153846153848,4183.076923076925,4047.692307692309,4172.307692307694,4169.743589743592,4176.410256410258,4173.846153846155,4179.487179487181,4146.153846153848,4119.487179487181,848.0,2043.0,2056.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4134.871794871797,4131.282051282053,4154.871794871797,4148.71794871795,4183.589743589745,4178.46153846154,4095.384615384617,4175.897435897437,4169.743589743592,4178.97435897436,4171.794871794873,4185.641025641027,4150.769230769232,4129.23076923077,862.0,2046.0,2055.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4162.051282051283,4156.410256410258,4167.692307692309,4166.153846153848,4184.102564102565,4185.641025641027,4104.102564102565,4187.692307692309,4185.641025641027,4185.128205128207,4184.615384615386,4202.051282051283,4177.435897435899,4154.871794871797,824.0,2047.0,2057.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4181.0256410256425,4178.97435897436,4179.487179487181,4181.0256410256425,4187.179487179489,4191.794871794873,4117.94871794872,4189.743589743592,4192.307692307694,4185.641025641027,4197.94871794872,4214.3589743589755,4197.435897435899,4176.410256410258,838.0,2047.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4187.179487179489,4185.641025641027,4181.0256410256425,4184.102564102565,4184.615384615386,4187.179487179489,4112.307692307694,4185.641025641027,4184.615384615386,4182.051282051283,4195.897435897437,4217.435897435899,4200.512820512822,4186.666666666668,808.0,2049.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4198.97435897436,4190.769230769232,4180.000000000002,4185.128205128207,4183.589743589745,4188.20512820513,4093.846153846155,4180.000000000002,4184.615384615386,4182.564102564104,4187.692307692309,4217.435897435899,4206.153846153848,4202.564102564104,848.0,2048.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4217.435897435899,4203.589743589745,4185.128205128207,4191.794871794873,4184.102564102565,4192.307692307694,4085.1282051282064,4172.307692307694,4182.564102564104,4183.076923076925,4184.102564102565,4221.538461538463,4210.769230769232,4222.564102564104,838.0,2048.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4245.128205128207,4227.179487179489,4202.564102564104,4206.153846153848,4184.615384615386,4189.743589743592,4082.0512820512836,4173.846153846155,4180.512820512822,4182.564102564104,4190.769230769232,4238.97435897436,4222.051282051283,4250.256410256412,833.0,2050.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4292.307692307694,4263.076923076925,4233.846153846155,4233.846153846155,4183.076923076925,4190.256410256412,4088.2051282051298,4185.128205128207,4193.846153846155,4186.666666666668,4211.794871794873,4271.794871794873,4264.102564102565,4300.512820512822,0.0,2050.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4332.307692307694,4281.538461538463,4263.076923076925,4257.94871794872,4181.538461538463,4195.384615384617,4074.8717948717963,4190.769230769232,4206.666666666668,4187.179487179489,4227.179487179489,4300.000000000002,4303.589743589745,4343.076923076925,641.0,2051.0,2061.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4341.538461538463,4288.71794871795,4273.846153846155,4258.97435897436,4183.589743589745,4191.794871794873,4036.4102564102577,4186.153846153848,4203.589743589745,4187.179487179489,4225.128205128207,4308.71794871795,4304.615384615386,4352.307692307694,786.0,2050.0,2061.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4338.97435897436,4303.589743589745,4266.666666666668,4252.307692307694,4184.102564102565,4186.153846153848,4048.71794871795,4184.615384615386,4200.512820512822,4192.307692307694,4223.589743589745,4308.71794871795,4300.000000000002,4351.794871794873,892.0,2048.0,2063.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4329.23076923077,4282.564102564104,4258.97435897436,4248.71794871795,4186.153846153848,4192.8205128205145,4099.487179487181,4194.871794871797,4206.153846153848,4192.8205128205145,4229.743589743592,4303.076923076925,4307.692307692309,4348.71794871795,763.0,2050.0,2063.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4309.743589743592,4255.897435897437,4250.769230769232,4236.410256410258,4185.641025641027,4195.384615384617,4086.6666666666683,4202.051282051283,4207.179487179489,4189.23076923077,4225.128205128207,4287.692307692309,4298.46153846154,4324.102564102565,238.0,2049.0,2062.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4293.333333333335,4261.0256410256425,4237.435897435899,4230.256410256412,4183.589743589745,4188.71794871795,4059.487179487181,4198.46153846154,4203.076923076925,4190.769230769232,4214.3589743589755,4275.897435897437,4276.923076923078,4296.923076923078,862.0,2050.0,2061.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4281.0256410256425,4237.435897435899,4235.897435897437,4236.410256410258,4186.153846153848,4185.641025641027,4091.2820512820526,4196.923076923078,4203.076923076925,4192.307692307694,4216.410256410258,4273.333333333335,4264.615384615386,4286.666666666668,824.0,2049.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4264.102564102565,4205.641025641027,4234.871794871797,4228.20512820513,4185.128205128207,4185.128205128207,4159.487179487181,4200.000000000002,4204.615384615386,4188.71794871795,4219.487179487181,4267.692307692309,4255.384615384617,4268.20512820513,872.0,2050.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4248.20512820513,4227.692307692309,4215.897435897437,4211.794871794873,4182.051282051283,4185.128205128207,4222.564102564104,4197.94871794872,4202.564102564104,4188.20512820513,4212.8205128205145,4250.256410256412,4238.46153846154,4241.0256410256425,889.0,2049.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4227.692307692309,4222.051282051283,4196.923076923078,4200.000000000002,4183.589743589745,4186.666666666668,4246.666666666668,4196.410256410258,4197.435897435899,4186.666666666668,4203.589743589745,4232.8205128205145,4218.97435897436,4221.0256410256425,862.0,2050.0,2058.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4205.641025641027,4167.179487179489,4193.333333333335,4190.256410256412,4186.153846153848,4190.256410256412,4242.564102564104,4200.000000000002,4198.46153846154,4184.615384615386,4200.000000000002,4229.23076923077,4205.641025641027,4201.0256410256425,824.0,2050.0,2058.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4191.794871794873,4164.615384615386,4190.769230769232,4186.666666666668,4185.128205128207,4189.743589743592,4291.794871794873,4195.384615384617,4198.46153846154,4187.692307692309,4203.076923076925,4226.153846153848,4196.410256410258,4182.051282051283,0.0,2050.0,2055.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4175.897435897437,4178.97435897436,4176.410256410258,4179.487179487181,4183.076923076925,4181.538461538463,4364.615384615386,4183.589743589745,4188.20512820513,4185.641025641027,4196.410256410258,4210.256410256412,4181.538461538463,4168.20512820513,0.0,2049.0,2055.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4157.94871794872,4159.487179487181,4164.102564102565,4171.282051282053,4186.666666666668,4182.051282051283,4346.666666666668,4180.000000000002,4182.051282051283,4181.0256410256425,4187.692307692309,4197.94871794872,4167.692307692309,4153.333333333335,0.0,2048.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4151.282051282053,4149.743589743592,4164.102564102565,4169.743589743592,4187.179487179489,4187.692307692309,4309.23076923077,4190.769230769232,4194.3589743589755,4185.128205128207,4191.794871794873,4197.94871794872,4162.051282051283,4141.538461538463,0.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4147.692307692309,4146.153846153848,4163.589743589745,4161.538461538463,4183.076923076925,4187.692307692309,4317.435897435899,4200.000000000002,4209.743589743592,4187.692307692309,4202.051282051283,4194.3589743589755,4162.564102564104,4135.897435897437,0.0,2043.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4141.538461538463,4133.333333333335,4160.000000000002,4150.769230769232,4183.076923076925,4184.615384615386,4298.46153846154,4199.487179487181,4213.333333333335,4187.179487179489,4207.692307692309,4189.23076923077,4161.538461538463,4129.743589743592,0.0,2036.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4139.487179487181,4132.307692307694,4160.512820512822,4154.871794871797,4183.076923076925,4185.641025641027,4238.97435897436,4201.538461538463,4225.641025641027,4195.384615384617,4217.94871794872,4190.256410256412,4160.000000000002,4126.666666666668,0.0,2032.0,2023.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4134.871794871797,4136.923076923078,4154.871794871797,4155.897435897437,4183.076923076925,4181.538461538463,4175.384615384617,4198.46153846154,4235.384615384617,4201.0256410256425,4221.0256410256425,4184.615384615386,4155.897435897437,4123.076923076925,0.0,2026.0,2013.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4122.564102564104,4125.641025641027,4141.538461538463,4141.0256410256425,4183.076923076925,4171.794871794873,4148.20512820513,4178.97435897436,4209.23076923077,4190.256410256412,4194.3589743589755,4171.794871794873,4144.102564102565,4109.23076923077,0.0,2022.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4112.307692307694,4112.8205128205145,4131.282051282053,4131.794871794873,4181.0256410256425,4166.153846153848,4164.615384615386,4160.000000000002,4172.8205128205145,4175.384615384617,4165.128205128207,4164.102564102565,4133.846153846155,4098.46153846154,0.0,2017.0,2007.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4112.307692307694,4109.743589743592,4133.333333333335,4135.384615384617,4183.076923076925,4169.743589743592,4152.307692307694,4158.97435897436,4162.564102564104,4168.71794871795,4162.564102564104,4158.46153846154,4132.307692307694,4104.102564102565,0.0,2015.0,2006.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4116.923076923078,4113.333333333335,4142.051282051283,4138.46153846154,4184.102564102565,4176.410256410258,4105.641025641027,4166.153846153848,4171.282051282053,4169.23076923077,4167.692307692309,4158.97435897436,4135.384615384617,4113.333333333335,0.0,2011.0,2002.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4118.97435897436,4118.46153846154,4144.615384615386,4137.94871794872,4182.051282051283,4177.94871794872,4137.94871794872,4172.8205128205145,4178.97435897436,4171.794871794873,4167.179487179489,4162.051282051283,4134.3589743589755,4113.333333333335,0.0,2010.0,2000.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4123.589743589745,4120.000000000002,4143.589743589745,4137.94871794872,4184.102564102565,4180.512820512822,4215.897435897437,4169.743589743592,4183.076923076925,4173.333333333335,4168.20512820513,4159.487179487181,4135.897435897437,4112.8205128205145,0.0,2009.0,2001.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4130.769230769232,4118.97435897436,4144.102564102565,4138.97435897436,4184.615384615386,4180.000000000002,4238.97435897436,4159.487179487181,4183.589743589745,4171.282051282053,4168.20512820513,4158.97435897436,4140.512820512822,4116.923076923078,0.0,2009.0,2003.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4128.71794871795,4119.487179487181,4142.564102564104,4137.435897435899,4183.589743589745,4174.871794871797,4230.256410256412,4161.0256410256425,4182.564102564104,4170.769230769232,4165.641025641027,4161.538461538463,4136.410256410258,4117.94871794872,0.0,2009.0,2006.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4125.641025641027,4127.179487179489,4140.512820512822,4138.97435897436,4181.538461538463,4177.94871794872,4230.256410256412,4169.743589743592,4185.128205128207,4172.307692307694,4174.3589743589755,4162.564102564104,4136.923076923078,4117.94871794872,0.0,2014.0,2009.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4132.307692307694,4133.333333333335,4144.102564102565,4144.102564102565,4180.512820512822,4183.589743589745,4244.615384615386,4177.435897435899,4188.20512820513,4171.282051282053,4182.051282051283,4167.179487179489,4148.20512820513,4120.512820512822,0.0,2015.0,2010.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4151.282051282053,4144.102564102565,4154.3589743589755,4157.94871794872,4182.564102564104,4182.564102564104,4241.538461538463,4184.102564102565,4195.384615384617,4172.307692307694,4187.692307692309,4181.538461538463,4160.000000000002,4136.410256410258,0.0,2019.0,2014.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4175.384615384617,4170.256410256412,4167.692307692309,4174.871794871797,4181.538461538463,4182.051282051283,4223.589743589745,4188.71794871795,4201.538461538463,4179.487179487181,4199.487179487181,4198.46153846154,4178.97435897436,4167.692307692309,0.0,2020.0,2014.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4198.97435897436,4196.410256410258,4181.538461538463,4182.564102564104,4180.512820512822,4189.743589743592,4240.512820512822,4189.743589743592,4200.000000000002,4186.666666666668,4205.641025641027,4212.307692307694,4198.97435897436,4195.384615384617,0.0,2023.0,2019.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4229.743589743592,4218.46153846154,4200.000000000002,4195.897435897437,4178.97435897436,4192.307692307694,4251.794871794873,4188.71794871795,4206.153846153848,4186.153846153848,4205.641025641027,4229.23076923077,4214.3589743589755,4224.615384615386,0.0,2024.0,2021.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4271.282051282053,4254.3589743589755,4223.589743589745,4224.102564102565,4180.000000000002,4187.692307692309,4220.512820512822,4187.692307692309,4220.512820512822,4184.615384615386,4214.3589743589755,4248.71794871795,4243.589743589745,4270.769230769232,0.0,2029.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4306.153846153848,4289.23076923077,4243.589743589745,4241.0256410256425,4183.589743589745,4186.153846153848,4208.20512820513,4185.641025641027,4226.153846153848,4188.20512820513,4224.102564102565,4268.20512820513,4278.97435897436,4312.307692307694,0.0,2031.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4321.0256410256425,4294.871794871797,4252.8205128205145,4242.051282051283,4185.128205128207,4183.076923076925,4217.94871794872,4187.692307692309,4224.615384615386,4188.71794871795,4225.641025641027,4280.000000000002,4289.23076923077,4327.179487179489,0.0,2034.0,2031.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
