COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
45.0,0.0,4174.871794871797,4184.102564102565,4179.487179487181,4182.051282051283,4185.128205128207,4168.20512820513,4199.487179487181,4187.179487179489,4190.256410256412,4185.641025641027,3975.384615384617,4202.564102564104,4191.794871794873,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4177.435897435899,4190.256410256412,4189.743589743592,4185.641025641027,4190.256410256412,4170.769230769232,4200.000000000002,4202.051282051283,4197.94871794872,4184.615384615386,3959.487179487181,4208.71794871795,4196.410256410258,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4174.3589743589755,4188.20512820513,4187.692307692309,4188.20512820513,4189.743589743592,4169.23076923077,4199.487179487181,4200.000000000002,4203.076923076925,4183.589743589745,3911.2820512820526,4210.256410256412,4195.897435897437,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4176.410256410258,4186.153846153848,4173.333333333335,4191.282051282053,4183.076923076925,4158.46153846154,4184.102564102565,4182.051282051283,4195.897435897437,4185.128205128207,3900.0000000000014,4203.589743589745,4198.46153846154,4163.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4185.128205128207,4192.8205128205145,4185.641025641027,4196.410256410258,4186.153846153848,4153.333333333335,4185.641025641027,4182.051282051283,4194.871794871797,4185.128205128207,3930.7692307692323,4211.794871794873,4206.153846153848,4171.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
50.0,0.0,4182.051282051283,4192.8205128205145,4196.923076923078,4196.410256410258,4188.71794871795,4157.94871794872,4202.564102564104,4191.794871794873,4200.512820512822,4183.589743589745,3936.9230769230785,4205.128205128207,4211.794871794873,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
51.0,0.0,4183.589743589745,4187.179487179489,4195.897435897437,4197.435897435899,4189.743589743592,4156.923076923078,4205.641025641027,4189.743589743592,4199.487179487181,4185.128205128207,3928.2051282051298,4208.20512820513,4212.307692307694,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
52.0,0.0,4186.666666666668,4186.153846153848,4183.076923076925,4201.0256410256425,4183.589743589745,4152.307692307694,4195.384615384617,4196.410256410258,4200.000000000002,4185.641025641027,3930.7692307692323,4206.153846153848,4207.692307692309,4177.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
53.0,0.0,4180.512820512822,4189.743589743592,4175.384615384617,4195.897435897437,4181.0256410256425,4152.307692307694,4186.153846153848,4205.128205128207,4203.589743589745,4185.128205128207,3932.8205128205145,4202.564102564104,4201.538461538463,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
54.0,0.0,4178.97435897436,4187.179487179489,4191.794871794873,4187.179487179489,4190.769230769232,4154.871794871797,4190.769230769232,4193.333333333335,4198.46153846154,4186.153846153848,3925.641025641027,4214.3589743589755,4195.384615384617,4175.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
55.0,0.0,4178.97435897436,4182.051282051283,4195.384615384617,4187.179487179489,4193.333333333335,4156.410256410258,4199.487179487181,4184.102564102565,4197.94871794872,4186.153846153848,3920.0000000000014,4204.102564102565,4189.743589743592,4163.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
56.0,0.0,4183.076923076925,4185.641025641027,4191.794871794873,4194.871794871797,4187.692307692309,4157.94871794872,4197.435897435899,4188.71794871795,4197.435897435899,4185.128205128207,3904.615384615386,4208.71794871795,4182.564102564104,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
57.0,0.0,4186.153846153848,4189.23076923077,4188.20512820513,4195.897435897437,4181.538461538463,4155.897435897437,4188.20512820513,4185.128205128207,4191.282051282053,4186.153846153848,3885.1282051282064,4215.897435897437,4177.94871794872,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
58.0,0.0,4181.538461538463,4185.641025641027,4174.871794871797,4188.20512820513,4181.538461538463,4153.846153846155,4184.615384615386,4177.435897435899,4190.769230769232,4186.666666666668,3895.8974358974374,4201.538461538463,4196.923076923078,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
59.0,0.0,4183.589743589745,4190.769230769232,4183.076923076925,4192.307692307694,4185.641025641027,4152.8205128205145,4183.076923076925,4177.94871794872,4191.794871794873,4184.102564102565,3912.8205128205145,4206.153846153848,4207.179487179489,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
60.0,0.0,4187.179487179489,4199.487179487181,4195.384615384617,4197.94871794872,4182.564102564104,4152.8205128205145,4183.589743589745,4185.641025641027,4193.333333333335,4184.102564102565,3910.7692307692323,4208.71794871795,4186.666666666668,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
61.0,0.0,4183.589743589745,4190.769230769232,4189.23076923077,4186.153846153848,4184.102564102565,4154.871794871797,4186.153846153848,4188.71794871795,4197.94871794872,4184.615384615386,3915.384615384617,4211.794871794873,4183.589743589745,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
62.0,0.0,4176.410256410258,4179.487179487181,4174.871794871797,4181.0256410256425,4187.692307692309,4154.3589743589755,4184.615384615386,4178.46153846154,4193.846153846155,4183.589743589745,3922.0512820512836,4208.20512820513,4195.897435897437,4164.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
63.0,0.0,4178.97435897436,4186.666666666668,4176.410256410258,4192.8205128205145,4187.179487179489,4152.8205128205145,4186.666666666668,4171.794871794873,4183.076923076925,4184.615384615386,3913.333333333335,4205.128205128207,4179.487179487181,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
64.0,0.0,4187.692307692309,4191.794871794873,4190.256410256412,4197.94871794872,4189.743589743592,4156.410256410258,4189.743589743592,4185.128205128207,4190.256410256412,4186.666666666668,3933.846153846155,4218.46153846154,4169.23076923077,4198.97435897436,659.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
65.0,0.0,4181.0256410256425,4184.102564102565,4173.333333333335,4184.615384615386,4184.102564102565,4156.410256410258,4188.20512820513,4189.23076923077,4202.051282051283,4186.666666666668,3970.7692307692323,4202.051282051283,4191.282051282053,4165.641025641027,821.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
66.0,0.0,4174.871794871797,4182.564102564104,4171.282051282053,4175.897435897437,4181.538461538463,4153.333333333335,4183.076923076925,4170.256410256412,4193.333333333335,4185.641025641027,3960.512820512822,4201.0256410256425,4186.666666666668,4159.487179487181,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
67.0,0.0,4181.0256410256425,4187.692307692309,4193.333333333335,4181.0256410256425,4185.128205128207,4159.487179487181,4182.051282051283,4162.564102564104,4184.102564102565,4186.153846153848,3951.2820512820526,4216.923076923078,4156.923076923078,4188.20512820513,771.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
68.0,0.0,4176.410256410258,4195.384615384617,4177.435897435899,4175.897435897437,4179.487179487181,4164.615384615386,4184.615384615386,4169.743589743592,4184.615384615386,4186.153846153848,3958.9743589743607,4209.23076923077,4149.23076923077,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
69.0,0.0,4170.256410256412,4202.564102564104,4165.128205128207,4165.128205128207,4182.564102564104,4165.128205128207,4184.102564102565,4169.743589743592,4187.179487179489,4186.153846153848,3948.71794871795,4209.743589743592,4150.769230769232,4160.512820512822,756.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
70.0,0.0,4168.71794871795,4197.435897435899,4176.410256410258,4173.846153846155,4189.743589743592,4170.769230769232,4186.153846153848,4170.769230769232,4195.897435897437,4185.641025641027,3988.71794871795,4201.538461538463,4152.8205128205145,4155.384615384617,797.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
71.0,0.0,4166.153846153848,4194.3589743589755,4174.3589743589755,4182.564102564104,4185.128205128207,4181.538461538463,4189.743589743592,4171.282051282053,4197.435897435899,4185.641025641027,4087.692307692309,4198.97435897436,4156.410256410258,4138.46153846154,814.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
72.0,0.0,4173.846153846155,4206.666666666668,4161.0256410256425,4169.23076923077,4175.897435897437,4197.94871794872,4192.8205128205145,4179.487179487181,4190.256410256412,4186.666666666668,4103.589743589745,4209.743589743592,4130.256410256412,4156.923076923078,620.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
73.0,0.0,4191.282051282053,4215.384615384617,4166.153846153848,4168.71794871795,4176.410256410258,4204.615384615386,4203.076923076925,4198.46153846154,4192.307692307694,4186.153846153848,4067.692307692309,4211.282051282053,4084.102564102566,4218.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
74.0,0.0,4195.384615384617,4208.20512820513,4204.102564102565,4191.282051282053,4193.846153846155,4190.769230769232,4209.743589743592,4199.487179487181,4200.512820512822,4185.641025641027,4111.282051282053,4216.923076923078,4091.2820512820526,4212.307692307694,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
75.0,0.0,4183.076923076925,4199.487179487181,4215.897435897437,4186.666666666668,4198.97435897436,4176.923076923078,4193.846153846155,4183.589743589745,4200.512820512822,4186.666666666668,4172.307692307694,4205.128205128207,4138.97435897436,4162.051282051283,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
76.0,0.0,4182.051282051283,4196.410256410258,4185.641025641027,4167.179487179489,4186.153846153848,4180.512820512822,4172.8205128205145,4177.94871794872,4196.923076923078,4186.666666666668,4203.589743589745,4202.051282051283,4153.333333333335,4170.256410256412,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
77.0,0.0,4192.8205128205145,4199.487179487181,4168.20512820513,4174.871794871797,4176.923076923078,4188.71794871795,4176.923076923078,4184.102564102565,4195.897435897437,4185.128205128207,4247.179487179489,4215.384615384617,4131.282051282053,4216.923076923078,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
78.0,0.0,4190.256410256412,4206.666666666668,4177.94871794872,4179.487179487181,4180.512820512822,4197.435897435899,4198.46153846154,4189.23076923077,4198.46153846154,4185.641025641027,4291.282051282053,4209.23076923077,4098.46153846154,4223.589743589745,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
79.0,0.0,4186.153846153848,4207.692307692309,4197.435897435899,4165.641025641027,4191.794871794873,4206.666666666668,4200.512820512822,4187.692307692309,4197.94871794872,4186.666666666668,4333.846153846155,4212.8205128205145,4091.2820512820526,4191.794871794873,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
80.0,0.0,4179.487179487181,4198.46153846154,4183.076923076925,4165.128205128207,4187.179487179489,4201.538461538463,4183.076923076925,4180.512820512822,4188.71794871795,4186.153846153848,4365.128205128207,4203.589743589745,4130.256410256412,4166.666666666668,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
81.0,0.0,4174.871794871797,4196.923076923078,4164.615384615386,4176.410256410258,4183.076923076925,4200.000000000002,4178.97435897436,4177.94871794872,4182.564102564104,4185.128205128207,4332.8205128205145,4200.000000000002,4162.051282051283,4180.512820512822,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
82.0,0.0,4181.538461538463,4203.589743589745,4177.94871794872,4175.897435897437,4188.20512820513,4209.23076923077,4189.743589743592,4176.923076923078,4185.128205128207,4185.128205128207,4348.20512820513,4212.8205128205145,4163.076923076925,4189.743589743592,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
83.0,0.0,4183.589743589745,4197.94871794872,4181.538461538463,4164.615384615386,4184.102564102565,4207.179487179489,4187.179487179489,4175.897435897437,4190.769230769232,4186.153846153848,4464.102564102565,4203.589743589745,4164.102564102565,4179.487179487181,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
84.0,0.0,4183.076923076925,4193.846153846155,4183.076923076925,4159.487179487181,4184.102564102565,4199.487179487181,4176.923076923078,4177.435897435899,4192.307692307694,4186.153846153848,4503.076923076925,4208.71794871795,4176.923076923078,4197.435897435899,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
85.0,0.0,4179.487179487181,4197.435897435899,4178.97435897436,4161.538461538463,4186.666666666668,4206.153846153848,4176.923076923078,4174.871794871797,4188.71794871795,4185.641025641027,4474.871794871797,4207.692307692309,4215.897435897437,4193.333333333335,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
86.0,0.0,4177.435897435899,4203.589743589745,4172.307692307694,4171.794871794873,4184.615384615386,4216.410256410258,4177.435897435899,4173.333333333335,4191.794871794873,4185.128205128207,4528.71794871795,4199.487179487181,4261.0256410256425,4163.589743589745,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
87.0,0.0,4181.0256410256425,4210.769230769232,4177.435897435899,4177.435897435899,4185.641025641027,4214.3589743589755,4174.871794871797,4171.794871794873,4195.384615384617,4186.666666666668,4579.487179487181,4208.20512820513,4261.0256410256425,4173.846153846155,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
88.0,0.0,4178.97435897436,4208.20512820513,4176.923076923078,4171.282051282053,4186.153846153848,4212.8205128205145,4176.410256410258,4173.333333333335,4189.743589743592,4186.666666666668,4523.076923076925,4206.666666666668,4229.743589743592,4199.487179487181,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
89.0,0.0,4185.128205128207,4206.153846153848,4186.153846153848,4177.435897435899,4188.20512820513,4213.846153846155,4173.846153846155,4179.487179487181,4184.615384615386,4186.153846153848,4481.538461538463,4214.871794871797,4219.487179487181,4198.97435897436,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
90.0,0.0,4185.641025641027,4206.153846153848,4183.589743589745,4181.0256410256425,4185.641025641027,4216.410256410258,4168.71794871795,4178.46153846154,4188.71794871795,4187.179487179489,4532.307692307694,4207.179487179489,4255.897435897437,4175.384615384617,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
91.0,0.0,4176.923076923078,4201.0256410256425,4166.666666666668,4171.282051282053,4182.564102564104,4225.128205128207,4177.94871794872,4172.8205128205145,4193.333333333335,4188.20512820513,4540.000000000002,4194.871794871797,4303.076923076925,4167.179487179489,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
92.0,0.0,4180.512820512822,4198.97435897436,4181.0256410256425,4167.179487179489,4187.179487179489,4232.307692307694,4190.256410256412,4182.564102564104,4196.923076923078,4186.666666666668,4481.538461538463,4209.743589743592,4288.71794871795,4195.384615384617,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
93.0,0.0,4176.410256410258,4197.435897435899,4183.589743589745,4169.743589743592,4184.615384615386,4232.307692307694,4196.923076923078,4191.282051282053,4201.538461538463,4183.076923076925,4483.076923076925,4204.102564102565,4255.384615384617,4198.97435897436,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
94.0,0.0,4166.153846153848,4195.384615384617,4170.769230769232,4170.769230769232,4184.102564102565,4232.8205128205145,4199.487179487181,4185.128205128207,4201.0256410256425,4184.615384615386,4535.897435897437,4199.487179487181,4275.897435897437,4161.538461538463,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
95.0,0.0,4171.282051282053,4202.051282051283,4174.3589743589755,4176.410256410258,4185.128205128207,4233.333333333335,4192.307692307694,4185.128205128207,4202.564102564104,4188.20512820513,4538.46153846154,4203.076923076925,4300.000000000002,4162.051282051283,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
96.0,0.0,4177.435897435899,4207.692307692309,4177.94871794872,4183.076923076925,4184.102564102565,4225.128205128207,4185.128205128207,4189.23076923077,4202.051282051283,4187.692307692309,4504.615384615386,4201.0256410256425,4270.769230769232,4189.23076923077,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
97.0,0.0,4178.97435897436,4206.666666666668,4181.538461538463,4182.564102564104,4187.179487179489,4216.923076923078,4182.051282051283,4182.564102564104,4197.94871794872,4185.641025641027,4494.3589743589755,4208.20512820513,4233.846153846155,4185.641025641027,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
98.0,0.0,4182.564102564104,4207.692307692309,4181.0256410256425,4183.076923076925,4186.153846153848,4220.000000000002,4181.538461538463,4171.282051282053,4197.94871794872,4184.615384615386,4494.3589743589755,4200.000000000002,4229.743589743592,4180.512820512822,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
99.0,0.0,4186.153846153848,4210.769230769232,4186.153846153848,4186.666666666668,4185.641025641027,4224.615384615386,4182.564102564104,4167.179487179489,4195.897435897437,4185.641025641027,4485.128205128207,4202.564102564104,4235.897435897437,4188.71794871795,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
100.0,0.0,4180.512820512822,4205.641025641027,4188.71794871795,4184.615384615386,4185.641025641027,4219.487179487181,4181.538461538463,4168.20512820513,4189.743589743592,4185.641025641027,4475.384615384617,4208.20512820513,4214.871794871797,4184.615384615386,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
101.0,0.0,4181.538461538463,4205.641025641027,4182.564102564104,4183.076923076925,4183.076923076925,4214.3589743589755,4181.0256410256425,4174.3589743589755,4192.307692307694,4185.128205128207,4469.23076923077,4203.589743589745,4160.000000000002,4184.615384615386,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
102.0,0.0,4192.307692307694,4212.8205128205145,4192.307692307694,4190.256410256412,4187.179487179489,4218.46153846154,4191.282051282053,4183.076923076925,4201.0256410256425,4186.153846153848,4474.871794871797,4214.871794871797,4125.128205128207,4194.3589743589755,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
103.0,0.0,4195.384615384617,4215.384615384617,4195.384615384617,4193.333333333335,4186.153846153848,4219.487179487181,4197.94871794872,4183.589743589745,4202.051282051283,4185.641025641027,4480.512820512822,4206.666666666668,4133.333333333335,4199.487179487181,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
104.0,0.0,4196.923076923078,4217.435897435899,4193.846153846155,4189.23076923077,4185.128205128207,4214.871794871797,4186.666666666668,4184.102564102565,4201.0256410256425,4184.615384615386,4472.8205128205145,4202.564102564104,4140.512820512822,4202.051282051283,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
105.0,0.0,4194.3589743589755,4216.923076923078,4192.307692307694,4191.794871794873,4188.20512820513,4215.384615384617,4180.512820512822,4182.564102564104,4200.000000000002,4190.256410256412,4454.3589743589755,4207.692307692309,4118.97435897436,4200.512820512822,75.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
106.0,0.0,4186.666666666668,4215.384615384617,4184.615384615386,4192.307692307694,4187.179487179489,4216.410256410258,4186.666666666668,4172.307692307694,4195.384615384617,4191.794871794873,4440.000000000002,4201.538461538463,4105.641025641027,4194.3589743589755,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
107.0,0.0,4195.384615384617,4219.487179487181,4193.846153846155,4191.282051282053,4186.666666666668,4216.410256410258,4181.0256410256425,4173.333333333335,4198.46153846154,4186.153846153848,4449.23076923077,4211.282051282053,4126.666666666668,4201.538461538463,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
