COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
75.0,0.0,4198.97435897436,4233.846153846155,4227.179487179489,4174.3589743589755,4205.128205128207,4218.46153846154,4213.333333333335,4195.897435897437,4187.179487179489,4186.666666666668,4168.71794871795,4219.487179487181,4191.282051282053,4217.435897435899,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
76.0,0.0,4196.923076923078,4229.23076923077,4281.538461538463,4172.8205128205145,4221.538461538463,4214.3589743589755,4229.23076923077,4192.8205128205145,4179.487179487181,4185.641025641027,4168.71794871795,4215.897435897437,4194.871794871797,4210.256410256412,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
77.0,0.0,4192.8205128205145,4229.23076923077,4224.102564102565,4170.769230769232,4193.333333333335,4201.538461538463,4188.20512820513,4185.128205128207,4163.589743589745,4185.128205128207,4153.846153846155,4218.97435897436,4181.538461538463,4201.0256410256425,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
78.0,0.0,4190.256410256412,4223.076923076925,4093.333333333335,4170.256410256412,4144.615384615386,4198.46153846154,4133.333333333335,4183.076923076925,4168.71794871795,4185.641025641027,4150.769230769232,4213.333333333335,4182.051282051283,4200.000000000002,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
79.0,0.0,4193.333333333335,4217.435897435899,4070.256410256412,4171.794871794873,4148.71794871795,4201.0256410256425,4122.564102564104,4178.46153846154,4169.743589743592,4185.641025641027,4158.46153846154,4212.307692307694,4192.307692307694,4205.641025641027,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
80.0,0.0,4202.564102564104,4226.153846153848,4209.743589743592,4173.333333333335,4205.641025641027,4204.615384615386,4174.871794871797,4178.46153846154,4164.102564102565,4185.128205128207,4165.128205128207,4220.000000000002,4191.794871794873,4213.333333333335,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
81.0,0.0,4203.076923076925,4233.333333333335,4314.871794871797,4172.8205128205145,4236.410256410258,4214.3589743589755,4226.153846153848,4185.128205128207,4165.641025641027,4185.641025641027,4159.487179487181,4211.794871794873,4187.692307692309,4210.769230769232,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
82.0,0.0,4192.307692307694,4220.512820512822,4247.179487179489,4172.8205128205145,4204.102564102565,4217.94871794872,4205.128205128207,4184.615384615386,4169.23076923077,4185.128205128207,4147.692307692309,4213.846153846155,4182.564102564104,4202.564102564104,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
83.0,0.0,4186.666666666668,4210.256410256412,4101.538461538463,4173.333333333335,4149.743589743592,4211.794871794873,4145.641025641027,4187.692307692309,4176.923076923078,4185.128205128207,4158.46153846154,4217.435897435899,4185.641025641027,4208.20512820513,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
84.0,0.0,4193.333333333335,4220.512820512822,4075.384615384617,4173.846153846155,4148.20512820513,4211.282051282053,4136.923076923078,4182.564102564104,4176.923076923078,4185.128205128207,4169.23076923077,4216.923076923078,4194.3589743589755,4215.897435897437,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
85.0,0.0,4194.3589743589755,4232.307692307694,4193.846153846155,4174.3589743589755,4197.435897435899,4217.435897435899,4186.666666666668,4170.769230769232,4168.71794871795,4185.641025641027,4156.923076923078,4215.384615384617,4192.8205128205145,4209.743589743592,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
86.0,0.0,4187.692307692309,4229.743589743592,4282.051282051283,4172.307692307694,4225.641025641027,4219.487179487181,4221.538461538463,4180.000000000002,4173.846153846155,4186.153846153848,4154.3589743589755,4208.20512820513,4186.666666666668,4201.538461538463,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
87.0,0.0,4189.23076923077,4224.615384615386,4243.589743589745,4172.307692307694,4203.589743589745,4218.46153846154,4200.512820512822,4192.8205128205145,4186.666666666668,4186.153846153848,4173.333333333335,4216.923076923078,4194.871794871797,4210.256410256412,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
88.0,0.0,4191.282051282053,4220.512820512822,4148.71794871795,4172.307692307694,4167.179487179489,4219.487179487181,4171.794871794873,4189.23076923077,4190.256410256412,4185.128205128207,4182.051282051283,4220.512820512822,4209.743589743592,4219.487179487181,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
89.0,0.0,4192.307692307694,4221.538461538463,4120.512820512822,4171.794871794873,4165.641025641027,4218.97435897436,4175.897435897437,4185.128205128207,4186.666666666668,4184.615384615386,4176.923076923078,4215.384615384617,4210.769230769232,4216.923076923078,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
90.0,0.0,4192.8205128205145,4228.71794871795,4181.538461538463,4180.000000000002,4191.282051282053,4218.97435897436,4194.3589743589755,4189.743589743592,4187.692307692309,4185.128205128207,4172.307692307694,4216.923076923078,4202.051282051283,4212.307692307694,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
91.0,0.0,4188.71794871795,4225.641025641027,4233.846153846155,4181.0256410256425,4202.051282051283,4225.641025641027,4206.153846153848,4187.179487179489,4188.71794871795,4185.641025641027,4164.102564102565,4211.794871794873,4188.71794871795,4204.102564102565,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
92.0,0.0,4191.282051282053,4221.0256410256425,4217.435897435899,4171.794871794873,4192.307692307694,4230.769230769232,4198.97435897436,4185.128205128207,4186.153846153848,4186.153846153848,4158.46153846154,4213.846153846155,4180.512820512822,4198.46153846154,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
93.0,0.0,4195.897435897437,4228.71794871795,4152.8205128205145,4170.256410256412,4171.282051282053,4234.3589743589755,4184.102564102565,4193.846153846155,4186.153846153848,4185.128205128207,4161.538461538463,4211.794871794873,4183.076923076925,4202.564102564104,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
94.0,0.0,4190.256410256412,4223.589743589745,4133.846153846155,4170.769230769232,4169.23076923077,4233.333333333335,4181.0256410256425,4195.384615384617,4186.153846153848,4185.641025641027,4168.71794871795,4209.23076923077,4183.076923076925,4209.743589743592,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
95.0,0.0,4184.102564102565,4207.692307692309,4197.435897435899,4161.538461538463,4198.46153846154,4221.538461538463,4183.589743589745,4180.000000000002,4180.000000000002,4185.641025641027,4170.769230769232,4215.384615384617,4176.410256410258,4205.641025641027,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
96.0,0.0,4187.179487179489,4220.512820512822,4245.128205128207,4163.589743589745,4210.256410256412,4220.000000000002,4187.692307692309,4172.307692307694,4178.97435897436,4184.615384615386,4161.0256410256425,4207.179487179489,4169.743589743592,4195.897435897437,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
97.0,0.0,4196.923076923078,4239.487179487181,4194.3589743589755,4172.8205128205145,4185.128205128207,4233.846153846155,4182.051282051283,4171.282051282053,4177.94871794872,4185.128205128207,4151.794871794873,4205.128205128207,4165.128205128207,4199.487179487181,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
98.0,0.0,4197.94871794872,4234.3589743589755,4095.8974358974374,4169.23076923077,4154.3589743589755,4231.794871794873,4153.333333333335,4165.128205128207,4176.410256410258,4185.128205128207,4151.794871794873,4207.692307692309,4156.410256410258,4205.128205128207,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
99.0,0.0,4195.384615384617,4237.435897435899,4098.46153846154,4167.179487179489,4163.589743589745,4218.46153846154,4149.743589743592,4177.94871794872,4183.076923076925,4184.102564102565,4152.8205128205145,4207.179487179489,4147.692307692309,4203.589743589745,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
100.0,0.0,4204.102564102565,4250.256410256412,4224.615384615386,4172.307692307694,4213.333333333335,4219.487179487181,4194.3589743589755,4183.076923076925,4177.435897435899,4185.128205128207,4141.538461538463,4211.282051282053,4132.8205128205145,4198.97435897436,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
101.0,0.0,4205.641025641027,4248.71794871795,4296.410256410258,4173.333333333335,4232.8205128205145,4219.487179487181,4215.384615384617,4162.051282051283,4163.076923076925,4185.641025641027,4131.794871794873,4204.102564102565,4120.000000000002,4196.923076923078,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
102.0,0.0,4196.923076923078,4242.564102564104,4216.923076923078,4171.282051282053,4191.794871794873,4213.846153846155,4181.538461538463,4165.128205128207,4169.743589743592,4184.102564102565,4135.384615384617,4207.179487179489,4123.589743589745,4201.0256410256425,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
103.0,0.0,4200.000000000002,4247.692307692309,4096.923076923078,4177.435897435899,4148.20512820513,4224.102564102565,4157.435897435899,4189.23076923077,4185.641025641027,4186.153846153848,4144.102564102565,4216.923076923078,4131.794871794873,4203.076923076925,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
104.0,0.0,4209.23076923077,4255.384615384617,4105.128205128207,4182.564102564104,4162.051282051283,4235.384615384617,4183.076923076925,4199.487179487181,4189.743589743592,4187.692307692309,4153.846153846155,4216.923076923078,4141.538461538463,4207.692307692309,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
105.0,0.0,4216.410256410258,4262.051282051283,4240.000000000002,4183.076923076925,4211.794871794873,4230.769230769232,4213.333333333335,4191.794871794873,4185.641025641027,4186.153846153848,4155.897435897437,4220.000000000002,4148.20512820513,4214.871794871797,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
106.0,0.0,4229.23076923077,4272.307692307694,4314.3589743589755,4192.8205128205145,4224.102564102565,4225.641025641027,4208.71794871795,4182.051282051283,4182.051282051283,4184.615384615386,4160.000000000002,4216.410256410258,4153.846153846155,4224.102564102565,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
107.0,0.0,4235.384615384617,4274.871794871797,4239.487179487181,4198.46153846154,4191.282051282053,4231.282051282053,4192.8205128205145,4192.307692307694,4195.897435897437,4185.128205128207,4172.307692307694,4222.564102564104,4168.71794871795,4235.384615384617,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
108.0,0.0,4224.102564102565,4271.794871794873,4145.128205128207,4195.897435897437,4161.538461538463,4228.20512820513,4178.97435897436,4206.666666666668,4200.000000000002,4186.153846153848,4174.871794871797,4227.179487179489,4170.769230769232,4236.410256410258,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
109.0,0.0,4221.538461538463,4272.8205128205145,4172.307692307694,4196.410256410258,4176.923076923078,4215.897435897437,4172.307692307694,4185.128205128207,4178.97435897436,4186.153846153848,4164.615384615386,4216.410256410258,4160.000000000002,4225.641025641027,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
110.0,0.0,4227.692307692309,4262.051282051283,4252.8205128205145,4190.769230769232,4208.20512820513,4214.871794871797,4195.897435897437,4179.487179487181,4180.000000000002,4186.153846153848,4160.000000000002,4220.512820512822,4159.487179487181,4221.0256410256425,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
111.0,0.0,4219.487179487181,4245.128205128207,4240.000000000002,4178.97435897436,4197.94871794872,4220.512820512822,4214.3589743589755,4204.615384615386,4196.410256410258,4185.128205128207,4161.0256410256425,4218.46153846154,4162.051282051283,4220.000000000002,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
112.0,0.0,4217.435897435899,4252.307692307694,4166.153846153848,4183.589743589745,4171.794871794873,4217.94871794872,4185.128205128207,4191.794871794873,4183.589743589745,4184.615384615386,4165.128205128207,4212.8205128205145,4150.769230769232,4217.94871794872,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
113.0,0.0,4224.615384615386,4265.128205128207,4133.846153846155,4190.769230769232,4165.641025641027,4213.846153846155,4158.97435897436,4180.000000000002,4178.97435897436,4187.179487179489,4168.71794871795,4216.410256410258,4152.8205128205145,4220.512820512822,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
114.0,0.0,4224.615384615386,4262.051282051283,4171.282051282053,4186.666666666668,4178.97435897436,4219.487179487181,4181.0256410256425,4208.20512820513,4198.97435897436,4186.666666666668,4163.589743589745,4218.46153846154,4171.282051282053,4227.692307692309,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
115.0,0.0,4221.0256410256425,4255.897435897437,4260.512820512822,4185.641025641027,4216.410256410258,4232.307692307694,4228.20512820513,4205.128205128207,4193.333333333335,4184.102564102565,4162.051282051283,4224.615384615386,4169.23076923077,4224.615384615386,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
116.0,0.0,4210.769230769232,4240.512820512822,4306.666666666668,4180.000000000002,4235.384615384617,4231.282051282053,4248.20512820513,4186.153846153848,4183.589743589745,4185.641025641027,4165.128205128207,4214.3589743589755,4156.923076923078,4208.20512820513,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
117.0,0.0,4207.179487179489,4233.846153846155,4215.897435897437,4175.897435897437,4187.179487179489,4218.97435897436,4202.564102564104,4198.46153846154,4190.256410256412,4186.666666666668,4169.23076923077,4209.23076923077,4167.692307692309,4207.692307692309,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
118.0,0.0,4215.384615384617,4246.153846153848,4074.358974358976,4182.051282051283,4128.20512820513,4221.538461538463,4144.102564102565,4201.0256410256425,4172.8205128205145,4185.641025641027,4180.512820512822,4220.512820512822,4186.153846153848,4226.666666666668,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
119.0,0.0,4211.794871794873,4248.71794871795,4086.1538461538476,4184.615384615386,4150.256410256412,4233.333333333335,4166.153846153848,4182.564102564104,4139.487179487181,4186.666666666668,4177.435897435899,4215.384615384617,4176.410256410258,4222.564102564104,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
120.0,0.0,4203.589743589745,4243.589743589745,4260.512820512822,4183.076923076925,4228.20512820513,4237.435897435899,4236.410256410258,4181.0256410256425,4136.923076923078,4186.666666666668,4163.076923076925,4212.8205128205145,4159.487179487181,4202.564102564104,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
121.0,0.0,4206.153846153848,4245.641025641027,4338.46153846154,4182.051282051283,4241.0256410256425,4235.384615384617,4254.3589743589755,4193.846153846155,4154.871794871797,4184.102564102565,4176.410256410258,4213.333333333335,4174.3589743589755,4204.102564102565,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
122.0,0.0,4220.000000000002,4250.256410256412,4219.487179487181,4187.179487179489,4181.538461538463,4229.743589743592,4204.102564102565,4201.0256410256425,4160.000000000002,4185.128205128207,4202.564102564104,4218.97435897436,4193.846153846155,4221.538461538463,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
123.0,0.0,4226.666666666668,4249.23076923077,4110.769230769232,4191.794871794873,4147.692307692309,4235.384615384617,4169.743589743592,4200.512820512822,4155.384615384617,4186.153846153848,4193.846153846155,4225.641025641027,4180.512820512822,4224.615384615386,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
124.0,0.0,4214.871794871797,4244.102564102565,4150.769230769232,4182.564102564104,4174.871794871797,4258.46153846154,4200.000000000002,4201.538461538463,4153.333333333335,4185.128205128207,4177.435897435899,4215.384615384617,4160.512820512822,4215.384615384617,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
125.0,0.0,4224.615384615386,4243.076923076925,4252.307692307694,4180.000000000002,4211.794871794873,4268.20512820513,4229.23076923077,4205.128205128207,4158.97435897436,4185.128205128207,4191.794871794873,4220.000000000002,4172.8205128205145,4220.000000000002,310.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
126.0,0.0,4241.0256410256425,4238.97435897436,4258.97435897436,4183.589743589745,4205.641025641027,4261.0256410256425,4220.000000000002,4197.94871794872,4161.538461538463,4184.102564102565,4193.333333333335,4219.487179487181,4175.897435897437,4222.051282051283,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
127.0,0.0,4227.692307692309,4228.20512820513,4189.743589743592,4173.846153846155,4184.102564102565,4263.076923076925,4207.692307692309,4184.102564102565,4153.846153846155,4184.102564102565,4165.641025641027,4209.23076923077,4146.666666666668,4203.076923076925,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
128.0,0.0,4225.641025641027,4230.769230769232,4174.871794871797,4169.743589743592,4182.051282051283,4266.153846153848,4202.564102564104,4181.538461538463,4153.846153846155,4184.615384615386,4165.641025641027,4212.8205128205145,4146.666666666668,4202.564102564104,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
0.0,0.0,4246.153846153848,4243.589743589745,4202.051282051283,4184.102564102565,4186.153846153848,4261.538461538463,4199.487179487181,4183.589743589745,4166.666666666668,4184.615384615386,4193.846153846155,4213.333333333335,4176.923076923078,4223.589743589745,685.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
1.0,0.0,4244.615384615386,4240.512820512822,4213.846153846155,4187.692307692309,4190.256410256412,4261.538461538463,4206.153846153848,4191.282051282053,4169.743589743592,4185.128205128207,4191.282051282053,4218.97435897436,4174.3589743589755,4225.128205128207,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
2.0,0.0,4230.769230769232,4232.307692307694,4220.512820512822,4181.0256410256425,4191.794871794873,4264.615384615386,4218.46153846154,4200.000000000002,4167.179487179489,4185.128205128207,4176.923076923078,4221.538461538463,4160.512820512822,4218.97435897436,808.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
3.0,0.0,4237.94871794872,4237.435897435899,4231.794871794873,4182.564102564104,4195.897435897437,4260.512820512822,4217.435897435899,4193.846153846155,4169.743589743592,4185.641025641027,4185.128205128207,4216.923076923078,4173.333333333335,4225.128205128207,795.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
4.0,0.0,4244.102564102565,4237.94871794872,4234.871794871797,4187.692307692309,4197.94871794872,4257.94871794872,4216.410256410258,4184.102564102565,4172.307692307694,4186.153846153848,4186.666666666668,4218.97435897436,4176.923076923078,4220.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
5.0,0.0,4231.794871794873,4230.256410256412,4208.20512820513,4189.743589743592,4183.589743589745,4261.538461538463,4214.871794871797,4190.256410256412,4172.307692307694,4184.102564102565,4177.94871794872,4213.846153846155,4165.128205128207,4210.769230769232,781.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
6.0,0.0,4223.076923076925,4227.179487179489,4160.000000000002,4187.179487179489,4169.743589743592,4257.435897435899,4193.846153846155,4190.769230769232,4170.769230769232,4183.589743589745,4181.538461538463,4215.897435897437,4167.179487179489,4212.8205128205145,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
7.0,0.0,4233.846153846155,4230.256410256412,4133.846153846155,4183.589743589745,4167.692307692309,4249.23076923077,4173.333333333335,4182.051282051283,4171.282051282053,4187.179487179489,4190.769230769232,4217.435897435899,4179.487179487181,4216.410256410258,811.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
8.0,0.0,4235.384615384617,4234.871794871797,4189.23076923077,4187.179487179489,4186.666666666668,4246.666666666668,4199.487179487181,4182.564102564104,4169.743589743592,4187.179487179489,4180.512820512822,4212.8205128205145,4161.0256410256425,4205.128205128207,616.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
