COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
68.0,0.0,4167.692307692309,4172.307692307694,4176.923076923078,4198.97435897436,4184.102564102565,4186.153846153848,4160.512820512822,4163.589743589745,4155.384615384617,4185.128205128207,4171.794871794873,4201.0256410256425,4141.538461538463,4160.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
69.0,0.0,4174.3589743589755,4173.333333333335,4172.8205128205145,4194.3589743589755,4180.512820512822,4185.641025641027,4162.051282051283,4170.256410256412,4165.128205128207,4185.128205128207,4188.71794871795,4207.179487179489,4162.564102564104,4171.282051282053,773.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
70.0,0.0,4169.743589743592,4170.256410256412,4165.641025641027,4193.333333333335,4178.46153846154,4188.20512820513,4172.8205128205145,4174.3589743589755,4162.051282051283,4185.128205128207,4180.512820512822,4204.102564102565,4151.794871794873,4160.512820512822,800.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
71.0,0.0,4163.076923076925,4168.71794871795,4146.666666666668,4188.71794871795,4174.3589743589755,4188.71794871795,4177.435897435899,4175.384615384617,4153.846153846155,4185.128205128207,4172.8205128205145,4201.538461538463,4134.3589743589755,4150.256410256412,798.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
72.0,0.0,4173.846153846155,4169.743589743592,4153.333333333335,4189.23076923077,4181.0256410256425,4184.615384615386,4178.46153846154,4185.641025641027,4158.97435897436,4185.641025641027,4189.23076923077,4209.23076923077,4144.102564102565,4158.46153846154,630.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
73.0,0.0,4180.000000000002,4171.282051282053,4203.589743589745,4195.384615384617,4204.615384615386,4183.589743589745,4187.179487179489,4186.153846153848,4151.282051282053,4185.128205128207,4191.282051282053,4206.666666666668,4142.564102564104,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
74.0,0.0,4172.8205128205145,4170.256410256412,4228.71794871795,4194.871794871797,4208.20512820513,4182.051282051283,4187.692307692309,4171.282051282053,4122.051282051283,4185.128205128207,4165.641025641027,4205.641025641027,4122.051282051283,4148.71794871795,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
75.0,0.0,4170.256410256412,4168.20512820513,4152.8205128205145,4192.307692307694,4164.102564102565,4185.128205128207,4165.641025641027,4177.435897435899,4123.589743589745,4186.153846153848,4168.71794871795,4205.128205128207,4132.307692307694,4157.94871794872,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
76.0,0.0,4179.487179487181,4168.20512820513,4069.743589743591,4201.0256410256425,4136.410256410258,4194.3589743589755,4145.128205128207,4197.435897435899,4149.743589743592,4184.615384615386,4202.564102564104,4206.666666666668,4159.487179487181,4175.384615384617,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
77.0,0.0,4182.051282051283,4170.256410256412,4122.051282051283,4203.589743589745,4172.8205128205145,4193.846153846155,4166.666666666668,4193.846153846155,4152.8205128205145,4184.102564102565,4209.743589743592,4210.256410256412,4164.102564102565,4177.94871794872,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
78.0,0.0,4167.692307692309,4166.666666666668,4242.564102564104,4196.923076923078,4222.051282051283,4189.743589743592,4204.102564102565,4172.307692307694,4137.435897435899,4184.102564102565,4185.641025641027,4198.97435897436,4151.794871794873,4164.615384615386,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
79.0,0.0,4173.333333333335,4165.641025641027,4267.179487179489,4203.076923076925,4218.97435897436,4194.3589743589755,4207.179487179489,4176.923076923078,4143.589743589745,4184.102564102565,4186.666666666668,4201.538461538463,4158.97435897436,4164.615384615386,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
80.0,0.0,4196.410256410258,4172.8205128205145,4169.23076923077,4216.410256410258,4165.641025641027,4197.94871794872,4180.512820512822,4201.538461538463,4162.564102564104,4185.641025641027,4211.282051282053,4214.3589743589755,4178.97435897436,4185.641025641027,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
81.0,0.0,4194.3589743589755,4175.897435897437,4102.564102564104,4217.94871794872,4142.564102564104,4197.94871794872,4160.512820512822,4203.076923076925,4163.076923076925,4185.641025641027,4210.256410256412,4212.307692307694,4174.3589743589755,4189.743589743592,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
82.0,0.0,4171.282051282053,4169.743589743592,4155.384615384617,4206.666666666668,4179.487179487181,4203.589743589745,4183.076923076925,4195.384615384617,4156.410256410258,4185.128205128207,4189.23076923077,4206.153846153848,4154.3589743589755,4173.333333333335,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
83.0,0.0,4164.615384615386,4166.666666666668,4223.589743589745,4205.128205128207,4211.794871794873,4207.692307692309,4218.97435897436,4197.435897435899,4156.410256410258,4185.641025641027,4182.564102564104,4204.615384615386,4149.743589743592,4163.076923076925,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
84.0,0.0,4170.256410256412,4169.23076923077,4215.384615384617,4213.333333333335,4203.076923076925,4205.128205128207,4212.307692307694,4194.871794871797,4154.3589743589755,4185.128205128207,4180.512820512822,4208.20512820513,4149.743589743592,4160.000000000002,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
85.0,0.0,4172.8205128205145,4169.23076923077,4161.0256410256425,4216.410256410258,4175.384615384617,4200.512820512822,4173.333333333335,4185.641025641027,4153.846153846155,4184.615384615386,4168.71794871795,4204.102564102565,4143.076923076925,4159.487179487181,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
86.0,0.0,4178.97435897436,4170.256410256412,4152.8205128205145,4222.564102564104,4172.8205128205145,4195.897435897437,4163.589743589745,4181.538461538463,4162.564102564104,4185.641025641027,4174.3589743589755,4202.564102564104,4152.8205128205145,4168.20512820513,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
87.0,0.0,4173.333333333335,4168.20512820513,4176.410256410258,4223.076923076925,4187.179487179489,4203.589743589745,4184.102564102565,4182.051282051283,4168.20512820513,4186.153846153848,4185.128205128207,4209.23076923077,4154.871794871797,4165.641025641027,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
88.0,0.0,4161.0256410256425,4164.615384615386,4153.846153846155,4216.410256410258,4177.94871794872,4215.384615384617,4183.589743589745,4183.589743589745,4166.153846153848,4185.641025641027,4174.3589743589755,4203.589743589745,4142.564102564104,4157.94871794872,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
89.0,0.0,4169.743589743592,4168.71794871795,4133.846153846155,4223.589743589745,4170.256410256412,4221.0256410256425,4169.743589743592,4183.589743589745,4168.71794871795,4185.641025641027,4166.153846153848,4202.564102564104,4141.0256410256425,4166.666666666668,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
90.0,0.0,4179.487179487181,4170.256410256412,4174.871794871797,4231.794871794873,4190.769230769232,4214.3589743589755,4177.435897435899,4171.794871794873,4166.153846153848,4185.641025641027,4170.769230769232,4204.102564102565,4135.897435897437,4165.128205128207,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
91.0,0.0,4172.8205128205145,4169.743589743592,4221.538461538463,4220.000000000002,4208.71794871795,4201.0256410256425,4192.307692307694,4160.512820512822,4152.307692307694,4185.641025641027,4169.23076923077,4197.94871794872,4125.641025641027,4149.743589743592,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
92.0,0.0,4173.846153846155,4177.94871794872,4202.564102564104,4214.871794871797,4192.307692307694,4206.153846153848,4190.256410256412,4174.871794871797,4156.923076923078,4185.128205128207,4168.20512820513,4202.564102564104,4130.256410256412,4154.3589743589755,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
93.0,0.0,4182.051282051283,4186.153846153848,4142.051282051283,4225.641025641027,4160.000000000002,4217.435897435899,4183.076923076925,4192.8205128205145,4177.435897435899,4183.589743589745,4177.435897435899,4205.128205128207,4134.3589743589755,4167.692307692309,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
94.0,0.0,4183.076923076925,4182.051282051283,4132.307692307694,4229.743589743592,4165.128205128207,4214.3589743589755,4182.564102564104,4189.743589743592,4182.051282051283,4184.102564102565,4182.564102564104,4207.179487179489,4132.307692307694,4169.743589743592,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
95.0,0.0,4190.256410256412,4183.076923076925,4185.641025641027,4228.71794871795,4192.307692307694,4210.769230769232,4188.20512820513,4184.615384615386,4178.97435897436,4184.615384615386,4192.307692307694,4212.307692307694,4150.256410256412,4178.97435897436,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
96.0,0.0,4193.333333333335,4193.333333333335,4222.051282051283,4228.20512820513,4201.0256410256425,4214.3589743589755,4197.435897435899,4195.384615384617,4185.128205128207,4184.102564102565,4198.97435897436,4208.20512820513,4160.000000000002,4185.641025641027,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
97.0,0.0,4177.435897435899,4185.641025641027,4193.333333333335,4216.923076923078,4189.743589743592,4211.282051282053,4199.487179487181,4201.0256410256425,4187.179487179489,4184.102564102565,4186.666666666668,4206.666666666668,4136.410256410258,4170.769230769232,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
98.0,0.0,4170.256410256412,4177.94871794872,4151.794871794873,4211.282051282053,4172.8205128205145,4210.769230769232,4196.410256410258,4201.538461538463,4186.153846153848,4185.641025641027,4188.20512820513,4205.128205128207,4132.8205128205145,4166.153846153848,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
99.0,0.0,4186.666666666668,4194.871794871797,4166.666666666668,4224.615384615386,4176.410256410258,4219.487179487181,4199.487179487181,4208.71794871795,4190.256410256412,4186.666666666668,4206.153846153848,4207.179487179489,4154.871794871797,4182.564102564104,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
100.0,0.0,4199.487179487181,4209.743589743592,4199.487179487181,4235.897435897437,4189.23076923077,4218.46153846154,4203.589743589745,4208.20512820513,4193.333333333335,4185.641025641027,4209.23076923077,4210.256410256412,4162.564102564104,4189.23076923077,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
101.0,0.0,4194.871794871797,4203.589743589745,4195.384615384617,4231.794871794873,4189.743589743592,4213.846153846155,4200.512820512822,4204.615384615386,4195.897435897437,4184.615384615386,4205.128205128207,4205.641025641027,4163.076923076925,4184.615384615386,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
102.0,0.0,4193.846153846155,4198.46153846154,4182.564102564104,4226.153846153848,4184.102564102565,4215.897435897437,4197.435897435899,4211.282051282053,4198.97435897436,4185.128205128207,4207.179487179489,4210.769230769232,4166.666666666668,4186.666666666668,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
103.0,0.0,4193.846153846155,4198.97435897436,4177.435897435899,4227.179487179489,4179.487179487181,4220.512820512822,4198.46153846154,4215.897435897437,4202.564102564104,4185.641025641027,4211.282051282053,4211.794871794873,4164.615384615386,4186.666666666668,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
104.0,0.0,4188.71794871795,4202.564102564104,4175.897435897437,4224.615384615386,4184.102564102565,4221.538461538463,4201.538461538463,4215.897435897437,4208.20512820513,4185.128205128207,4216.410256410258,4211.794871794873,4172.8205128205145,4187.179487179489,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
105.0,0.0,4196.410256410258,4209.23076923077,4192.307692307694,4209.23076923077,4186.666666666668,4223.589743589745,4210.769230769232,4222.051282051283,4207.692307692309,4184.615384615386,4211.282051282053,4218.46153846154,4179.487179487181,4202.051282051283,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
106.0,0.0,4208.20512820513,4205.641025641027,4218.97435897436,4204.615384615386,4190.769230769232,4228.71794871795,4218.97435897436,4218.97435897436,4197.435897435899,4184.615384615386,4202.564102564104,4214.871794871797,4167.179487179489,4207.692307692309,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
107.0,0.0,4201.0256410256425,4197.435897435899,4214.3589743589755,4219.487179487181,4195.384615384617,4230.769230769232,4213.846153846155,4212.307692307694,4201.538461538463,4185.641025641027,4213.846153846155,4209.743589743592,4172.307692307694,4189.23076923077,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
108.0,0.0,4182.051282051283,4197.435897435899,4164.102564102565,4222.051282051283,4179.487179487181,4232.307692307694,4209.23076923077,4232.8205128205145,4221.0256410256425,4185.128205128207,4228.71794871795,4206.666666666668,4192.307692307694,4182.051282051283,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4180.000000000002,4197.94871794872,4148.71794871795,4210.769230769232,4172.307692307694,4230.769230769232,4206.666666666668,4237.94871794872,4212.307692307694,4184.615384615386,4222.564102564104,4210.256410256412,4188.20512820513,4191.282051282053,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4192.8205128205145,4201.0256410256425,4192.8205128205145,4212.8205128205145,4188.20512820513,4218.46153846154,4192.8205128205145,4210.769230769232,4191.794871794873,4185.641025641027,4216.923076923078,4213.333333333335,4180.512820512822,4192.307692307694,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4191.282051282053,4203.076923076925,4208.20512820513,4215.897435897437,4193.333333333335,4213.846153846155,4201.538461538463,4216.410256410258,4205.128205128207,4185.128205128207,4220.000000000002,4206.153846153848,4187.179487179489,4193.333333333335,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4184.102564102565,4204.102564102565,4180.512820512822,4208.71794871795,4182.051282051283,4227.692307692309,4221.538461538463,4241.538461538463,4217.94871794872,4184.102564102565,4213.846153846155,4209.743589743592,4185.128205128207,4195.897435897437,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4186.666666666668,4208.20512820513,4170.256410256412,4204.102564102565,4177.435897435899,4228.20512820513,4205.641025641027,4225.128205128207,4205.641025641027,4184.615384615386,4206.666666666668,4210.769230769232,4188.20512820513,4194.871794871797,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4187.179487179489,4206.153846153848,4191.282051282053,4201.0256410256425,4189.23076923077,4215.384615384617,4198.97435897436,4203.589743589745,4195.897435897437,4185.641025641027,4210.256410256412,4204.615384615386,4196.923076923078,4191.794871794873,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4183.589743589745,4202.051282051283,4202.051282051283,4205.641025641027,4191.794871794873,4223.589743589745,4225.128205128207,4225.128205128207,4202.564102564104,4185.641025641027,4219.487179487181,4207.692307692309,4192.307692307694,4195.897435897437,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4193.846153846155,4211.794871794873,4192.8205128205145,4217.94871794872,4181.0256410256425,4237.435897435899,4222.564102564104,4236.923076923078,4208.71794871795,4184.615384615386,4217.94871794872,4209.743589743592,4189.23076923077,4201.538461538463,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4207.692307692309,4222.051282051283,4196.410256410258,4223.076923076925,4181.0256410256425,4229.23076923077,4191.794871794873,4219.487179487181,4213.333333333335,4184.102564102565,4214.871794871797,4213.333333333335,4198.97435897436,4204.615384615386,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4196.410256410258,4211.794871794873,4197.94871794872,4216.410256410258,4186.666666666668,4218.46153846154,4195.897435897437,4221.538461538463,4216.923076923078,4185.128205128207,4218.97435897436,4210.256410256412,4204.102564102565,4202.564102564104,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4183.076923076925,4205.128205128207,4192.8205128205145,4209.23076923077,4188.71794871795,4217.94871794872,4216.923076923078,4232.307692307694,4211.282051282053,4185.641025641027,4216.923076923078,4206.666666666668,4194.871794871797,4199.487179487181,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4186.153846153848,4209.743589743592,4189.23076923077,4204.102564102565,4184.615384615386,4217.94871794872,4214.871794871797,4221.538461538463,4206.153846153848,4184.615384615386,4213.333333333335,4212.307692307694,4189.743589743592,4200.000000000002,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4184.615384615386,4203.076923076925,4173.846153846155,4203.589743589745,4178.46153846154,4222.564102564104,4205.641025641027,4217.435897435899,4203.076923076925,4184.615384615386,4210.256410256412,4208.71794871795,4185.128205128207,4190.769230769232,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4182.564102564104,4200.000000000002,4179.487179487181,4210.769230769232,4187.692307692309,4231.282051282053,4212.307692307694,4225.128205128207,4201.0256410256425,4185.128205128207,4209.743589743592,4210.769230769232,4181.0256410256425,4188.71794871795,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4187.692307692309,4211.794871794873,4204.102564102565,4216.410256410258,4194.871794871797,4234.871794871797,4220.000000000002,4225.128205128207,4202.051282051283,4185.128205128207,4215.384615384617,4214.3589743589755,4187.179487179489,4201.538461538463,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4190.256410256412,4217.94871794872,4203.076923076925,4214.871794871797,4186.153846153848,4229.743589743592,4209.23076923077,4224.102564102565,4202.051282051283,4185.128205128207,4218.97435897436,4213.333333333335,4188.20512820513,4200.512820512822,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4186.153846153848,4208.71794871795,4180.000000000002,4205.128205128207,4180.000000000002,4222.051282051283,4192.8205128205145,4224.102564102565,4198.97435897436,4185.128205128207,4213.846153846155,4214.871794871797,4175.384615384617,4186.666666666668,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4183.076923076925,4201.538461538463,4172.307692307694,4197.94871794872,4182.564102564104,4216.923076923078,4194.871794871797,4214.871794871797,4197.435897435899,4185.128205128207,4207.179487179489,4208.71794871795,4168.20512820513,4185.641025641027,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4183.076923076925,4200.512820512822,4188.71794871795,4197.94871794872,4188.20512820513,4217.94871794872,4210.769230769232,4214.871794871797,4202.564102564104,4185.128205128207,4201.0256410256425,4209.23076923077,4171.794871794873,4186.153846153848,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4174.871794871797,4197.94871794872,4187.692307692309,4195.897435897437,4184.615384615386,4222.051282051283,4211.794871794873,4220.512820512822,4196.923076923078,4185.128205128207,4188.71794871795,4210.769230769232,4162.564102564104,4172.307692307694,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4166.153846153848,4197.94871794872,4172.307692307694,4196.923076923078,4181.538461538463,4221.538461538463,4196.410256410258,4210.769230769232,4187.179487179489,4185.128205128207,4188.71794871795,4204.615384615386,4155.384615384617,4171.282051282053,676.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4174.871794871797,4202.051282051283,4175.384615384617,4202.564102564104,4185.641025641027,4224.615384615386,4200.512820512822,4210.769230769232,4195.897435897437,4185.128205128207,4208.71794871795,4209.23076923077,4169.743589743592,4185.641025641027,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
