COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
17.0,0.0,4153.333333333335,4277.94871794872,4172.307692307694,4220.512820512822,4189.743589743592,4173.333333333335,4184.102564102565,4185.641025641027,4186.666666666668,4185.128205128207,4166.153846153848,4197.94871794872,4171.282051282053,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4162.051282051283,4281.538461538463,4170.256410256412,4229.743589743592,4190.769230769232,4174.871794871797,4187.179487179489,4186.666666666668,4187.179487179489,4185.641025641027,4172.307692307694,4198.97435897436,4177.435897435899,4162.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4166.153846153848,4283.076923076925,4181.0256410256425,4235.897435897437,4191.794871794873,4171.794871794873,4185.128205128207,4182.564102564104,4186.666666666668,4184.615384615386,4178.46153846154,4206.153846153848,4189.743589743592,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4158.97435897436,4283.589743589745,4177.94871794872,4227.179487179489,4187.692307692309,4170.769230769232,4175.384615384617,4181.538461538463,4185.128205128207,4184.615384615386,4175.897435897437,4200.000000000002,4186.666666666668,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4155.384615384617,4282.051282051283,4172.307692307694,4218.46153846154,4189.23076923077,4170.769230769232,4167.692307692309,4184.615384615386,4183.589743589745,4185.641025641027,4171.282051282053,4200.512820512822,4176.410256410258,4166.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4152.307692307694,4274.3589743589755,4167.692307692309,4215.384615384617,4190.256410256412,4168.71794871795,4172.8205128205145,4184.102564102565,4182.051282051283,4185.128205128207,4168.71794871795,4196.410256410258,4171.282051282053,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4149.23076923077,4268.20512820513,4167.692307692309,4217.435897435899,4190.769230769232,4177.435897435899,4187.692307692309,4185.641025641027,4184.615384615386,4184.615384615386,4165.641025641027,4192.307692307694,4165.641025641027,4159.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4148.71794871795,4269.743589743592,4171.794871794873,4216.410256410258,4190.769230769232,4182.564102564104,4195.897435897437,4202.051282051283,4189.743589743592,4184.615384615386,4160.000000000002,4198.97435897436,4160.512820512822,4155.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4144.102564102565,4263.076923076925,4166.666666666668,4211.282051282053,4186.666666666668,4173.333333333335,4186.666666666668,4204.102564102565,4186.666666666668,4185.128205128207,4155.384615384617,4193.333333333335,4156.923076923078,4153.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4143.076923076925,4254.871794871797,4163.589743589745,4210.769230769232,4187.179487179489,4167.692307692309,4177.94871794872,4180.000000000002,4180.512820512822,4185.128205128207,4154.871794871797,4194.871794871797,4156.923076923078,4155.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4143.076923076925,4258.46153846154,4165.128205128207,4214.3589743589755,4188.20512820513,4172.307692307694,4182.564102564104,4174.3589743589755,4183.076923076925,4184.615384615386,4154.3589743589755,4194.871794871797,4156.923076923078,4154.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4140.512820512822,4257.435897435899,4165.128205128207,4218.46153846154,4187.179487179489,4172.307692307694,4179.487179487181,4183.589743589745,4181.0256410256425,4185.128205128207,4152.8205128205145,4191.282051282053,4153.333333333335,4149.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4139.487179487181,4250.256410256412,4162.564102564104,4215.897435897437,4187.179487179489,4167.179487179489,4165.641025641027,4178.46153846154,4175.384615384617,4185.641025641027,4153.333333333335,4194.871794871797,4151.794871794873,4148.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4140.512820512822,4256.923076923078,4158.46153846154,4207.179487179489,4185.641025641027,4166.153846153848,4173.846153846155,4180.000000000002,4181.0256410256425,4184.102564102565,4153.846153846155,4190.256410256412,4154.871794871797,4147.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4146.666666666668,4265.128205128207,4164.615384615386,4209.743589743592,4187.179487179489,4168.20512820513,4187.692307692309,4194.871794871797,4187.692307692309,4184.102564102565,4155.384615384617,4194.3589743589755,4156.410256410258,4152.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4148.71794871795,4257.94871794872,4163.589743589745,4216.410256410258,4187.179487179489,4169.743589743592,4175.897435897437,4191.282051282053,4183.076923076925,4185.128205128207,4156.923076923078,4196.410256410258,4157.435897435899,4158.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4145.128205128207,4251.794871794873,4160.512820512822,4210.769230769232,4187.179487179489,4168.71794871795,4163.589743589745,4180.000000000002,4181.0256410256425,4185.641025641027,4157.435897435899,4194.871794871797,4162.564102564104,4157.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4147.692307692309,4249.743589743592,4173.333333333335,4207.692307692309,4189.23076923077,4174.3589743589755,4174.871794871797,4183.076923076925,4185.128205128207,4185.128205128207,4157.435897435899,4198.97435897436,4164.102564102565,4155.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4145.641025641027,4245.128205128207,4173.333333333335,4207.692307692309,4188.20512820513,4181.0256410256425,4185.641025641027,4190.769230769232,4180.512820512822,4184.615384615386,4153.333333333335,4190.256410256412,4154.871794871797,4149.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4144.615384615386,4243.076923076925,4167.179487179489,4201.538461538463,4189.23076923077,4180.512820512822,4181.538461538463,4192.8205128205145,4175.897435897437,4185.128205128207,4151.282051282053,4192.307692307694,4151.794871794873,4146.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4154.871794871797,4246.153846153848,4173.333333333335,4200.512820512822,4188.20512820513,4181.0256410256425,4187.692307692309,4197.435897435899,4182.051282051283,4184.102564102565,4162.051282051283,4200.000000000002,4165.128205128207,4157.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4167.179487179489,4258.46153846154,4179.487179487181,4209.23076923077,4187.179487179489,4187.692307692309,4203.589743589745,4208.71794871795,4190.256410256412,4183.589743589745,4172.8205128205145,4198.97435897436,4180.000000000002,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4178.97435897436,4265.128205128207,4180.000000000002,4211.794871794873,4189.23076923077,4196.410256410258,4200.512820512822,4209.23076923077,4189.743589743592,4185.641025641027,4174.3589743589755,4201.0256410256425,4185.128205128207,4175.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4190.256410256412,4261.0256410256425,4179.487179487181,4210.256410256412,4185.128205128207,4192.8205128205145,4184.615384615386,4197.435897435899,4183.076923076925,4185.641025641027,4176.410256410258,4198.97435897436,4188.71794871795,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4209.743589743592,4269.23076923077,4193.846153846155,4214.871794871797,4190.256410256412,4187.692307692309,4187.179487179489,4188.71794871795,4174.3589743589755,4184.102564102565,4181.538461538463,4202.051282051283,4194.871794871797,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4238.46153846154,4284.615384615386,4209.23076923077,4214.3589743589755,4193.333333333335,4193.333333333335,4194.871794871797,4187.179487179489,4169.743589743592,4185.128205128207,4188.20512820513,4201.0256410256425,4208.71794871795,4215.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4270.256410256412,4290.769230769232,4217.435897435899,4216.923076923078,4187.692307692309,4198.46153846154,4186.153846153848,4187.692307692309,4175.384615384617,4186.153846153848,4199.487179487181,4198.97435897436,4228.20512820513,4238.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4290.769230769232,4298.46153846154,4229.23076923077,4225.128205128207,4187.179487179489,4194.3589743589755,4180.512820512822,4190.256410256412,4182.051282051283,4184.615384615386,4205.128205128207,4211.794871794873,4235.384615384617,4253.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4293.846153846155,4303.589743589745,4232.8205128205145,4222.051282051283,4187.179487179489,4194.3589743589755,4185.128205128207,4190.769230769232,4180.000000000002,4184.102564102565,4202.564102564104,4209.743589743592,4230.769230769232,4258.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4299.487179487181,4292.307692307694,4240.000000000002,4225.128205128207,4187.692307692309,4201.0256410256425,4185.128205128207,4188.71794871795,4173.846153846155,4184.615384615386,4207.692307692309,4209.23076923077,4234.3589743589755,4266.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4308.20512820513,4300.000000000002,4243.076923076925,4234.871794871797,4187.179487179489,4200.512820512822,4182.564102564104,4189.743589743592,4174.3589743589755,4183.589743589745,4217.435897435899,4216.410256410258,4242.051282051283,4271.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4303.076923076925,4317.94871794872,4231.282051282053,4229.743589743592,4186.153846153848,4201.0256410256425,4185.641025641027,4185.641025641027,4182.051282051283,4184.615384615386,4218.97435897436,4213.333333333335,4238.46153846154,4262.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4292.8205128205145,4305.641025641027,4234.3589743589755,4226.666666666668,4188.71794871795,4201.538461538463,4188.71794871795,4180.512820512822,4184.615384615386,4185.641025641027,4211.282051282053,4212.8205128205145,4227.179487179489,4256.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4284.102564102565,4295.897435897437,4235.384615384617,4228.20512820513,4187.179487179489,4199.487179487181,4186.666666666668,4186.666666666668,4183.076923076925,4185.128205128207,4205.641025641027,4209.743589743592,4222.051282051283,4253.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4264.102564102565,4307.179487179489,4215.384615384617,4215.897435897437,4187.179487179489,4199.487179487181,4184.102564102565,4190.256410256412,4178.97435897436,4185.641025641027,4200.512820512822,4207.179487179489,4212.8205128205145,4236.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4243.589743589745,4298.97435897436,4202.051282051283,4203.589743589745,4188.20512820513,4200.000000000002,4183.589743589745,4182.564102564104,4172.307692307694,4186.153846153848,4190.256410256412,4204.615384615386,4201.538461538463,4215.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4235.897435897437,4281.0256410256425,4206.153846153848,4205.128205128207,4188.20512820513,4201.538461538463,4187.692307692309,4186.666666666668,4174.871794871797,4184.615384615386,4187.692307692309,4200.512820512822,4206.666666666668,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4231.282051282053,4284.102564102565,4210.256410256412,4201.0256410256425,4191.794871794873,4201.538461538463,4188.20512820513,4199.487179487181,4182.051282051283,4185.128205128207,4199.487179487181,4210.256410256412,4212.8205128205145,4211.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4215.384615384617,4284.102564102565,4195.897435897437,4192.8205128205145,4191.282051282053,4200.000000000002,4184.102564102565,4201.0256410256425,4181.538461538463,4185.641025641027,4203.589743589745,4207.179487179489,4209.23076923077,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4198.46153846154,4269.743589743592,4186.666666666668,4189.23076923077,4188.20512820513,4202.051282051283,4191.282051282053,4193.846153846155,4177.94871794872,4185.128205128207,4189.743589743592,4198.46153846154,4200.512820512822,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4192.8205128205145,4259.487179487181,4187.179487179489,4185.128205128207,4186.666666666668,4204.615384615386,4200.000000000002,4189.743589743592,4179.487179487181,4185.641025641027,4182.051282051283,4201.0256410256425,4187.692307692309,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4192.307692307694,4260.512820512822,4186.153846153848,4183.076923076925,4187.179487179489,4201.0256410256425,4192.8205128205145,4186.153846153848,4174.3589743589755,4186.153846153848,4185.128205128207,4198.97435897436,4181.0256410256425,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4189.743589743592,4265.128205128207,4192.307692307694,4182.051282051283,4191.794871794873,4197.435897435899,4183.076923076925,4183.076923076925,4169.743589743592,4185.641025641027,4184.102564102565,4202.564102564104,4184.615384615386,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4180.512820512822,4262.051282051283,4188.71794871795,4184.615384615386,4190.256410256412,4200.512820512822,4184.102564102565,4183.076923076925,4177.435897435899,4184.615384615386,4183.589743589745,4202.051282051283,4188.71794871795,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4175.384615384617,4259.487179487181,4177.94871794872,4182.051282051283,4187.179487179489,4199.487179487181,4179.487179487181,4181.0256410256425,4181.0256410256425,4184.615384615386,4185.128205128207,4197.435897435899,4183.589743589745,4168.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4170.769230769232,4261.538461538463,4180.512820512822,4174.3589743589755,4188.71794871795,4194.871794871797,4171.794871794873,4181.538461538463,4178.46153846154,4185.641025641027,4182.051282051283,4201.538461538463,4180.000000000002,4166.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4164.102564102565,4258.97435897436,4186.666666666668,4181.0256410256425,4189.743589743592,4196.923076923078,4184.615384615386,4192.307692307694,4182.564102564104,4184.615384615386,4179.487179487181,4198.97435897436,4183.076923076925,4166.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4168.20512820513,4260.512820512822,4188.71794871795,4186.153846153848,4193.333333333335,4202.051282051283,4203.589743589745,4202.051282051283,4188.71794871795,4184.615384615386,4185.128205128207,4203.589743589745,4184.102564102565,4167.692307692309,685.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4168.20512820513,4265.641025641027,4181.0256410256425,4177.94871794872,4190.769230769232,4201.538461538463,4202.051282051283,4202.051282051283,4184.615384615386,4186.153846153848,4187.692307692309,4201.538461538463,4176.923076923078,4161.538461538463,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4160.000000000002,4261.0256410256425,4174.3589743589755,4178.46153846154,4186.666666666668,4200.000000000002,4189.23076923077,4196.923076923078,4182.051282051283,4186.153846153848,4182.051282051283,4196.410256410258,4173.846153846155,4154.3589743589755,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4158.97435897436,4255.897435897437,4178.97435897436,4188.20512820513,4189.23076923077,4200.512820512822,4184.615384615386,4191.794871794873,4181.538461538463,4185.128205128207,4184.615384615386,4204.615384615386,4185.128205128207,4161.0256410256425,791.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4158.46153846154,4257.435897435899,4174.871794871797,4178.97435897436,4186.666666666668,4198.97435897436,4185.641025641027,4187.692307692309,4174.871794871797,4185.641025641027,4192.8205128205145,4202.564102564104,4190.256410256412,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4158.46153846154,4264.102564102565,4177.94871794872,4174.3589743589755,4186.153846153848,4200.512820512822,4186.153846153848,4186.666666666668,4175.897435897437,4185.128205128207,4193.846153846155,4203.076923076925,4186.666666666668,4172.8205128205145,779.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4159.487179487181,4263.589743589745,4180.000000000002,4182.051282051283,4187.692307692309,4202.564102564104,4185.128205128207,4187.179487179489,4182.564102564104,4183.076923076925,4187.179487179489,4203.589743589745,4186.666666666668,4167.179487179489,798.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4155.897435897437,4251.794871794873,4167.179487179489,4174.871794871797,4188.71794871795,4197.94871794872,4186.153846153848,4191.282051282053,4182.564102564104,4184.102564102565,4183.076923076925,4196.923076923078,4180.512820512822,4157.94871794872,816.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4153.846153846155,4246.153846153848,4165.128205128207,4167.692307692309,4191.794871794873,4204.615384615386,4200.000000000002,4200.000000000002,4183.076923076925,4186.153846153848,4183.076923076925,4198.97435897436,4172.307692307694,4155.384615384617,630.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4144.615384615386,4244.102564102565,4159.487179487181,4165.128205128207,4189.743589743592,4216.410256410258,4211.794871794873,4202.564102564104,4186.153846153848,4185.641025641027,4173.846153846155,4191.282051282053,4166.666666666668,4144.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4134.871794871797,4235.897435897437,4152.8205128205145,4158.97435897436,4187.179487179489,4211.794871794873,4205.641025641027,4197.94871794872,4184.102564102565,4185.128205128207,4166.153846153848,4187.692307692309,4163.076923076925,4133.333333333335,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4142.051282051283,4234.871794871797,4158.46153846154,4160.000000000002,4185.641025641027,4198.97435897436,4197.94871794872,4198.46153846154,4183.589743589745,4187.179487179489,4176.410256410258,4194.871794871797,4170.256410256412,4140.512820512822,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4156.410256410258,4244.102564102565,4167.179487179489,4170.769230769232,4187.179487179489,4197.435897435899,4198.46153846154,4205.128205128207,4186.666666666668,4187.179487179489,4187.179487179489,4198.97435897436,4183.589743589745,4154.3589743589755,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4163.076923076925,4245.641025641027,4174.3589743589755,4178.46153846154,4190.769230769232,4202.564102564104,4201.538461538463,4201.538461538463,4186.153846153848,4185.641025641027,4186.666666666668,4203.076923076925,4190.769230769232,4162.051282051283,333.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4162.051282051283,4244.615384615386,4171.282051282053,4180.000000000002,4188.71794871795,4202.051282051283,4196.410256410258,4188.71794871795,4184.102564102565,4185.128205128207,4185.641025641027,4197.94871794872,4190.769230769232,4165.641025641027,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4164.615384615386,4247.692307692309,4170.256410256412,4177.435897435899,4188.20512820513,4198.46153846154,4185.128205128207,4180.512820512822,4181.0256410256425,4185.641025641027,4186.666666666668,4197.94871794872,4187.179487179489,4164.615384615386,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
