COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
4.0,0.0,4191.794871794873,4167.179487179489,4185.128205128207,4175.384615384617,4187.179487179489,4173.846153846155,4181.538461538463,4183.076923076925,4182.051282051283,4184.615384615386,4181.538461538463,4204.615384615386,4182.564102564104,4434.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4190.769230769232,4170.769230769232,4184.102564102565,4177.94871794872,4176.923076923078,4171.282051282053,4180.512820512822,4177.435897435899,4183.076923076925,4184.102564102565,4178.97435897436,4197.435897435899,4179.487179487181,4798.97435897436,776.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4192.307692307694,4170.256410256412,4194.871794871797,4175.384615384617,4187.692307692309,4173.846153846155,4177.435897435899,4176.923076923078,4182.051282051283,4184.102564102565,4180.000000000002,4206.666666666668,4177.94871794872,4807.692307692309,802.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4190.256410256412,4166.153846153848,4189.23076923077,4175.897435897437,4176.923076923078,4178.97435897436,4178.46153846154,4174.3589743589755,4177.435897435899,4184.615384615386,4179.487179487181,4203.076923076925,4184.102564102565,4531.794871794873,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4195.384615384617,4170.256410256412,4190.769230769232,4184.102564102565,4184.102564102565,4180.000000000002,4185.128205128207,4176.923076923078,4179.487179487181,4184.615384615386,4180.512820512822,4202.051282051283,4189.743589743592,4474.3589743589755,618.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4203.076923076925,4176.410256410258,4200.000000000002,4186.153846153848,4190.769230769232,4179.487179487181,4186.153846153848,4183.589743589745,4185.641025641027,4183.589743589745,4185.641025641027,4209.23076923077,4191.282051282053,4540.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4200.000000000002,4174.871794871797,4189.743589743592,4181.0256410256425,4176.923076923078,4181.0256410256425,4185.128205128207,4183.076923076925,4185.128205128207,4184.615384615386,4190.769230769232,4205.128205128207,4192.307692307694,4469.743589743592,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4197.435897435899,4176.410256410258,4193.846153846155,4183.076923076925,4191.282051282053,4181.0256410256425,4185.641025641027,4182.051282051283,4185.128205128207,4186.666666666668,4192.8205128205145,4210.769230769232,4195.384615384617,4414.3589743589755,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4198.46153846154,4177.435897435899,4193.846153846155,4187.179487179489,4185.641025641027,4182.564102564104,4185.128205128207,4189.23076923077,4187.179487179489,4185.128205128207,4193.333333333335,4208.71794871795,4200.000000000002,4427.179487179488,873.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4195.897435897437,4174.3589743589755,4189.23076923077,4183.076923076925,4186.153846153848,4187.692307692309,4186.153846153848,4187.692307692309,4186.666666666668,4184.615384615386,4189.743589743592,4207.179487179489,4196.923076923078,4395.897435897437,612.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4193.846153846155,4171.282051282053,4191.794871794873,4177.435897435899,4190.769230769232,4187.179487179489,4185.128205128207,4178.97435897436,4182.564102564104,4186.666666666668,4186.666666666668,4204.102564102565,4188.71794871795,4339.487179487181,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4191.794871794873,4167.692307692309,4183.076923076925,4174.871794871797,4176.923076923078,4185.128205128207,4180.000000000002,4177.94871794872,4180.000000000002,4186.153846153848,4185.641025641027,4192.307692307694,4181.538461538463,4290.256410256412,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4187.692307692309,4163.076923076925,4183.076923076925,4171.794871794873,4189.743589743592,4184.102564102565,4177.94871794872,4178.97435897436,4180.000000000002,4185.128205128207,4181.538461538463,4201.538461538463,4178.46153846154,4282.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4186.153846153848,4163.076923076925,4182.051282051283,4172.307692307694,4182.051282051283,4183.076923076925,4182.564102564104,4184.615384615386,4187.179487179489,4184.615384615386,4186.666666666668,4204.615384615386,4187.692307692309,4300.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4192.307692307694,4170.256410256412,4187.692307692309,4177.94871794872,4181.538461538463,4186.153846153848,4187.179487179489,4190.256410256412,4191.282051282053,4184.102564102565,4197.435897435899,4205.641025641027,4194.871794871797,4304.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4193.846153846155,4167.692307692309,4194.3589743589755,4175.384615384617,4191.282051282053,4187.179487179489,4185.128205128207,4182.051282051283,4186.153846153848,4185.128205128207,4196.410256410258,4210.256410256412,4188.20512820513,4298.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4186.666666666668,4158.46153846154,4180.512820512822,4169.23076923077,4175.384615384617,4178.97435897436,4176.923076923078,4173.846153846155,4183.589743589745,4185.641025641027,4185.641025641027,4201.538461538463,4180.512820512822,4292.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4185.128205128207,4154.871794871797,4184.615384615386,4170.769230769232,4188.20512820513,4175.897435897437,4175.897435897437,4175.897435897437,4185.128205128207,4184.615384615386,4184.102564102565,4203.076923076925,4178.97435897436,4288.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4187.179487179489,4153.846153846155,4186.666666666668,4170.256410256412,4184.615384615386,4182.564102564104,4181.0256410256425,4177.435897435899,4185.641025641027,4182.564102564104,4189.23076923077,4201.538461538463,4180.512820512822,4282.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4189.23076923077,4153.333333333335,4186.153846153848,4168.20512820513,4180.512820512822,4183.076923076925,4181.0256410256425,4177.94871794872,4185.641025641027,4184.102564102565,4185.641025641027,4202.051282051283,4179.487179487181,4276.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4193.333333333335,4162.051282051283,4197.435897435899,4178.46153846154,4191.794871794873,4180.512820512822,4181.0256410256425,4180.512820512822,4183.589743589745,4185.128205128207,4182.564102564104,4210.256410256412,4180.000000000002,4280.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4192.8205128205145,4169.23076923077,4192.307692307694,4184.102564102565,4178.46153846154,4184.102564102565,4180.000000000002,4176.410256410258,4181.538461538463,4185.128205128207,4186.666666666668,4198.97435897436,4183.589743589745,4278.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4190.769230769232,4160.512820512822,4190.769230769232,4176.410256410258,4187.692307692309,4185.641025641027,4176.410256410258,4168.20512820513,4178.97435897436,4183.589743589745,4185.128205128207,4193.846153846155,4180.000000000002,4265.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4188.20512820513,4153.333333333335,4187.692307692309,4173.846153846155,4186.153846153848,4182.564102564104,4178.46153846154,4169.23076923077,4175.384615384617,4182.564102564104,4178.97435897436,4191.794871794873,4174.871794871797,4257.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4184.615384615386,4158.97435897436,4182.564102564104,4175.897435897437,4178.97435897436,4177.94871794872,4183.589743589745,4168.20512820513,4169.743589743592,4184.615384615386,4176.410256410258,4188.71794871795,4170.769230769232,4249.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4178.97435897436,4158.97435897436,4188.71794871795,4169.743589743592,4189.23076923077,4174.3589743589755,4176.410256410258,4157.94871794872,4165.128205128207,4185.641025641027,4173.333333333335,4192.307692307694,4165.641025641027,4236.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4172.8205128205145,4150.769230769232,4179.487179487181,4163.589743589745,4177.94871794872,4174.3589743589755,4168.71794871795,4156.923076923078,4167.692307692309,4184.102564102565,4170.769230769232,4184.102564102565,4166.153846153848,4231.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4181.0256410256425,4154.3589743589755,4185.128205128207,4168.20512820513,4189.743589743592,4180.512820512822,4177.94871794872,4164.615384615386,4174.3589743589755,4184.102564102565,4175.384615384617,4190.769230769232,4174.3589743589755,4233.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4192.307692307694,4162.564102564104,4192.307692307694,4171.794871794873,4187.692307692309,4183.589743589745,4184.102564102565,4171.282051282053,4176.923076923078,4185.128205128207,4185.128205128207,4196.923076923078,4186.666666666668,4234.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4187.692307692309,4159.487179487181,4183.076923076925,4170.256410256412,4177.435897435899,4184.102564102565,4183.076923076925,4177.435897435899,4178.97435897436,4184.615384615386,4186.153846153848,4192.8205128205145,4191.282051282053,4232.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4181.538461538463,4160.000000000002,4186.666666666668,4174.3589743589755,4190.256410256412,4186.153846153848,4183.589743589745,4180.512820512822,4183.076923076925,4185.128205128207,4183.589743589745,4200.512820512822,4188.71794871795,4228.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4187.692307692309,4168.71794871795,4188.71794871795,4181.538461538463,4175.897435897437,4185.641025641027,4186.153846153848,4182.051282051283,4186.666666666668,4185.128205128207,4189.23076923077,4197.94871794872,4190.769230769232,4224.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4200.000000000002,4174.3589743589755,4198.46153846154,4185.128205128207,4183.589743589745,4186.666666666668,4187.692307692309,4180.512820512822,4183.589743589745,4184.615384615386,4191.282051282053,4201.0256410256425,4191.794871794873,4227.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4203.589743589745,4170.769230769232,4205.128205128207,4186.153846153848,4188.71794871795,4189.743589743592,4186.666666666668,4175.897435897437,4177.435897435899,4185.128205128207,4188.20512820513,4206.153846153848,4192.307692307694,4228.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4197.94871794872,4165.641025641027,4192.8205128205145,4184.102564102565,4176.410256410258,4189.743589743592,4184.102564102565,4169.743589743592,4171.282051282053,4184.615384615386,4187.179487179489,4201.0256410256425,4194.3589743589755,4220.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4189.23076923077,4161.538461538463,4183.589743589745,4172.307692307694,4189.23076923077,4185.641025641027,4175.897435897437,4161.0256410256425,4167.692307692309,4184.102564102565,4178.97435897436,4197.94871794872,4183.076923076925,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4184.102564102565,4158.46153846154,4172.307692307694,4168.20512820513,4177.435897435899,4181.0256410256425,4171.794871794873,4160.000000000002,4168.71794871795,4183.076923076925,4173.333333333335,4185.641025641027,4176.923076923078,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4192.307692307694,4166.666666666668,4182.051282051283,4184.102564102565,4180.000000000002,4185.641025641027,4180.000000000002,4167.179487179489,4176.410256410258,4183.589743589745,4181.538461538463,4194.871794871797,4189.23076923077,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4196.923076923078,4172.8205128205145,4194.871794871797,4190.256410256412,4187.692307692309,4190.769230769232,4185.128205128207,4173.333333333335,4185.128205128207,4185.128205128207,4189.23076923077,4205.641025641027,4197.94871794872,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4191.282051282053,4167.179487179489,4186.153846153848,4181.0256410256425,4178.46153846154,4187.179487179489,4180.512820512822,4176.923076923078,4185.128205128207,4186.153846153848,4193.333333333335,4198.97435897436,4195.897435897437,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4192.8205128205145,4165.128205128207,4188.20512820513,4180.000000000002,4190.769230769232,4187.692307692309,4180.000000000002,4180.000000000002,4182.051282051283,4185.641025641027,4196.410256410258,4207.179487179489,4194.871794871797,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4193.333333333335,4163.589743589745,4182.051282051283,4182.564102564104,4181.0256410256425,4193.333333333335,4184.615384615386,4181.538461538463,4186.153846153848,4185.641025641027,4194.3589743589755,4202.564102564104,4201.0256410256425,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4192.8205128205145,4162.564102564104,4182.051282051283,4184.615384615386,4183.589743589745,4193.333333333335,4187.179487179489,4179.487179487181,4189.743589743592,4184.102564102565,4191.282051282053,4197.94871794872,4203.076923076925,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4193.846153846155,4167.692307692309,4192.8205128205145,4186.153846153848,4190.769230769232,4188.71794871795,4188.20512820513,4176.410256410258,4182.051282051283,4182.564102564104,4191.282051282053,4202.564102564104,4200.512820512822,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4187.179487179489,4166.666666666668,4180.512820512822,4178.97435897436,4178.46153846154,4186.666666666668,4179.487179487181,4172.8205128205145,4174.871794871797,4184.615384615386,4188.20512820513,4195.384615384617,4193.333333333335,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4187.179487179489,4165.128205128207,4184.102564102565,4176.923076923078,4193.333333333335,4188.71794871795,4173.846153846155,4171.794871794873,4178.46153846154,4186.153846153848,4187.179487179489,4202.564102564104,4195.384615384617,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4195.897435897437,4170.769230769232,4189.23076923077,4180.512820512822,4182.564102564104,4189.23076923077,4177.94871794872,4178.46153846154,4185.641025641027,4184.615384615386,4193.846153846155,4205.641025641027,4206.666666666668,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4197.94871794872,4177.435897435899,4187.692307692309,4181.0256410256425,4177.435897435899,4189.23076923077,4180.000000000002,4181.0256410256425,4185.128205128207,4184.102564102565,4196.410256410258,4203.076923076925,4203.589743589745,4167.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4194.3589743589755,4175.897435897437,4190.256410256412,4179.487179487181,4190.769230769232,4188.71794871795,4178.46153846154,4173.333333333335,4180.000000000002,4185.641025641027,4194.871794871797,4204.615384615386,4193.333333333335,4151.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4188.20512820513,4173.333333333335,4179.487179487181,4175.384615384617,4178.46153846154,4185.128205128207,4174.871794871797,4163.076923076925,4175.384615384617,4184.615384615386,4189.23076923077,4196.923076923078,4195.897435897437,4143.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4182.051282051283,4170.769230769232,4179.487179487181,4168.20512820513,4187.179487179489,4185.641025641027,4174.871794871797,4161.0256410256425,4171.282051282053,4183.589743589745,4179.487179487181,4198.97435897436,4191.794871794873,4129.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4177.435897435899,4162.051282051283,4177.435897435899,4167.692307692309,4184.615384615386,4194.871794871797,4183.076923076925,4170.769230769232,4176.410256410258,4183.589743589745,4172.8205128205145,4195.384615384617,4177.435897435899,4120.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4174.3589743589755,4156.923076923078,4172.8205128205145,4166.153846153848,4184.102564102565,4199.487179487181,4192.307692307694,4174.3589743589755,4185.128205128207,4183.076923076925,4167.179487179489,4188.71794871795,4167.692307692309,4121.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4172.8205128205145,4156.410256410258,4176.923076923078,4158.46153846154,4191.794871794873,4188.20512820513,4184.615384615386,4166.153846153848,4181.538461538463,4184.102564102565,4165.128205128207,4190.256410256412,4167.692307692309,4119.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4174.871794871797,4156.410256410258,4171.794871794873,4163.589743589745,4178.46153846154,4176.410256410258,4168.20512820513,4162.564102564104,4173.333333333335,4185.641025641027,4172.307692307694,4185.128205128207,4176.923076923078,4118.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4183.076923076925,4158.46153846154,4181.538461538463,4172.307692307694,4192.307692307694,4176.923076923078,4170.256410256412,4162.564102564104,4169.23076923077,4185.128205128207,4179.487179487181,4195.384615384617,4185.641025641027,4122.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4185.641025641027,4158.97435897436,4183.076923076925,4168.20512820513,4187.692307692309,4182.051282051283,4177.435897435899,4162.564102564104,4171.282051282053,4183.589743589745,4185.641025641027,4198.46153846154,4189.743589743592,4125.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4185.128205128207,4161.0256410256425,4174.871794871797,4168.71794871795,4178.97435897436,4183.076923076925,4174.3589743589755,4164.615384615386,4178.46153846154,4184.102564102565,4187.179487179489,4195.384615384617,4190.769230769232,4125.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4180.512820512822,4164.102564102565,4178.97435897436,4171.794871794873,4191.282051282053,4183.076923076925,4172.8205128205145,4163.076923076925,4179.487179487181,4185.128205128207,4181.0256410256425,4202.564102564104,4188.20512820513,4123.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4174.871794871797,4162.051282051283,4173.846153846155,4170.256410256412,4178.97435897436,4183.589743589745,4182.051282051283,4165.128205128207,4177.435897435899,4184.102564102565,4177.94871794872,4196.923076923078,4187.179487179489,4122.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4181.538461538463,4159.487179487181,4176.923076923078,4169.743589743592,4188.20512820513,4187.692307692309,4189.23076923077,4176.410256410258,4181.538461538463,4185.128205128207,4184.102564102565,4199.487179487181,4190.769230769232,4125.128205128207,708.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4180.512820512822,4157.435897435899,4174.871794871797,4167.692307692309,4186.666666666668,4191.282051282053,4183.076923076925,4181.538461538463,4188.20512820513,4185.128205128207,4188.20512820513,4197.94871794872,4193.846153846155,4117.435897435899,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4170.769230769232,4158.46153846154,4165.641025641027,4166.666666666668,4175.897435897437,4189.23076923077,4174.3589743589755,4175.897435897437,4186.153846153848,4184.102564102565,4183.589743589745,4194.3589743589755,4186.153846153848,4104.615384615386,812.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
