COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
108.0,0.0,4143.589743589745,4111.794871794873,4175.897435897437,4182.051282051283,4187.179487179489,4199.487179487181,4185.128205128207,4189.23076923077,4214.3589743589755,4184.102564102565,4185.128205128207,4207.179487179489,4167.692307692309,4153.846153846155,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4143.589743589745,4120.512820512822,4169.23076923077,4185.641025641027,4187.179487179489,4205.641025641027,4182.564102564104,4194.3589743589755,4217.435897435899,4185.128205128207,4189.23076923077,4207.692307692309,4174.871794871797,4155.384615384617,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4146.153846153848,4125.128205128207,4168.20512820513,4185.128205128207,4186.153846153848,4210.769230769232,4181.538461538463,4189.23076923077,4213.846153846155,4185.128205128207,4186.666666666668,4202.051282051283,4181.0256410256425,4156.923076923078,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4151.282051282053,4124.102564102565,4178.46153846154,4188.71794871795,4185.128205128207,4213.846153846155,4186.666666666668,4185.128205128207,4210.769230769232,4185.128205128207,4185.128205128207,4208.71794871795,4176.410256410258,4158.46153846154,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4145.128205128207,4121.538461538463,4174.871794871797,4186.666666666668,4185.641025641027,4212.8205128205145,4188.20512820513,4187.692307692309,4211.794871794873,4184.615384615386,4185.641025641027,4204.615384615386,4170.256410256412,4156.410256410258,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4135.897435897437,4116.923076923078,4164.102564102565,4177.435897435899,4188.20512820513,4213.333333333335,4183.589743589745,4186.666666666668,4213.333333333335,4185.128205128207,4177.94871794872,4201.0256410256425,4167.179487179489,4149.743589743592,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4135.384615384617,4111.282051282053,4162.564102564104,4170.769230769232,4184.102564102565,4215.384615384617,4184.615384615386,4185.641025641027,4213.333333333335,4186.153846153848,4172.307692307694,4200.000000000002,4169.23076923077,4149.23076923077,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4136.923076923078,4110.769230769232,4166.666666666668,4171.282051282053,4185.641025641027,4214.3589743589755,4187.692307692309,4188.20512820513,4212.8205128205145,4186.153846153848,4173.333333333335,4198.97435897436,4170.256410256412,4151.794871794873,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4134.871794871797,4109.743589743592,4167.179487179489,4172.8205128205145,4190.769230769232,4214.3589743589755,4186.666666666668,4186.153846153848,4212.307692307694,4185.641025641027,4171.282051282053,4206.153846153848,4164.615384615386,4146.666666666668,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4132.8205128205145,4104.615384615386,4163.076923076925,4170.256410256412,4185.128205128207,4214.3589743589755,4185.128205128207,4182.051282051283,4209.23076923077,4185.641025641027,4165.641025641027,4202.564102564104,4157.94871794872,4142.564102564104,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4142.051282051283,4110.256410256412,4173.333333333335,4172.8205128205145,4184.102564102565,4214.871794871797,4188.20512820513,4185.128205128207,4209.23076923077,4185.128205128207,4169.23076923077,4204.615384615386,4164.102564102565,4150.769230769232,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4148.20512820513,4116.923076923078,4177.94871794872,4180.000000000002,4185.128205128207,4213.333333333335,4188.20512820513,4188.71794871795,4213.846153846155,4185.128205128207,4178.97435897436,4209.23076923077,4173.846153846155,4157.435897435899,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4143.076923076925,4110.256410256412,4167.692307692309,4181.538461538463,4184.102564102565,4213.846153846155,4186.666666666668,4186.666666666668,4212.307692307694,4185.128205128207,4181.0256410256425,4204.615384615386,4170.256410256412,4152.8205128205145,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4146.153846153848,4111.794871794873,4175.384615384617,4184.102564102565,4186.666666666668,4218.97435897436,4192.8205128205145,4192.8205128205145,4213.846153846155,4184.615384615386,4185.128205128207,4209.23076923077,4169.23076923077,4159.487179487181,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4152.8205128205145,4123.589743589745,4184.102564102565,4188.71794871795,4186.153846153848,4222.051282051283,4201.0256410256425,4202.564102564104,4222.051282051283,4185.128205128207,4190.769230769232,4208.71794871795,4180.512820512822,4167.179487179489,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4149.23076923077,4121.538461538463,4174.871794871797,4183.589743589745,4185.128205128207,4219.487179487181,4201.538461538463,4202.564102564104,4223.076923076925,4185.128205128207,4186.666666666668,4207.179487179489,4181.538461538463,4157.94871794872,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4140.512820512822,4108.71794871795,4162.564102564104,4176.923076923078,4185.128205128207,4216.923076923078,4198.97435897436,4198.97435897436,4218.97435897436,4185.641025641027,4185.641025641027,4205.128205128207,4174.871794871797,4154.3589743589755,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4141.538461538463,4107.692307692309,4160.000000000002,4179.487179487181,4187.179487179489,4217.435897435899,4197.94871794872,4201.538461538463,4218.46153846154,4186.153846153848,4193.333333333335,4201.0256410256425,4180.000000000002,4162.051282051283,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4146.153846153848,4108.71794871795,4164.615384615386,4177.94871794872,4188.71794871795,4220.000000000002,4201.538461538463,4205.128205128207,4218.97435897436,4186.153846153848,4190.769230769232,4208.20512820513,4181.538461538463,4162.564102564104,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4143.589743589745,4103.076923076925,4164.615384615386,4169.23076923077,4183.076923076925,4214.3589743589755,4203.076923076925,4196.923076923078,4216.410256410258,4186.153846153848,4182.564102564104,4206.153846153848,4170.769230769232,4158.46153846154,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4148.71794871795,4106.666666666668,4168.71794871795,4173.333333333335,4181.538461538463,4203.589743589745,4191.282051282053,4187.179487179489,4212.307692307694,4185.128205128207,4183.589743589745,4208.20512820513,4173.846153846155,4162.051282051283,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4167.692307692309,4117.94871794872,4175.384615384617,4182.564102564104,4184.615384615386,4200.000000000002,4177.435897435899,4185.128205128207,4208.20512820513,4184.615384615386,4189.743589743592,4215.384615384617,4186.153846153848,4173.333333333335,679.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4189.23076923077,4126.666666666668,4181.538461538463,4187.692307692309,4186.153846153848,4203.076923076925,4180.000000000002,4186.153846153848,4207.692307692309,4185.641025641027,4194.871794871797,4209.23076923077,4195.897435897437,4189.23076923077,824.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
2.0,0.0,4211.282051282053,4137.94871794872,4197.94871794872,4195.897435897437,4188.71794871795,4201.0256410256425,4184.615384615386,4184.102564102565,4207.179487179489,4185.641025641027,4199.487179487181,4213.333333333335,4209.23076923077,4204.615384615386,800.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
3.0,0.0,4231.794871794873,4148.20512820513,4207.179487179489,4204.102564102565,4186.153846153848,4197.94871794872,4183.076923076925,4185.128205128207,4203.076923076925,4185.128205128207,4206.153846153848,4211.794871794873,4216.923076923078,4218.46153846154,783.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
4.0,0.0,4260.512820512822,4161.0256410256425,4214.871794871797,4211.282051282053,4183.589743589745,4201.538461538463,4183.589743589745,4189.23076923077,4205.641025641027,4185.641025641027,4213.846153846155,4211.794871794873,4224.102564102565,4238.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
5.0,0.0,4284.102564102565,4170.256410256412,4224.102564102565,4218.46153846154,4184.102564102565,4201.538461538463,4185.128205128207,4184.615384615386,4203.589743589745,4186.153846153848,4213.333333333335,4219.487179487181,4236.410256410258,4253.846153846155,780.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
6.0,0.0,4288.20512820513,4164.615384615386,4224.102564102565,4220.000000000002,4183.589743589745,4196.923076923078,4183.076923076925,4172.307692307694,4188.20512820513,4186.666666666668,4202.051282051283,4212.8205128205145,4230.769230769232,4250.256410256412,803.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
7.0,0.0,4288.20512820513,4164.102564102565,4228.71794871795,4217.435897435899,4186.666666666668,4195.384615384617,4173.333333333335,4166.666666666668,4186.153846153848,4186.153846153848,4198.97435897436,4212.8205128205145,4217.94871794872,4247.692307692309,760.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
8.0,0.0,4285.128205128207,4166.666666666668,4230.256410256412,4218.97435897436,4186.153846153848,4200.000000000002,4165.641025641027,4174.3589743589755,4200.000000000002,4185.128205128207,4205.128205128207,4212.307692307694,4218.97435897436,4249.743589743592,644.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
9.0,0.0,4262.564102564104,4149.743589743592,4217.94871794872,4210.256410256412,4184.615384615386,4204.615384615386,4175.897435897437,4185.128205128207,4203.076923076925,4186.666666666668,4196.923076923078,4208.71794871795,4205.128205128207,4233.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
10.0,0.0,4235.897435897437,4136.923076923078,4198.97435897436,4185.641025641027,4183.076923076925,4205.128205128207,4187.692307692309,4186.153846153848,4198.97435897436,4186.666666666668,4181.0256410256425,4209.743589743592,4178.46153846154,4206.666666666668,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
11.0,0.0,4226.666666666668,4140.000000000002,4189.743589743592,4178.46153846154,4182.051282051283,4202.564102564104,4185.641025641027,4181.0256410256425,4200.512820512822,4184.102564102565,4175.897435897437,4204.615384615386,4176.410256410258,4194.871794871797,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
12.0,0.0,4229.23076923077,4137.94871794872,4201.0256410256425,4197.94871794872,4187.179487179489,4203.589743589745,4184.102564102565,4182.564102564104,4205.128205128207,4184.615384615386,4185.128205128207,4212.307692307694,4193.846153846155,4203.076923076925,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
13.0,0.0,4223.589743589745,4135.897435897437,4203.589743589745,4200.000000000002,4185.128205128207,4209.743589743592,4188.20512820513,4187.692307692309,4205.641025641027,4185.641025641027,4191.794871794873,4214.871794871797,4200.512820512822,4207.179487179489,181.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
14.0,0.0,4201.538461538463,4138.97435897436,4190.256410256412,4182.564102564104,4183.589743589745,4207.179487179489,4187.179487179489,4189.23076923077,4203.076923076925,4185.641025641027,4187.179487179489,4208.20512820513,4190.256410256412,4193.333333333335,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
15.0,0.0,4187.179487179489,4126.666666666668,4183.589743589745,4180.000000000002,4187.179487179489,4202.564102564104,4185.641025641027,4187.692307692309,4204.102564102565,4185.641025641027,4186.666666666668,4210.256410256412,4180.000000000002,4181.0256410256425,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
16.0,0.0,4189.743589743592,4117.94871794872,4185.128205128207,4189.743589743592,4185.128205128207,4205.641025641027,4186.153846153848,4189.23076923077,4211.794871794873,4184.615384615386,4193.333333333335,4209.23076923077,4182.564102564104,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
17.0,0.0,4185.128205128207,4124.615384615386,4188.20512820513,4188.71794871795,4184.615384615386,4209.23076923077,4183.076923076925,4190.769230769232,4215.384615384617,4184.615384615386,4192.307692307694,4213.846153846155,4179.487179487181,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
18.0,0.0,4167.692307692309,4122.564102564104,4180.512820512822,4178.97435897436,4184.615384615386,4207.692307692309,4184.615384615386,4192.307692307694,4210.769230769232,4185.641025641027,4186.153846153848,4212.307692307694,4169.743589743592,4175.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
19.0,0.0,4160.512820512822,4109.743589743592,4172.8205128205145,4175.384615384617,4184.615384615386,4204.615384615386,4187.179487179489,4190.769230769232,4204.102564102565,4184.615384615386,4181.538461538463,4203.076923076925,4165.641025641027,4165.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
20.0,0.0,4160.000000000002,4102.051282051283,4174.871794871797,4176.410256410258,4186.666666666668,4202.564102564104,4184.102564102565,4184.102564102565,4201.0256410256425,4183.589743589745,4175.897435897437,4205.128205128207,4158.97435897436,4159.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
21.0,0.0,4151.282051282053,4106.153846153848,4172.307692307694,4171.794871794873,4185.128205128207,4200.000000000002,4182.051282051283,4183.076923076925,4202.051282051283,4185.641025641027,4171.282051282053,4201.0256410256425,4152.307692307694,4154.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
22.0,0.0,4152.307692307694,4117.94871794872,4174.3589743589755,4168.20512820513,4185.128205128207,4201.0256410256425,4183.589743589745,4184.615384615386,4201.538461538463,4187.179487179489,4170.256410256412,4204.615384615386,4151.794871794873,4153.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
23.0,0.0,4158.46153846154,4120.000000000002,4180.512820512822,4177.435897435899,4184.102564102565,4200.512820512822,4184.615384615386,4183.076923076925,4201.0256410256425,4187.179487179489,4174.3589743589755,4210.769230769232,4155.897435897437,4161.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
24.0,0.0,4153.333333333335,4110.769230769232,4179.487179487181,4184.615384615386,4184.102564102565,4200.512820512822,4184.615384615386,4190.256410256412,4202.051282051283,4186.153846153848,4178.46153846154,4205.641025641027,4157.435897435899,4168.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
25.0,0.0,4144.102564102565,4107.179487179489,4176.923076923078,4177.435897435899,4186.153846153848,4203.076923076925,4186.153846153848,4197.94871794872,4203.076923076925,4184.615384615386,4176.923076923078,4208.71794871795,4156.923076923078,4161.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4133.333333333335,4104.102564102565,4165.128205128207,4169.23076923077,4184.615384615386,4203.589743589745,4186.666666666668,4190.769230769232,4201.538461538463,4184.615384615386,4168.71794871795,4203.589743589745,4153.846153846155,4149.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4126.666666666668,4097.94871794872,4157.94871794872,4169.743589743592,4185.641025641027,4200.000000000002,4184.615384615386,4179.487179487181,4198.46153846154,4185.128205128207,4164.615384615386,4202.051282051283,4150.769230769232,4148.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4134.871794871797,4099.487179487181,4163.076923076925,4175.897435897437,4184.102564102565,4199.487179487181,4186.153846153848,4184.615384615386,4199.487179487181,4185.128205128207,4171.794871794873,4208.71794871795,4155.897435897437,4152.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4144.102564102565,4107.179487179489,4169.743589743592,4175.897435897437,4183.076923076925,4211.794871794873,4197.435897435899,4198.46153846154,4210.769230769232,4186.153846153848,4182.564102564104,4207.692307692309,4165.641025641027,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4145.641025641027,4109.23076923077,4175.897435897437,4172.307692307694,4186.666666666668,4215.897435897437,4200.512820512822,4201.538461538463,4217.435897435899,4186.153846153848,4186.666666666668,4209.743589743592,4172.307692307694,4167.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4144.102564102565,4106.153846153848,4173.846153846155,4172.307692307694,4184.102564102565,4204.615384615386,4190.256410256412,4191.794871794873,4204.615384615386,4185.128205128207,4183.076923076925,4202.564102564104,4171.282051282053,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4143.589743589745,4105.128205128207,4173.333333333335,4176.923076923078,4185.641025641027,4206.153846153848,4191.794871794873,4187.692307692309,4198.97435897436,4185.641025641027,4181.538461538463,4202.564102564104,4167.692307692309,4164.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4145.641025641027,4105.128205128207,4172.8205128205145,4182.564102564104,4186.666666666668,4219.487179487181,4202.051282051283,4196.410256410258,4213.333333333335,4186.666666666668,4184.615384615386,4208.20512820513,4166.666666666668,4158.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4143.589743589745,4107.179487179489,4169.23076923077,4181.538461538463,4184.615384615386,4220.000000000002,4200.512820512822,4199.487179487181,4217.435897435899,4186.153846153848,4184.102564102565,4205.128205128207,4166.153846153848,4155.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4143.589743589745,4107.179487179489,4174.3589743589755,4179.487179487181,4186.153846153848,4212.307692307694,4195.384615384617,4189.743589743592,4202.564102564104,4185.128205128207,4177.435897435899,4209.23076923077,4165.128205128207,4155.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4150.769230769232,4103.076923076925,4178.46153846154,4181.0256410256425,4185.128205128207,4210.769230769232,4195.384615384617,4186.153846153848,4201.538461538463,4185.128205128207,4177.435897435899,4205.128205128207,4164.102564102565,4162.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4164.615384615386,4108.71794871795,4183.076923076925,4187.692307692309,4184.102564102565,4212.8205128205145,4197.94871794872,4194.871794871797,4212.307692307694,4185.641025641027,4187.179487179489,4204.102564102565,4172.307692307694,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
38.0,0.0,4180.000000000002,4120.512820512822,4190.769230769232,4196.410256410258,4185.128205128207,4212.307692307694,4195.897435897437,4196.923076923078,4210.256410256412,4185.641025641027,4192.8205128205145,4211.794871794873,4182.564102564104,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
39.0,0.0,4188.71794871795,4124.102564102565,4192.307692307694,4195.897435897437,4185.128205128207,4204.102564102565,4192.307692307694,4190.769230769232,4202.564102564104,4184.615384615386,4191.794871794873,4206.153846153848,4183.589743589745,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
40.0,0.0,4201.538461538463,4125.128205128207,4197.435897435899,4191.282051282053,4187.179487179489,4200.000000000002,4193.333333333335,4188.20512820513,4203.589743589745,4184.102564102565,4194.871794871797,4209.23076923077,4188.20512820513,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
41.0,0.0,4222.051282051283,4132.307692307694,4206.153846153848,4191.794871794873,4185.128205128207,4204.102564102565,4191.282051282053,4189.743589743592,4206.153846153848,4186.153846153848,4200.512820512822,4213.333333333335,4204.102564102565,4214.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
