COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
47.0,0.0,4391.794871794873,4373.333333333335,4296.410256410258,4302.051282051283,4185.128205128207,4194.871794871797,4104.102564102565,4170.769230769232,4205.641025641027,4192.307692307694,4227.692307692309,4331.282051282053,4362.564102564104,4397.94871794872,0.0,2042.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4377.435897435899,4372.8205128205145,4278.97435897436,4291.794871794873,4183.589743589745,4192.8205128205145,4097.435897435899,4172.307692307694,4201.538461538463,4191.282051282053,4223.589743589745,4318.97435897436,4353.846153846155,4392.307692307694,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4348.20512820513,4333.333333333335,4262.564102564104,4259.487179487181,4184.615384615386,4186.153846153848,4090.7692307692323,4174.3589743589755,4191.282051282053,4186.666666666668,4211.282051282053,4295.384615384617,4330.769230769232,4368.71794871795,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4323.076923076925,4301.0256410256425,4256.410256410258,4250.256410256412,4182.564102564104,4178.97435897436,4091.2820512820526,4164.615384615386,4183.076923076925,4182.564102564104,4199.487179487181,4279.487179487181,4307.692307692309,4337.435897435899,0.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4314.871794871797,4324.102564102565,4254.3589743589755,4254.871794871797,4184.615384615386,4182.051282051283,4096.923076923078,4155.897435897437,4185.128205128207,4185.128205128207,4198.46153846154,4278.97435897436,4295.384615384617,4316.923076923078,0.0,2043.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4299.487179487181,4306.666666666668,4244.615384615386,4248.71794871795,4183.589743589745,4190.256410256412,4136.410256410258,4162.564102564104,4185.641025641027,4186.153846153848,4200.512820512822,4272.8205128205145,4285.641025641027,4300.512820512822,0.0,2042.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4271.282051282053,4235.897435897437,4232.8205128205145,4245.128205128207,4183.076923076925,4194.871794871797,4191.794871794873,4169.23076923077,4183.076923076925,4185.128205128207,4197.435897435899,4260.000000000002,4272.307692307694,4276.923076923078,0.0,2043.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4253.333333333335,4230.769230769232,4224.102564102565,4236.923076923078,4183.589743589745,4189.23076923077,4177.94871794872,4168.20512820513,4186.153846153848,4186.666666666668,4190.769230769232,4253.333333333335,4254.871794871797,4249.23076923077,0.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4233.333333333335,4254.871794871797,4207.179487179489,4213.846153846155,4180.512820512822,4178.46153846154,4117.435897435899,4165.641025641027,4182.564102564104,4185.128205128207,4186.666666666668,4239.487179487181,4237.435897435899,4227.179487179489,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4206.153846153848,4215.897435897437,4191.794871794873,4195.384615384617,4186.153846153848,4175.384615384617,4096.410256410258,4160.512820512822,4174.3589743589755,4178.97435897436,4184.615384615386,4218.46153846154,4223.076923076925,4206.666666666668,0.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4182.564102564104,4176.923076923078,4181.0256410256425,4183.589743589745,4185.128205128207,4173.333333333335,4098.46153846154,4152.307692307694,4167.692307692309,4171.794871794873,4170.769230769232,4203.076923076925,4203.076923076925,4175.384615384617,0.0,2044.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4157.94871794872,4173.333333333335,4162.051282051283,4165.641025641027,4181.0256410256425,4165.128205128207,4081.5384615384633,4139.487179487181,4151.282051282053,4168.71794871795,4149.23076923077,4183.076923076925,4176.410256410258,4146.153846153848,0.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4139.487179487181,4164.615384615386,4147.179487179489,4150.769230769232,4184.102564102565,4159.487179487181,4072.3076923076937,4129.23076923077,4134.3589743589755,4167.692307692309,4136.410256410258,4165.128205128207,4163.589743589745,4137.435897435899,0.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4133.846153846155,4147.692307692309,4144.615384615386,4147.692307692309,4184.615384615386,4158.97435897436,4083.0769230769247,4132.307692307694,4135.384615384617,4166.666666666668,4137.435897435899,4164.615384615386,4165.641025641027,4134.871794871797,0.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4129.23076923077,4141.538461538463,4140.000000000002,4147.692307692309,4186.666666666668,4160.512820512822,4084.102564102566,4134.3589743589755,4142.051282051283,4168.71794871795,4138.46153846154,4162.564102564104,4157.94871794872,4125.641025641027,0.0,2047.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4122.564102564104,4134.871794871797,4131.794871794873,4141.538461538463,4184.615384615386,4157.94871794872,4062.0512820512836,4123.076923076925,4137.94871794872,4167.179487179489,4135.384615384617,4156.410256410258,4146.666666666668,4115.384615384617,0.0,2048.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4126.153846153848,4130.256410256412,4136.410256410258,4142.051282051283,4182.564102564104,4157.435897435899,4038.46153846154,4125.128205128207,4141.0256410256425,4164.615384615386,4141.0256410256425,4162.051282051283,4159.487179487181,4116.410256410258,0.0,2047.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4138.97435897436,4139.487179487181,4152.307692307694,4154.3589743589755,4184.615384615386,4165.641025641027,4042.564102564104,4150.256410256412,4156.923076923078,4169.23076923077,4156.410256410258,4177.435897435899,4179.487179487181,4133.846153846155,798.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4143.076923076925,4145.128205128207,4161.0256410256425,4156.410256410258,4182.051282051283,4169.23076923077,4060.0000000000014,4158.46153846154,4161.0256410256425,4172.307692307694,4160.000000000002,4185.641025641027,4178.97435897436,4145.128205128207,851.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4141.0256410256425,4137.435897435899,4160.000000000002,4151.794871794873,4182.564102564104,4163.589743589745,4064.615384615386,4145.128205128207,4153.846153846155,4168.71794871795,4152.8205128205145,4185.641025641027,4169.743589743592,4141.538461538463,838.0,2050.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4139.487179487181,4136.410256410258,4161.0256410256425,4153.846153846155,4183.076923076925,4162.564102564104,4064.615384615386,4146.153846153848,4160.512820512822,4168.20512820513,4157.435897435899,4187.692307692309,4171.794871794873,4139.487179487181,837.0,2050.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4137.435897435899,4141.0256410256425,4160.000000000002,4154.871794871797,4183.589743589745,4167.179487179489,4073.333333333335,4157.94871794872,4169.743589743592,4171.794871794873,4166.666666666668,4188.71794871795,4175.897435897437,4135.897435897437,0.0,2050.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4131.794871794873,4130.769230769232,4150.769230769232,4154.3589743589755,4184.102564102565,4166.153846153848,4082.0512820512836,4151.282051282053,4162.051282051283,4171.282051282053,4161.538461538463,4179.487179487181,4166.666666666668,4124.615384615386,598.0,2051.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4121.0256410256425,4117.94871794872,4138.46153846154,4152.307692307694,4180.512820512822,4162.051282051283,4088.71794871795,4137.94871794872,4152.8205128205145,4167.179487179489,4150.769230769232,4166.666666666668,4154.871794871797,4115.897435897437,802.0,2051.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4116.923076923078,4121.538461538463,4134.871794871797,4140.512820512822,4183.589743589745,4170.256410256412,4118.46153846154,4138.97435897436,4155.897435897437,4168.20512820513,4150.256410256412,4165.641025641027,4153.333333333335,4112.8205128205145,834.0,2051.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4119.487179487181,4125.641025641027,4134.3589743589755,4133.333333333335,4185.641025641027,4176.923076923078,4152.8205128205145,4141.538461538463,4156.410256410258,4171.282051282053,4153.333333333335,4167.179487179489,4155.897435897437,4113.846153846155,875.0,2051.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4118.46153846154,4121.0256410256425,4132.307692307694,4143.076923076925,4183.589743589745,4169.23076923077,4160.000000000002,4138.97435897436,4149.743589743592,4168.20512820513,4151.794871794873,4163.589743589745,4160.512820512822,4115.384615384617,237.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4123.589743589745,4121.0256410256425,4142.051282051283,4154.871794871797,4185.641025641027,4168.71794871795,4160.000000000002,4145.641025641027,4158.97435897436,4168.20512820513,4159.487179487181,4170.256410256412,4167.692307692309,4121.538461538463,846.0,2049.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4135.384615384617,4129.743589743592,4154.3589743589755,4156.410256410258,4180.512820512822,4175.897435897437,4173.846153846155,4154.871794871797,4176.923076923078,4174.871794871797,4170.769230769232,4184.615384615386,4174.871794871797,4132.307692307694,794.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4134.871794871797,4136.923076923078,4154.3589743589755,4157.435897435899,4182.564102564104,4175.384615384617,4161.0256410256425,4154.871794871797,4176.410256410258,4176.410256410258,4172.307692307694,4189.23076923077,4173.333333333335,4135.384615384617,869.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4130.256410256412,4140.000000000002,4155.897435897437,4159.487179487181,4184.615384615386,4173.846153846155,4117.435897435899,4161.0256410256425,4170.769230769232,4171.282051282053,4170.256410256412,4186.153846153848,4171.794871794873,4134.871794871797,854.0,2032.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4134.3589743589755,4141.538461538463,4161.0256410256425,4157.94871794872,4178.97435897436,4177.94871794872,4116.923076923078,4168.71794871795,4176.410256410258,4170.256410256412,4169.743589743592,4185.641025641027,4174.871794871797,4134.871794871797,846.0,2047.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4133.333333333335,4141.0256410256425,4154.871794871797,4157.94871794872,4182.051282051283,4176.410256410258,4151.794871794873,4158.97435897436,4176.923076923078,4172.307692307694,4169.743589743592,4185.641025641027,4174.3589743589755,4133.333333333335,794.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4129.23076923077,4140.000000000002,4144.615384615386,4157.94871794872,4183.076923076925,4169.743589743592,4143.076923076925,4149.743589743592,4168.20512820513,4170.769230769232,4167.692307692309,4183.589743589745,4169.23076923077,4131.794871794873,869.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4128.71794871795,4137.435897435899,4148.71794871795,4156.410256410258,4182.051282051283,4171.282051282053,4114.871794871797,4154.871794871797,4166.153846153848,4169.23076923077,4163.076923076925,4182.564102564104,4166.666666666668,4130.256410256412,854.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4132.8205128205145,4134.871794871797,4157.435897435899,4160.000000000002,4184.615384615386,4176.410256410258,4131.794871794873,4154.3589743589755,4171.794871794873,4171.794871794873,4163.076923076925,4186.153846153848,4173.333333333335,4130.769230769232,846.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4140.512820512822,4142.564102564104,4162.564102564104,4167.692307692309,4184.102564102565,4176.410256410258,4160.512820512822,4155.897435897437,4178.97435897436,4170.769230769232,4169.23076923077,4190.769230769232,4184.615384615386,4138.97435897436,794.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4147.692307692309,4147.692307692309,4167.179487179489,4172.307692307694,4184.102564102565,4178.97435897436,4154.871794871797,4167.692307692309,4184.102564102565,4170.769230769232,4173.846153846155,4190.769230769232,4187.179487179489,4149.23076923077,869.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4149.23076923077,4143.589743589745,4166.153846153848,4170.256410256412,4180.512820512822,4178.97435897436,4131.794871794873,4170.256410256412,4183.589743589745,4176.410256410258,4175.384615384617,4191.794871794873,4185.128205128207,4148.71794871795,854.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4146.666666666668,4150.256410256412,4166.666666666668,4166.666666666668,4180.512820512822,4176.923076923078,4126.666666666668,4169.23076923077,4186.153846153848,4175.384615384617,4178.97435897436,4195.897435897437,4188.71794871795,4145.128205128207,846.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4147.692307692309,4160.512820512822,4172.307692307694,4171.794871794873,4183.589743589745,4182.051282051283,4166.666666666668,4172.8205128205145,4189.23076923077,4175.384615384617,4183.589743589745,4192.307692307694,4191.282051282053,4149.23076923077,794.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4144.615384615386,4153.333333333335,4164.615384615386,4173.333333333335,4182.051282051283,4185.128205128207,4212.8205128205145,4169.743589743592,4186.153846153848,4181.0256410256425,4178.46153846154,4184.615384615386,4185.641025641027,4146.666666666668,869.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4142.051282051283,4151.282051282053,4157.94871794872,4173.333333333335,4183.076923076925,4186.153846153848,4199.487179487181,4165.128205128207,4185.128205128207,4179.487179487181,4175.384615384617,4184.615384615386,4184.615384615386,4143.076923076925,854.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4142.564102564104,4155.384615384617,4161.0256410256425,4173.333333333335,4182.051282051283,4187.179487179489,4153.333333333335,4167.692307692309,4187.179487179489,4172.8205128205145,4177.94871794872,4184.615384615386,4187.179487179489,4141.0256410256425,846.0,2043.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4140.000000000002,4142.564102564104,4159.487179487181,4164.102564102565,4183.589743589745,4183.589743589745,4140.000000000002,4169.743589743592,4184.102564102565,4170.769230769232,4173.846153846155,4182.051282051283,4184.102564102565,4136.410256410258,794.0,2042.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4140.000000000002,4140.512820512822,4161.0256410256425,4160.000000000002,4186.153846153848,4178.97435897436,4154.3589743589755,4168.20512820513,4185.641025641027,4173.846153846155,4173.333333333335,4186.153846153848,4181.0256410256425,4139.487179487181,869.0,2041.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4143.076923076925,4155.897435897437,4163.076923076925,4172.8205128205145,4181.0256410256425,4178.97435897436,4151.282051282053,4166.153846153848,4186.666666666668,4176.923076923078,4178.46153846154,4188.71794871795,4186.153846153848,4147.179487179489,854.0,2039.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4141.538461538463,4154.3589743589755,4156.923076923078,4175.384615384617,4183.076923076925,4180.000000000002,4137.435897435899,4161.538461538463,4177.435897435899,4175.897435897437,4171.282051282053,4182.564102564104,4184.615384615386,4146.666666666668,846.0,2038.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4133.846153846155,4141.538461538463,4153.846153846155,4158.97435897436,4184.615384615386,4173.333333333335,4132.307692307694,4155.384615384617,4169.23076923077,4169.743589743592,4159.487179487181,4180.512820512822,4171.794871794873,4134.871794871797,794.0,2037.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4133.333333333335,4140.000000000002,4158.46153846154,4153.846153846155,4183.076923076925,4170.769230769232,4152.307692307694,4154.3589743589755,4171.794871794873,4168.71794871795,4162.564102564104,4183.589743589745,4167.692307692309,4129.23076923077,869.0,2037.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4143.589743589745,4142.051282051283,4160.000000000002,4164.615384615386,4183.589743589745,4177.435897435899,4188.71794871795,4163.589743589745,4181.0256410256425,4176.923076923078,4173.846153846155,4190.256410256412,4180.512820512822,4143.589743589745,854.0,2036.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4148.20512820513,4142.051282051283,4160.000000000002,4169.743589743592,4180.000000000002,4180.512820512822,4177.435897435899,4167.692307692309,4184.615384615386,4180.000000000002,4176.923076923078,4192.307692307694,4187.179487179489,4155.897435897437,846.0,2037.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4153.333333333335,4151.794871794873,4171.282051282053,4170.769230769232,4182.564102564104,4181.538461538463,4157.435897435899,4170.256410256412,4185.128205128207,4175.897435897437,4177.94871794872,4191.282051282053,4185.128205128207,4156.410256410258,794.0,2036.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4154.3589743589755,4161.538461538463,4173.846153846155,4170.769230769232,4184.102564102565,4182.564102564104,4201.538461538463,4178.97435897436,4188.20512820513,4177.435897435899,4180.000000000002,4191.282051282053,4185.641025641027,4154.871794871797,869.0,2036.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4150.769230769232,4153.333333333335,4166.666666666668,4172.8205128205145,4182.051282051283,4181.0256410256425,4216.923076923078,4178.97435897436,4188.20512820513,4178.97435897436,4177.435897435899,4191.282051282053,4183.076923076925,4152.307692307694,854.0,2036.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4153.846153846155,4141.538461538463,4174.871794871797,4176.923076923078,4185.641025641027,4185.641025641027,4153.846153846155,4172.307692307694,4185.641025641027,4177.435897435899,4174.871794871797,4193.846153846155,4182.051282051283,4151.282051282053,846.0,2036.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4156.410256410258,4147.179487179489,4183.589743589745,4172.8205128205145,4185.128205128207,4189.743589743592,4122.564102564104,4170.769230769232,4184.615384615386,4176.923076923078,4176.923076923078,4199.487179487181,4187.179487179489,4153.846153846155,794.0,2036.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4151.794871794873,4155.897435897437,4177.94871794872,4165.128205128207,4186.153846153848,4188.20512820513,4144.615384615386,4173.846153846155,4186.153846153848,4176.923076923078,4185.128205128207,4201.0256410256425,4188.71794871795,4152.8205128205145,869.0,2035.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4152.307692307694,4156.923076923078,4175.384615384617,4166.666666666668,4184.102564102565,4187.179487179489,4144.102564102565,4171.794871794873,4192.8205128205145,4177.94871794872,4187.179487179489,4197.435897435899,4190.769230769232,4147.692307692309,854.0,2035.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4157.435897435899,4156.410256410258,4178.46153846154,4174.3589743589755,4180.512820512822,4189.743589743592,4137.94871794872,4170.256410256412,4193.846153846155,4176.923076923078,4183.076923076925,4198.97435897436,4196.410256410258,4148.20512820513,846.0,2034.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4159.487179487181,4155.384615384617,4180.000000000002,4182.051282051283,4185.128205128207,4191.282051282053,4144.615384615386,4176.410256410258,4191.282051282053,4176.410256410258,4184.615384615386,4202.564102564104,4199.487179487181,4154.871794871797,794.0,2035.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4157.94871794872,4152.307692307694,4180.000000000002,4183.589743589745,4184.102564102565,4188.20512820513,4138.46153846154,4183.589743589745,4193.333333333335,4180.000000000002,4187.179487179489,4200.512820512822,4200.000000000002,4158.97435897436,869.0,2036.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4152.307692307694,4149.743589743592,4175.897435897437,4172.8205128205145,4182.564102564104,4190.769230769232,4138.46153846154,4187.179487179489,4195.384615384617,4184.615384615386,4185.641025641027,4197.94871794872,4192.8205128205145,4154.3589743589755,854.0,2037.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
