COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
108.0,0.0,4205.641025641027,4203.589743589745,4215.897435897437,4202.564102564104,4184.102564102565,4194.871794871797,4254.3589743589755,4211.282051282053,4210.256410256412,4186.153846153848,4215.384615384617,4238.46153846154,4221.0256410256425,4200.512820512822,855.0,2042.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4209.23076923077,4204.102564102565,4216.410256410258,4207.692307692309,4184.615384615386,4203.076923076925,4267.179487179489,4216.410256410258,4207.692307692309,4187.179487179489,4218.97435897436,4241.0256410256425,4220.512820512822,4202.051282051283,852.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4203.076923076925,4201.538461538463,4207.179487179489,4203.076923076925,4183.589743589745,4197.94871794872,4257.94871794872,4215.897435897437,4202.051282051283,4186.666666666668,4212.307692307694,4234.871794871797,4217.94871794872,4203.076923076925,879.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4195.384615384617,4197.435897435899,4204.102564102565,4195.897435897437,4183.076923076925,4188.71794871795,4227.692307692309,4212.8205128205145,4201.0256410256425,4184.615384615386,4204.615384615386,4229.743589743592,4212.8205128205145,4194.3589743589755,842.0,2042.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4202.051282051283,4198.46153846154,4213.846153846155,4199.487179487181,4183.589743589745,4190.256410256412,4215.897435897437,4209.23076923077,4204.102564102565,4185.128205128207,4205.128205128207,4235.384615384617,4211.282051282053,4192.307692307694,855.0,2041.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4205.641025641027,4200.000000000002,4215.384615384617,4203.076923076925,4181.0256410256425,4188.71794871795,4227.692307692309,4197.94871794872,4199.487179487181,4187.179487179489,4202.051282051283,4236.923076923078,4206.666666666668,4197.94871794872,852.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4197.94871794872,4195.384615384617,4203.076923076925,4196.923076923078,4182.564102564104,4182.051282051283,4220.000000000002,4186.666666666668,4187.692307692309,4186.153846153848,4189.743589743592,4231.282051282053,4198.97435897436,4191.794871794873,879.0,2042.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4197.435897435899,4191.282051282053,4202.051282051283,4191.282051282053,4181.538461538463,4182.564102564104,4198.97435897436,4182.564102564104,4181.538461538463,4183.589743589745,4186.153846153848,4230.769230769232,4201.538461538463,4187.692307692309,842.0,2042.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4191.282051282053,4185.128205128207,4201.538461538463,4185.128205128207,4183.589743589745,4178.97435897436,4186.666666666668,4178.46153846154,4178.46153846154,4182.051282051283,4184.102564102565,4223.076923076925,4198.46153846154,4183.589743589745,855.0,2041.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4172.8205128205145,4169.743589743592,4181.538461538463,4170.769230769232,4185.128205128207,4165.128205128207,4173.846153846155,4171.794871794873,4168.71794871795,4182.051282051283,4169.743589743592,4205.641025641027,4181.0256410256425,4167.692307692309,852.0,2041.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4170.256410256412,4162.564102564104,4171.794871794873,4164.615384615386,4182.051282051283,4163.076923076925,4173.333333333335,4175.384615384617,4163.076923076925,4182.564102564104,4162.564102564104,4198.97435897436,4176.923076923078,4160.512820512822,879.0,2042.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4177.435897435899,4166.666666666668,4178.97435897436,4170.256410256412,4186.153846153848,4172.307692307694,4190.256410256412,4185.641025641027,4166.666666666668,4183.076923076925,4168.71794871795,4200.512820512822,4184.615384615386,4169.743589743592,842.0,2042.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4176.410256410258,4169.743589743592,4182.564102564104,4170.769230769232,4186.153846153848,4175.897435897437,4178.97435897436,4185.128205128207,4175.897435897437,4184.102564102565,4177.94871794872,4205.128205128207,4186.666666666668,4172.8205128205145,855.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4176.410256410258,4167.692307692309,4181.538461538463,4167.179487179489,4182.051282051283,4174.871794871797,4151.282051282053,4183.589743589745,4182.051282051283,4184.102564102565,4182.051282051283,4211.794871794873,4188.20512820513,4170.769230769232,852.0,2045.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4177.435897435899,4162.051282051283,4180.000000000002,4166.666666666668,4183.076923076925,4168.71794871795,4161.538461538463,4185.641025641027,4176.410256410258,4183.589743589745,4175.897435897437,4209.743589743592,4186.153846153848,4166.153846153848,879.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4171.282051282053,4158.97435897436,4177.435897435899,4167.692307692309,4182.564102564104,4167.179487179489,4165.128205128207,4179.487179487181,4167.692307692309,4185.128205128207,4168.20512820513,4200.512820512822,4175.897435897437,4158.97435897436,842.0,2047.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4168.20512820513,4163.589743589745,4177.94871794872,4168.71794871795,4185.641025641027,4172.307692307694,4132.307692307694,4171.794871794873,4169.23076923077,4185.128205128207,4170.769230769232,4200.000000000002,4171.794871794873,4157.94871794872,855.0,2048.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4171.794871794873,4163.589743589745,4176.923076923078,4166.153846153848,4184.102564102565,4164.102564102565,4120.000000000002,4166.153846153848,4169.23076923077,4182.564102564104,4169.743589743592,4200.512820512822,4173.846153846155,4161.0256410256425,852.0,2048.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4178.46153846154,4168.20512820513,4176.410256410258,4171.794871794873,4182.051282051283,4166.666666666668,4133.846153846155,4168.20512820513,4169.743589743592,4183.589743589745,4168.20512820513,4200.512820512822,4182.051282051283,4167.179487179489,879.0,2049.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4183.589743589745,4182.051282051283,4179.487179487181,4185.641025641027,4187.692307692309,4193.333333333335,4125.641025641027,4175.897435897437,4177.94871794872,4186.666666666668,4175.384615384617,4203.589743589745,4187.692307692309,4170.256410256412,842.0,2049.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4174.871794871797,4176.410256410258,4166.666666666668,4174.871794871797,4186.666666666668,4195.384615384617,4103.076923076925,4172.307692307694,4175.384615384617,4185.128205128207,4174.3589743589755,4195.384615384617,4178.46153846154,4158.97435897436,855.0,2049.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4160.000000000002,4156.923076923078,4152.307692307694,4152.307692307694,4184.102564102565,4184.615384615386,4100.512820512822,4166.666666666668,4167.179487179489,4182.564102564104,4167.692307692309,4178.46153846154,4166.153846153848,4148.71794871795,838.0,2050.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4156.923076923078,4153.333333333335,4151.794871794873,4151.794871794873,4182.564102564104,4207.179487179489,4101.538461538463,4168.20512820513,4165.641025641027,4183.076923076925,4164.615384615386,4172.8205128205145,4163.076923076925,4147.692307692309,852.0,2047.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4152.307692307694,4153.333333333335,4143.589743589745,4153.846153846155,4182.051282051283,4224.615384615386,4084.615384615386,4161.0256410256425,4155.897435897437,4184.102564102565,4154.3589743589755,4167.692307692309,4156.923076923078,4143.589743589745,838.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4150.769230769232,4152.307692307694,4137.94871794872,4149.743589743592,4184.615384615386,4213.333333333335,4068.71794871795,4153.846153846155,4151.794871794873,4184.102564102565,4150.769230769232,4165.128205128207,4151.282051282053,4142.051282051283,844.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4164.615384615386,4163.076923076925,4153.846153846155,4161.0256410256425,4183.589743589745,4211.794871794873,4072.8205128205145,4165.641025641027,4166.153846153848,4184.102564102565,4164.615384615386,4179.487179487181,4161.538461538463,4153.333333333335,0.0,2047.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4174.3589743589755,4172.307692307694,4167.692307692309,4172.307692307694,4185.128205128207,4212.8205128205145,4084.102564102566,4174.3589743589755,4173.333333333335,4184.102564102565,4170.769230769232,4190.256410256412,4171.794871794873,4159.487179487181,638.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4180.000000000002,4172.307692307694,4169.743589743592,4172.307692307694,4186.153846153848,4191.794871794873,4079.487179487181,4168.71794871795,4167.179487179489,4184.102564102565,4170.256410256412,4189.743589743592,4175.897435897437,4165.128205128207,809.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4185.128205128207,4172.307692307694,4171.794871794873,4168.20512820513,4182.051282051283,4173.333333333335,4068.2051282051298,4168.20512820513,4168.71794871795,4184.102564102565,4178.46153846154,4193.846153846155,4180.512820512822,4171.282051282053,706.0,2046.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4176.923076923078,4166.666666666668,4166.666666666668,4156.923076923078,4183.076923076925,4168.20512820513,4066.1538461538476,4168.71794871795,4170.256410256412,4184.102564102565,4175.897435897437,4187.179487179489,4175.897435897437,4163.589743589745,751.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4167.692307692309,4164.102564102565,4156.923076923078,4151.794871794873,4184.615384615386,4164.102564102565,4078.46153846154,4166.153846153848,4167.692307692309,4184.102564102565,4167.692307692309,4177.94871794872,4167.179487179489,4154.871794871797,146.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4168.71794871795,4166.666666666668,4156.410256410258,4154.3589743589755,4184.615384615386,4169.743589743592,4090.256410256412,4170.769230769232,4169.23076923077,4184.102564102565,4171.794871794873,4181.0256410256425,4167.692307692309,4153.846153846155,875.0,2042.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4164.102564102565,4159.487179487181,4153.333333333335,4146.666666666668,4182.051282051283,4182.564102564104,4086.6666666666683,4170.769230769232,4168.20512820513,4184.102564102565,4174.3589743589755,4176.923076923078,4170.256410256412,4150.769230769232,834.0,2041.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4160.000000000002,4153.846153846155,4147.692307692309,4143.589743589745,4180.512820512822,4185.641025641027,4090.7692307692323,4164.615384615386,4165.641025641027,4183.589743589745,4172.307692307694,4172.307692307694,4167.179487179489,4147.692307692309,855.0,2042.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4169.23076923077,4166.153846153848,4158.97435897436,4154.3589743589755,4185.641025641027,4187.692307692309,4114.871794871797,4171.794871794873,4173.846153846155,4186.153846153848,4184.102564102565,4185.641025641027,4170.769230769232,4155.384615384617,852.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4174.871794871797,4172.307692307694,4170.256410256412,4160.000000000002,4183.589743589745,4186.153846153848,4134.871794871797,4177.94871794872,4176.410256410258,4187.179487179489,4188.20512820513,4193.333333333335,4172.307692307694,4163.076923076925,875.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4175.897435897437,4169.23076923077,4170.256410256412,4163.076923076925,4181.0256410256425,4181.0256410256425,4144.102564102565,4174.3589743589755,4171.282051282053,4184.615384615386,4184.102564102565,4192.8205128205145,4168.71794871795,4165.641025641027,834.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4187.179487179489,4178.46153846154,4181.0256410256425,4173.333333333335,4186.666666666668,4182.564102564104,4143.076923076925,4182.564102564104,4181.0256410256425,4186.666666666668,4194.3589743589755,4204.615384615386,4176.410256410258,4174.3589743589755,0.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4189.743589743592,4179.487179487181,4186.153846153848,4173.333333333335,4184.102564102565,4179.487179487181,4138.97435897436,4183.076923076925,4186.153846153848,4188.71794871795,4195.384615384617,4208.71794871795,4180.000000000002,4175.897435897437,0.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4179.487179487181,4168.71794871795,4173.333333333335,4163.589743589745,4182.051282051283,4167.692307692309,4143.589743589745,4169.23076923077,4172.307692307694,4186.153846153848,4181.0256410256425,4200.000000000002,4170.256410256412,4165.128205128207,0.0,2047.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4177.435897435899,4168.71794871795,4167.179487179489,4162.564102564104,4182.051282051283,4162.051282051283,4134.871794871797,4168.71794871795,4171.794871794873,4185.641025641027,4185.128205128207,4200.000000000002,4167.692307692309,4163.076923076925,0.0,2045.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4178.46153846154,4171.282051282053,4170.769230769232,4165.641025641027,4184.615384615386,4169.23076923077,4120.000000000002,4182.564102564104,4185.641025641027,4186.153846153848,4198.97435897436,4200.000000000002,4175.897435897437,4167.692307692309,0.0,2046.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4177.94871794872,4170.769230769232,4169.23076923077,4167.692307692309,4184.615384615386,4178.97435897436,4131.794871794873,4192.307692307694,4188.20512820513,4187.692307692309,4202.051282051283,4196.923076923078,4183.076923076925,4169.743589743592,0.0,2046.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4181.538461538463,4171.282051282053,4169.743589743592,4167.692307692309,4179.487179487181,4174.871794871797,4124.102564102565,4193.333333333335,4184.102564102565,4190.256410256412,4200.000000000002,4199.487179487181,4186.153846153848,4169.743589743592,0.0,2045.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4183.589743589745,4169.743589743592,4171.794871794873,4167.179487179489,4182.564102564104,4164.615384615386,4080.512820512822,4187.692307692309,4185.128205128207,4188.20512820513,4200.000000000002,4202.564102564104,4181.538461538463,4169.23076923077,0.0,2045.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4183.589743589745,4169.743589743592,4175.897435897437,4169.23076923077,4183.076923076925,4164.102564102565,4081.5384615384633,4184.102564102565,4186.666666666668,4184.615384615386,4201.0256410256425,4203.076923076925,4174.871794871797,4172.307692307694,0.0,2046.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4187.179487179489,4171.794871794873,4181.0256410256425,4170.256410256412,4183.589743589745,4169.23076923077,4132.8205128205145,4185.641025641027,4185.128205128207,4186.666666666668,4198.97435897436,4205.641025641027,4177.94871794872,4172.8205128205145,0.0,2046.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4195.384615384617,4175.384615384617,4186.153846153848,4174.3589743589755,4186.666666666668,4172.307692307694,4168.71794871795,4184.102564102565,4185.128205128207,4188.20512820513,4198.97435897436,4209.743589743592,4182.564102564104,4172.307692307694,0.0,2044.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4204.615384615386,4185.641025641027,4193.333333333335,4187.692307692309,4182.564102564104,4181.0256410256425,4180.000000000002,4187.692307692309,4194.3589743589755,4187.179487179489,4209.743589743592,4218.97435897436,4187.692307692309,4184.615384615386,0.0,2045.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4199.487179487181,4183.589743589745,4188.20512820513,4184.102564102565,4183.589743589745,4182.051282051283,4171.282051282053,4184.102564102565,4196.923076923078,4187.179487179489,4208.71794871795,4214.3589743589755,4184.102564102565,4183.589743589745,0.0,2044.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4182.051282051283,4167.692307692309,4170.256410256412,4161.538461538463,4184.102564102565,4167.692307692309,4138.97435897436,4170.769230769232,4181.538461538463,4186.666666666668,4190.256410256412,4194.3589743589755,4171.282051282053,4160.000000000002,0.0,2044.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4178.97435897436,4171.794871794873,4164.615384615386,4159.487179487181,4182.051282051283,4167.692307692309,4110.256410256412,4174.871794871797,4180.512820512822,4186.666666666668,4191.282051282053,4195.384615384617,4175.897435897437,4162.051282051283,0.0,2043.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4188.20512820513,4184.102564102565,4173.846153846155,4174.3589743589755,4186.153846153848,4173.846153846155,4113.333333333335,4186.666666666668,4196.410256410258,4190.769230769232,4211.282051282053,4212.307692307694,4193.846153846155,4183.076923076925,0.0,2043.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4196.410256410258,4188.71794871795,4180.512820512822,4179.487179487181,4186.666666666668,4169.23076923077,4143.076923076925,4193.333333333335,4206.666666666668,4195.384615384617,4218.97435897436,4216.410256410258,4201.538461538463,4185.128205128207,0.0,2043.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4201.538461538463,4196.923076923078,4185.128205128207,4185.128205128207,4184.102564102565,4168.20512820513,4167.692307692309,4201.0256410256425,4211.794871794873,4200.512820512822,4220.000000000002,4214.3589743589755,4203.076923076925,4183.076923076925,0.0,2041.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4199.487179487181,4191.794871794873,4186.666666666668,4185.128205128207,4182.564102564104,4169.23076923077,4157.435897435899,4195.897435897437,4208.71794871795,4200.000000000002,4218.46153846154,4214.3589743589755,4198.97435897436,4186.153846153848,0.0,2041.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4195.897435897437,4181.0256410256425,4182.564102564104,4180.512820512822,4182.051282051283,4168.71794871795,4139.487179487181,4182.051282051283,4198.97435897436,4195.384615384617,4213.846153846155,4211.282051282053,4192.8205128205145,4182.051282051283,0.0,2042.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4200.000000000002,4190.769230769232,4187.179487179489,4184.102564102565,4183.076923076925,4169.743589743592,4160.000000000002,4184.102564102565,4198.97435897436,4194.3589743589755,4214.871794871797,4212.8205128205145,4195.897435897437,4184.615384615386,0.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4203.589743589745,4200.512820512822,4195.384615384617,4187.692307692309,4181.538461538463,4167.179487179489,4172.8205128205145,4185.128205128207,4204.102564102565,4195.897435897437,4217.435897435899,4220.000000000002,4202.564102564104,4194.3589743589755,0.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4210.769230769232,4199.487179487181,4201.538461538463,4194.871794871797,4182.564102564104,4170.769230769232,4155.384615384617,4186.153846153848,4210.769230769232,4197.435897435899,4226.153846153848,4229.743589743592,4210.769230769232,4200.512820512822,0.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4218.97435897436,4205.128205128207,4206.666666666668,4203.076923076925,4184.102564102565,4180.000000000002,4164.102564102565,4197.94871794872,4215.384615384617,4198.97435897436,4233.846153846155,4234.3589743589755,4218.46153846154,4203.076923076925,0.0,2043.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4211.282051282053,4201.538461538463,4199.487179487181,4193.846153846155,4182.051282051283,4172.8205128205145,4186.153846153848,4195.384615384617,4207.179487179489,4199.487179487181,4223.589743589745,4222.564102564104,4206.666666666668,4196.410256410258,0.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4200.000000000002,4186.153846153848,4184.615384615386,4180.512820512822,4185.128205128207,4160.000000000002,4176.410256410258,4184.615384615386,4196.410256410258,4198.46153846154,4208.20512820513,4207.692307692309,4188.71794871795,4182.564102564104,0.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
