COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
25.0,0.0,4181.538461538463,4205.641025641027,4173.333333333335,4181.538461538463,4183.076923076925,4197.94871794872,4179.487179487181,4185.641025641027,4187.179487179489,4185.128205128207,4197.94871794872,4210.256410256412,4196.923076923078,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4191.794871794873,4198.46153846154,4175.897435897437,4196.410256410258,4186.153846153848,4196.410256410258,4181.0256410256425,4191.282051282053,4187.179487179489,4185.128205128207,4186.153846153848,4214.871794871797,4202.564102564104,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4199.487179487181,4217.435897435899,4181.538461538463,4203.589743589745,4187.179487179489,4201.0256410256425,4190.769230769232,4200.000000000002,4193.846153846155,4185.128205128207,4190.769230769232,4213.846153846155,4197.435897435899,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4199.487179487181,4221.0256410256425,4192.8205128205145,4210.769230769232,4186.153846153848,4208.71794871795,4201.538461538463,4205.641025641027,4201.538461538463,4185.128205128207,4204.615384615386,4213.846153846155,4202.051282051283,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4198.46153846154,4209.23076923077,4190.256410256412,4216.923076923078,4182.051282051283,4210.256410256412,4200.000000000002,4204.102564102565,4201.538461538463,4185.128205128207,4210.769230769232,4214.871794871797,4209.23076923077,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4202.051282051283,4212.307692307694,4180.512820512822,4217.435897435899,4183.076923076925,4206.666666666668,4189.743589743592,4201.0256410256425,4200.512820512822,4185.128205128207,4212.307692307694,4216.923076923078,4210.256410256412,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4202.051282051283,4215.897435897437,4182.564102564104,4215.384615384617,4186.153846153848,4201.0256410256425,4183.589743589745,4201.538461538463,4201.538461538463,4185.128205128207,4208.71794871795,4214.871794871797,4211.794871794873,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4200.512820512822,4214.3589743589755,4192.8205128205145,4210.769230769232,4189.23076923077,4199.487179487181,4191.794871794873,4203.589743589745,4201.0256410256425,4185.128205128207,4204.615384615386,4212.307692307694,4215.897435897437,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4205.128205128207,4217.435897435899,4197.94871794872,4209.743589743592,4189.23076923077,4200.000000000002,4202.564102564104,4204.615384615386,4201.538461538463,4185.128205128207,4206.666666666668,4217.435897435899,4218.46153846154,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4204.102564102565,4215.897435897437,4186.153846153848,4213.333333333335,4183.076923076925,4201.0256410256425,4196.923076923078,4202.564102564104,4202.051282051283,4185.128205128207,4205.128205128207,4215.897435897437,4214.871794871797,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4197.435897435899,4208.71794871795,4182.051282051283,4213.846153846155,4186.666666666668,4202.051282051283,4188.71794871795,4203.076923076925,4198.97435897436,4185.128205128207,4198.97435897436,4214.871794871797,4210.256410256412,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4202.051282051283,4211.282051282053,4194.3589743589755,4207.692307692309,4189.743589743592,4202.564102564104,4197.94871794872,4208.20512820513,4198.46153846154,4185.128205128207,4199.487179487181,4219.487179487181,4207.692307692309,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4206.666666666668,4215.384615384617,4198.46153846154,4202.564102564104,4187.179487179489,4202.051282051283,4201.538461538463,4208.20512820513,4201.0256410256425,4185.128205128207,4200.000000000002,4216.923076923078,4204.102564102565,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
38.0,0.0,4204.615384615386,4207.179487179489,4193.846153846155,4208.20512820513,4187.692307692309,4201.0256410256425,4189.743589743592,4202.051282051283,4196.923076923078,4185.128205128207,4201.538461538463,4215.897435897437,4206.666666666668,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
39.0,0.0,4208.20512820513,4204.615384615386,4193.333333333335,4218.46153846154,4183.589743589745,4201.538461538463,4188.20512820513,4200.000000000002,4195.384615384617,4185.128205128207,4206.666666666668,4217.435897435899,4213.333333333335,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
40.0,0.0,4208.20512820513,4206.666666666668,4195.384615384617,4214.871794871797,4185.128205128207,4202.051282051283,4193.846153846155,4201.0256410256425,4198.46153846154,4185.128205128207,4204.102564102565,4217.435897435899,4207.692307692309,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
41.0,0.0,4201.538461538463,4197.435897435899,4191.794871794873,4201.0256410256425,4188.71794871795,4200.512820512822,4189.743589743592,4198.97435897436,4194.871794871797,4185.128205128207,4196.410256410258,4216.410256410258,4196.410256410258,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
42.0,0.0,4200.512820512822,4194.3589743589755,4191.282051282053,4197.94871794872,4187.179487179489,4200.000000000002,4188.71794871795,4200.512820512822,4194.871794871797,4185.128205128207,4201.538461538463,4214.871794871797,4198.46153846154,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
43.0,0.0,4205.641025641027,4205.641025641027,4198.97435897436,4204.615384615386,4188.71794871795,4198.97435897436,4191.794871794873,4203.076923076925,4196.923076923078,4185.128205128207,4203.589743589745,4218.97435897436,4200.000000000002,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
44.0,0.0,4207.692307692309,4201.538461538463,4194.3589743589755,4196.923076923078,4186.153846153848,4196.410256410258,4183.076923076925,4195.897435897437,4188.71794871795,4185.128205128207,4187.179487179489,4217.435897435899,4183.589743589745,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
45.0,0.0,4204.615384615386,4184.615384615386,4186.153846153848,4184.615384615386,4184.102564102565,4198.97435897436,4183.589743589745,4198.46153846154,4188.71794871795,4185.128205128207,4192.307692307694,4213.333333333335,4178.46153846154,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
46.0,0.0,4203.589743589745,4188.20512820513,4191.794871794873,4193.333333333335,4186.153846153848,4204.102564102565,4198.46153846154,4212.8205128205145,4204.102564102565,4185.128205128207,4215.384615384617,4216.923076923078,4197.94871794872,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
47.0,0.0,4206.666666666668,4201.538461538463,4201.0256410256425,4207.692307692309,4188.20512820513,4202.564102564104,4197.435897435899,4210.769230769232,4201.0256410256425,4185.128205128207,4214.3589743589755,4215.384615384617,4202.051282051283,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
48.0,0.0,4208.20512820513,4198.46153846154,4203.076923076925,4200.512820512822,4190.256410256412,4200.000000000002,4186.153846153848,4196.410256410258,4185.128205128207,4185.128205128207,4194.871794871797,4214.871794871797,4183.076923076925,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
49.0,0.0,4192.8205128205145,4182.564102564104,4177.94871794872,4183.589743589745,4184.615384615386,4197.94871794872,4184.102564102565,4197.94871794872,4185.128205128207,4185.128205128207,4189.23076923077,4212.8205128205145,4165.641025641027,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
50.0,0.0,4181.538461538463,4180.000000000002,4165.128205128207,4175.384615384617,4180.512820512822,4189.23076923077,4187.692307692309,4200.512820512822,4188.20512820513,4185.128205128207,4189.743589743592,4209.743589743592,4163.589743589745,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
51.0,0.0,4192.307692307694,4194.871794871797,4192.307692307694,4167.179487179489,4185.128205128207,4181.0256410256425,4184.102564102565,4188.71794871795,4182.564102564104,4185.128205128207,4182.564102564104,4214.871794871797,4171.282051282053,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
52.0,0.0,4191.282051282053,4191.282051282053,4194.871794871797,4169.743589743592,4187.179487179489,4183.589743589745,4181.538461538463,4184.615384615386,4181.538461538463,4185.128205128207,4186.666666666668,4214.3589743589755,4173.333333333335,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
53.0,0.0,4178.97435897436,4174.871794871797,4171.794871794873,4185.641025641027,4187.692307692309,4186.153846153848,4184.102564102565,4187.692307692309,4185.641025641027,4185.128205128207,4191.282051282053,4211.794871794873,4165.641025641027,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
54.0,0.0,4178.46153846154,4175.384615384617,4170.769230769232,4184.615384615386,4187.179487179489,4184.102564102565,4181.0256410256425,4185.641025641027,4185.128205128207,4185.128205128207,4189.743589743592,4212.307692307694,4169.23076923077,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
55.0,0.0,4188.71794871795,4186.153846153848,4185.641025641027,4173.846153846155,4187.692307692309,4185.128205128207,4178.97435897436,4186.153846153848,4182.051282051283,4185.128205128207,4190.769230769232,4210.256410256412,4184.102564102565,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
56.0,0.0,4190.769230769232,4186.153846153848,4192.8205128205145,4168.71794871795,4188.20512820513,4185.641025641027,4181.0256410256425,4185.641025641027,4180.512820512822,4185.128205128207,4190.256410256412,4211.282051282053,4179.487179487181,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
57.0,0.0,4180.000000000002,4179.487179487181,4183.589743589745,4163.589743589745,4186.153846153848,4185.128205128207,4185.641025641027,4186.153846153848,4185.128205128207,4185.128205128207,4190.256410256412,4213.333333333335,4168.20512820513,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
58.0,0.0,4174.3589743589755,4180.000000000002,4179.487179487181,4171.794871794873,4189.23076923077,4188.71794871795,4189.23076923077,4197.435897435899,4192.307692307694,4185.128205128207,4197.435897435899,4213.846153846155,4175.897435897437,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
59.0,0.0,4182.051282051283,4183.589743589745,4185.128205128207,4190.769230769232,4188.71794871795,4189.23076923077,4187.179487179489,4201.0256410256425,4191.282051282053,4185.128205128207,4206.666666666668,4210.256410256412,4186.666666666668,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
60.0,0.0,4186.666666666668,4193.846153846155,4188.20512820513,4186.666666666668,4187.692307692309,4185.128205128207,4183.076923076925,4192.307692307694,4186.666666666668,4185.128205128207,4203.589743589745,4209.743589743592,4193.846153846155,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
61.0,0.0,4184.615384615386,4194.871794871797,4185.641025641027,4184.615384615386,4190.256410256412,4187.179487179489,4181.538461538463,4193.333333333335,4188.20512820513,4185.128205128207,4206.153846153848,4214.3589743589755,4204.102564102565,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
62.0,0.0,4191.794871794873,4186.666666666668,4181.538461538463,4203.076923076925,4186.153846153848,4188.20512820513,4183.076923076925,4201.538461538463,4192.8205128205145,4185.128205128207,4202.564102564104,4212.307692307694,4202.564102564104,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
63.0,0.0,4195.384615384617,4192.307692307694,4186.666666666668,4200.000000000002,4188.71794871795,4187.692307692309,4182.564102564104,4196.923076923078,4191.794871794873,4185.128205128207,4185.641025641027,4212.8205128205145,4187.179487179489,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
64.0,0.0,4185.128205128207,4203.076923076925,4189.23076923077,4189.23076923077,4191.282051282053,4191.282051282053,4183.076923076925,4187.692307692309,4189.23076923077,4185.128205128207,4196.410256410258,4214.3589743589755,4188.20512820513,4184.102564102565,680.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
65.0,0.0,4186.666666666668,4201.0256410256425,4185.641025641027,4198.97435897436,4185.128205128207,4191.282051282053,4181.538461538463,4185.128205128207,4189.23076923077,4185.128205128207,4215.384615384617,4212.307692307694,4201.538461538463,4181.538461538463,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
66.0,0.0,4201.538461538463,4197.435897435899,4188.20512820513,4207.692307692309,4186.153846153848,4191.794871794873,4179.487179487181,4188.20512820513,4188.71794871795,4185.128205128207,4208.20512820513,4215.384615384617,4204.615384615386,4192.307692307694,802.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
67.0,0.0,4206.153846153848,4205.641025641027,4192.8205128205145,4205.128205128207,4188.20512820513,4199.487179487181,4184.615384615386,4196.923076923078,4193.846153846155,4185.128205128207,4205.641025641027,4215.897435897437,4204.615384615386,4202.564102564104,789.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
68.0,0.0,4195.897435897437,4204.102564102565,4194.871794871797,4202.564102564104,4189.23076923077,4202.564102564104,4188.71794871795,4200.512820512822,4199.487179487181,4185.128205128207,4215.384615384617,4215.384615384617,4208.20512820513,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
69.0,0.0,4186.666666666668,4194.871794871797,4188.20512820513,4198.46153846154,4189.23076923077,4197.94871794872,4186.153846153848,4201.538461538463,4200.000000000002,4185.128205128207,4210.769230769232,4216.923076923078,4208.71794871795,4188.71794871795,782.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
70.0,0.0,4187.179487179489,4198.46153846154,4180.000000000002,4197.94871794872,4187.179487179489,4199.487179487181,4185.641025641027,4207.179487179489,4201.538461538463,4185.128205128207,4205.641025641027,4216.923076923078,4210.769230769232,4191.794871794873,799.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
71.0,0.0,4189.743589743592,4197.94871794872,4182.051282051283,4202.564102564104,4187.179487179489,4203.589743589745,4190.769230769232,4209.743589743592,4203.589743589745,4185.128205128207,4211.794871794873,4218.97435897436,4212.307692307694,4191.794871794873,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
72.0,0.0,4184.102564102565,4187.692307692309,4178.97435897436,4201.0256410256425,4185.128205128207,4201.538461538463,4189.23076923077,4202.051282051283,4198.46153846154,4185.128205128207,4207.179487179489,4216.410256410258,4204.615384615386,4184.102564102565,660.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
73.0,0.0,4174.871794871797,4181.0256410256425,4175.384615384617,4196.410256410258,4187.692307692309,4198.46153846154,4183.076923076925,4194.3589743589755,4192.307692307694,4185.128205128207,4196.923076923078,4214.871794871797,4193.846153846155,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
74.0,0.0,4180.512820512822,4184.102564102565,4182.051282051283,4195.384615384617,4190.256410256412,4196.923076923078,4182.564102564104,4195.384615384617,4194.871794871797,4185.128205128207,4197.94871794872,4217.435897435899,4193.333333333335,4186.153846153848,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
75.0,0.0,4190.769230769232,4187.179487179489,4185.128205128207,4196.923076923078,4188.71794871795,4197.94871794872,4184.615384615386,4200.512820512822,4198.46153846154,4185.128205128207,4206.153846153848,4213.333333333335,4201.538461538463,4192.307692307694,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
76.0,0.0,4191.282051282053,4184.102564102565,4185.641025641027,4200.512820512822,4189.743589743592,4198.97435897436,4185.128205128207,4197.94871794872,4194.871794871797,4185.128205128207,4208.71794871795,4211.794871794873,4203.076923076925,4193.846153846155,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
77.0,0.0,4196.923076923078,4186.153846153848,4193.846153846155,4197.94871794872,4187.179487179489,4194.3589743589755,4183.589743589745,4188.71794871795,4188.71794871795,4185.128205128207,4199.487179487181,4216.410256410258,4201.538461538463,4207.179487179489,224.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
78.0,0.0,4206.153846153848,4188.71794871795,4200.000000000002,4189.23076923077,4187.179487179489,4187.179487179489,4180.512820512822,4186.153846153848,4187.692307692309,4185.128205128207,4190.769230769232,4215.897435897437,4198.97435897436,4216.923076923078,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
79.0,0.0,4194.871794871797,4171.794871794873,4188.20512820513,4186.153846153848,4187.692307692309,4184.102564102565,4178.97435897436,4188.20512820513,4188.71794871795,4185.128205128207,4197.94871794872,4213.846153846155,4189.23076923077,4196.410256410258,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
80.0,0.0,4178.97435897436,4162.051282051283,4176.410256410258,4189.743589743592,4187.179487179489,4184.102564102565,4177.94871794872,4184.102564102565,4183.076923076925,4185.128205128207,4205.128205128207,4211.794871794873,4182.564102564104,4184.102564102565,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
81.0,0.0,4189.743589743592,4180.512820512822,4194.871794871797,4187.692307692309,4189.23076923077,4183.076923076925,4174.3589743589755,4181.538461538463,4180.000000000002,4185.128205128207,4189.23076923077,4215.897435897437,4184.102564102565,4202.051282051283,224.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
82.0,0.0,4192.8205128205145,4176.923076923078,4194.871794871797,4178.46153846154,4183.589743589745,4183.589743589745,4169.23076923077,4185.128205128207,4185.641025641027,4185.128205128207,4171.794871794873,4216.410256410258,4171.282051282053,4200.000000000002,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
83.0,0.0,4169.743589743592,4148.20512820513,4159.487179487181,4180.000000000002,4183.076923076925,4186.666666666668,4170.769230769232,4187.692307692309,4186.153846153848,4185.128205128207,4185.641025641027,4206.153846153848,4163.589743589745,4171.794871794873,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
84.0,0.0,4171.794871794873,4157.94871794872,4162.051282051283,4192.8205128205145,4189.23076923077,4190.769230769232,4179.487179487181,4194.3589743589755,4190.769230769232,4185.128205128207,4211.794871794873,4208.20512820513,4191.282051282053,4182.564102564104,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
85.0,0.0,4192.307692307694,4184.615384615386,4198.97435897436,4175.897435897437,4189.23076923077,4188.20512820513,4186.153846153848,4203.076923076925,4202.564102564104,4185.128205128207,4201.538461538463,4220.000000000002,4197.94871794872,4212.8205128205145,224.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
86.0,0.0,4178.46153846154,4163.589743589745,4200.000000000002,4149.23076923077,4189.23076923077,4184.615384615386,4184.615384615386,4198.97435897436,4199.487179487181,4185.128205128207,4175.384615384617,4218.97435897436,4158.97435897436,4192.307692307694,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
87.0,0.0,4153.846153846155,4137.94871794872,4159.487179487181,4166.666666666668,4186.153846153848,4194.3589743589755,4182.564102564104,4190.256410256412,4187.179487179489,4185.128205128207,4181.538461538463,4202.051282051283,4147.179487179489,4150.256410256412,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
