COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
42.0,0.0,4192.8205128205145,4229.23076923077,4186.153846153848,4203.076923076925,4184.615384615386,4188.20512820513,4189.743589743592,4198.97435897436,4202.051282051283,4185.128205128207,4226.666666666668,4208.71794871795,4238.46153846154,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4187.179487179489,4221.538461538463,4185.641025641027,4195.897435897437,4184.102564102565,4188.20512820513,4188.20512820513,4195.384615384617,4198.97435897436,4184.102564102565,4217.94871794872,4214.3589743589755,4222.051282051283,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4185.641025641027,4214.3589743589755,4183.076923076925,4184.615384615386,4182.564102564104,4187.179487179489,4189.743589743592,4194.3589743589755,4200.512820512822,4183.589743589745,4218.97435897436,4213.846153846155,4217.435897435899,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4183.076923076925,4209.23076923077,4177.94871794872,4187.179487179489,4186.666666666668,4190.256410256412,4188.71794871795,4190.256410256412,4194.871794871797,4185.128205128207,4214.871794871797,4210.256410256412,4206.153846153848,4189.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4175.384615384617,4202.564102564104,4172.8205128205145,4190.256410256412,4185.641025641027,4189.743589743592,4184.102564102565,4181.0256410256425,4183.076923076925,4185.641025641027,4200.000000000002,4207.692307692309,4182.564102564104,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4167.692307692309,4195.384615384617,4164.102564102565,4185.128205128207,4181.0256410256425,4186.153846153848,4184.102564102565,4179.487179487181,4187.179487179489,4184.615384615386,4198.46153846154,4201.0256410256425,4175.384615384617,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4182.051282051283,4203.076923076925,4176.923076923078,4187.179487179489,4186.666666666668,4189.743589743592,4188.71794871795,4192.8205128205145,4198.97435897436,4185.128205128207,4209.23076923077,4209.23076923077,4186.666666666668,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4205.641025641027,4214.3589743589755,4201.538461538463,4185.641025641027,4187.692307692309,4189.23076923077,4188.20512820513,4198.97435897436,4195.384615384617,4185.128205128207,4202.564102564104,4218.97435897436,4189.743589743592,4215.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4202.051282051283,4208.71794871795,4202.564102564104,4182.564102564104,4187.692307692309,4185.128205128207,4185.128205128207,4190.256410256412,4188.71794871795,4185.128205128207,4195.897435897437,4218.97435897436,4178.97435897436,4206.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4174.871794871797,4194.3589743589755,4172.8205128205145,4193.846153846155,4188.20512820513,4190.769230769232,4188.71794871795,4182.564102564104,4187.692307692309,4185.641025641027,4209.23076923077,4202.564102564104,4170.256410256412,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4170.256410256412,4197.435897435899,4158.46153846154,4205.641025641027,4186.666666666668,4200.512820512822,4197.435897435899,4185.641025641027,4187.692307692309,4185.641025641027,4209.23076923077,4194.3589743589755,4169.743589743592,4166.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4191.282051282053,4209.743589743592,4198.97435897436,4186.666666666668,4191.794871794873,4204.102564102565,4203.076923076925,4195.897435897437,4190.769230769232,4185.128205128207,4184.615384615386,4217.435897435899,4168.71794871795,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4184.615384615386,4194.871794871797,4210.769230769232,4149.23076923077,4190.256410256412,4196.410256410258,4201.538461538463,4198.97435897436,4192.307692307694,4186.666666666668,4175.897435897437,4212.8205128205145,4154.3589743589755,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4164.102564102565,4176.410256410258,4172.307692307694,4151.794871794873,4184.102564102565,4189.743589743592,4197.435897435899,4195.384615384617,4194.3589743589755,4186.666666666668,4196.923076923078,4194.3589743589755,4145.641025641027,4162.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4175.384615384617,4185.641025641027,4162.051282051283,4208.20512820513,4185.641025641027,4194.3589743589755,4195.384615384617,4195.384615384617,4198.97435897436,4184.102564102565,4207.692307692309,4206.153846153848,4162.051282051283,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4208.20512820513,4214.871794871797,4203.076923076925,4208.20512820513,4189.23076923077,4196.923076923078,4201.0256410256425,4200.512820512822,4198.97435897436,4183.589743589745,4196.923076923078,4226.153846153848,4182.564102564104,4223.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4218.97435897436,4228.20512820513,4232.307692307694,4155.897435897437,4189.23076923077,4191.282051282053,4202.564102564104,4202.564102564104,4196.923076923078,4184.102564102565,4202.564102564104,4235.384615384617,4180.512820512822,4234.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4194.3589743589755,4201.0256410256425,4186.153846153848,4181.538461538463,4179.487179487181,4187.179487179489,4190.256410256412,4198.97435897436,4199.487179487181,4184.102564102565,4221.538461538463,4212.8205128205145,4174.3589743589755,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4184.102564102565,4183.076923076925,4163.589743589745,4221.538461538463,4183.076923076925,4194.3589743589755,4192.307692307694,4201.0256410256425,4196.923076923078,4184.615384615386,4222.051282051283,4203.076923076925,4186.153846153848,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4187.179487179489,4196.410256410258,4197.435897435899,4184.102564102565,4194.871794871797,4197.94871794872,4205.128205128207,4202.051282051283,4189.23076923077,4184.102564102565,4203.076923076925,4219.487179487181,4191.282051282053,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4171.282051282053,4202.051282051283,4186.666666666668,4164.615384615386,4189.743589743592,4191.282051282053,4193.846153846155,4192.8205128205145,4189.23076923077,4182.051282051283,4195.384615384617,4209.743589743592,4178.97435897436,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4173.333333333335,4196.410256410258,4174.3589743589755,4184.102564102565,4187.692307692309,4183.589743589745,4175.384615384617,4185.128205128207,4189.743589743592,4184.102564102565,4208.20512820513,4204.102564102565,4193.333333333335,4166.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4188.20512820513,4191.282051282053,4187.179487179489,4169.743589743592,4188.71794871795,4178.46153846154,4180.000000000002,4186.666666666668,4185.128205128207,4186.666666666668,4215.897435897437,4208.20512820513,4208.71794871795,4190.769230769232,689.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4178.46153846154,4189.743589743592,4182.051282051283,4165.641025641027,4188.71794871795,4177.94871794872,4186.666666666668,4188.20512820513,4185.128205128207,4185.641025641027,4213.846153846155,4208.71794871795,4196.410256410258,4193.846153846155,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4165.128205128207,4191.282051282053,4173.333333333335,4190.769230769232,4190.256410256412,4181.538461538463,4180.512820512822,4184.615384615386,4189.23076923077,4185.128205128207,4211.794871794873,4205.641025641027,4202.051282051283,4172.8205128205145,808.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4169.23076923077,4189.743589743592,4175.897435897437,4188.20512820513,4186.666666666668,4184.102564102565,4181.538461538463,4184.615384615386,4188.71794871795,4186.666666666668,4206.666666666668,4194.3589743589755,4224.102564102565,4172.8205128205145,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4181.538461538463,4187.692307692309,4179.487179487181,4184.102564102565,4186.153846153848,4184.102564102565,4185.641025641027,4186.666666666668,4189.23076923077,4186.153846153848,4201.0256410256425,4203.589743589745,4223.076923076925,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4182.564102564104,4193.846153846155,4173.846153846155,4189.23076923077,4185.641025641027,4184.615384615386,4183.589743589745,4187.179487179489,4190.769230769232,4183.589743589745,4203.589743589745,4209.23076923077,4217.435897435899,4187.179487179489,785.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4169.23076923077,4191.794871794873,4170.769230769232,4183.589743589745,4187.179487179489,4183.589743589745,4186.666666666668,4190.256410256412,4186.666666666668,4184.615384615386,4205.128205128207,4204.102564102565,4220.512820512822,4177.435897435899,794.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4161.0256410256425,4185.641025641027,4170.769230769232,4186.153846153848,4191.282051282053,4181.538461538463,4192.8205128205145,4195.384615384617,4187.692307692309,4185.641025641027,4203.589743589745,4207.692307692309,4216.923076923078,4174.871794871797,814.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4173.846153846155,4191.282051282053,4175.897435897437,4192.8205128205145,4184.615384615386,4187.692307692309,4191.282051282053,4203.076923076925,4195.384615384617,4185.128205128207,4213.846153846155,4207.179487179489,4225.641025641027,4181.538461538463,645.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4188.20512820513,4188.20512820513,4187.692307692309,4183.076923076925,4182.564102564104,4191.282051282053,4185.641025641027,4200.512820512822,4192.8205128205145,4185.128205128207,4218.46153846154,4215.384615384617,4233.333333333335,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4177.435897435899,4174.3589743589755,4180.512820512822,4178.46153846154,4185.128205128207,4184.615384615386,4187.692307692309,4191.282051282053,4183.589743589745,4184.102564102565,4207.692307692309,4214.3589743589755,4216.410256410258,4188.71794871795,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4162.564102564104,4171.282051282053,4167.692307692309,4182.051282051283,4188.71794871795,4181.0256410256425,4188.20512820513,4187.692307692309,4180.512820512822,4184.102564102565,4196.923076923078,4201.538461538463,4198.46153846154,4174.871794871797,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4171.282051282053,4175.384615384617,4180.000000000002,4182.051282051283,4188.20512820513,4184.615384615386,4173.846153846155,4187.179487179489,4182.564102564104,4186.153846153848,4197.94871794872,4204.615384615386,4196.410256410258,4172.8205128205145,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4185.641025641027,4178.97435897436,4187.179487179489,4189.23076923077,4180.000000000002,4186.666666666668,4168.20512820513,4185.128205128207,4184.615384615386,4186.666666666668,4205.641025641027,4208.20512820513,4203.076923076925,4187.692307692309,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4190.256410256412,4185.641025641027,4185.128205128207,4194.871794871797,4184.615384615386,4186.153846153848,4182.564102564104,4186.153846153848,4185.641025641027,4183.589743589745,4205.641025641027,4213.846153846155,4199.487179487181,4193.846153846155,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4189.23076923077,4184.615384615386,4186.666666666668,4188.20512820513,4188.71794871795,4188.71794871795,4190.256410256412,4192.307692307694,4187.692307692309,4184.102564102565,4203.589743589745,4214.3589743589755,4191.282051282053,4185.641025641027,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4185.128205128207,4171.794871794873,4184.615384615386,4181.538461538463,4184.615384615386,4188.71794871795,4178.97435897436,4185.641025641027,4183.589743589745,4185.641025641027,4195.897435897437,4206.153846153848,4180.512820512822,4182.564102564104,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4182.564102564104,4162.051282051283,4182.564102564104,4182.564102564104,4188.71794871795,4183.589743589745,4176.923076923078,4172.8205128205145,4174.871794871797,4186.153846153848,4187.179487179489,4209.23076923077,4170.769230769232,4186.666666666668,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4182.051282051283,4165.641025641027,4178.97435897436,4184.615384615386,4186.153846153848,4182.564102564104,4182.051282051283,4174.3589743589755,4172.8205128205145,4185.641025641027,4191.794871794873,4206.153846153848,4169.743589743592,4186.153846153848,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4187.179487179489,4176.410256410258,4184.102564102565,4181.0256410256425,4179.487179487181,4184.615384615386,4175.384615384617,4179.487179487181,4174.871794871797,4185.641025641027,4189.23076923077,4208.71794871795,4170.256410256412,4185.128205128207,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4193.846153846155,4172.8205128205145,4192.307692307694,4173.846153846155,4181.538461538463,4184.615384615386,4174.871794871797,4183.076923076925,4178.46153846154,4185.641025641027,4184.615384615386,4213.333333333335,4169.743589743592,4193.846153846155,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4188.71794871795,4165.641025641027,4186.666666666668,4178.97435897436,4188.20512820513,4187.692307692309,4187.179487179489,4186.666666666668,4182.564102564104,4184.615384615386,4192.8205128205145,4205.128205128207,4164.615384615386,4191.282051282053,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4183.076923076925,4176.923076923078,4183.589743589745,4194.3589743589755,4192.307692307694,4189.23076923077,4190.256410256412,4185.641025641027,4181.0256410256425,4185.128205128207,4197.435897435899,4206.666666666668,4158.46153846154,4183.589743589745,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4187.692307692309,4185.128205128207,4184.615384615386,4185.641025641027,4187.692307692309,4181.0256410256425,4177.435897435899,4178.97435897436,4177.435897435899,4186.666666666668,4185.641025641027,4206.153846153848,4163.589743589745,4190.256410256412,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4194.3589743589755,4176.410256410258,4187.692307692309,4170.256410256412,4189.743589743592,4176.923076923078,4170.256410256412,4181.538461538463,4182.564102564104,4185.641025641027,4182.051282051283,4208.71794871795,4166.153846153848,4194.3589743589755,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4191.794871794873,4171.282051282053,4189.23076923077,4179.487179487181,4190.256410256412,4183.589743589745,4171.794871794873,4187.692307692309,4188.20512820513,4185.128205128207,4196.923076923078,4210.256410256412,4160.000000000002,4188.20512820513,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4196.410256410258,4185.641025641027,4198.46153846154,4181.538461538463,4187.179487179489,4185.641025641027,4182.051282051283,4186.666666666668,4187.692307692309,4185.641025641027,4196.410256410258,4207.179487179489,4167.692307692309,4199.487179487181,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4207.692307692309,4189.23076923077,4211.282051282053,4173.846153846155,4190.256410256412,4184.102564102565,4185.641025641027,4186.153846153848,4186.153846153848,4185.641025641027,4186.153846153848,4218.46153846154,4174.3589743589755,4218.46153846154,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4194.3589743589755,4167.179487179489,4187.179487179489,4186.153846153848,4186.666666666668,4184.102564102565,4176.923076923078,4185.128205128207,4183.589743589745,4185.128205128207,4195.897435897437,4209.23076923077,4164.102564102565,4199.487179487181,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4183.589743589745,4168.20512820513,4183.589743589745,4185.641025641027,4187.179487179489,4184.102564102565,4176.410256410258,4184.615384615386,4181.538461538463,4185.641025641027,4198.46153846154,4203.589743589745,4173.846153846155,4183.589743589745,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4195.897435897437,4185.641025641027,4213.333333333335,4169.743589743592,4190.769230769232,4185.641025641027,4187.692307692309,4188.20512820513,4184.615384615386,4185.641025641027,4184.615384615386,4217.435897435899,4188.71794871795,4205.641025641027,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4195.384615384617,4181.0256410256425,4198.97435897436,4177.94871794872,4186.153846153848,4187.692307692309,4190.769230769232,4189.743589743592,4186.153846153848,4185.128205128207,4189.743589743592,4209.23076923077,4172.307692307694,4207.692307692309,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4186.666666666668,4170.256410256412,4188.71794871795,4178.97435897436,4188.71794871795,4183.589743589745,4182.564102564104,4187.179487179489,4183.076923076925,4186.153846153848,4196.410256410258,4207.692307692309,4158.46153846154,4192.8205128205145,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4187.692307692309,4171.282051282053,4208.71794871795,4155.384615384617,4188.71794871795,4181.0256410256425,4180.512820512822,4186.153846153848,4182.564102564104,4185.641025641027,4179.487179487181,4216.410256410258,4168.20512820513,4202.564102564104,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4186.153846153848,4170.769230769232,4197.94871794872,4159.487179487181,4185.128205128207,4186.666666666668,4185.128205128207,4183.076923076925,4183.076923076925,4185.128205128207,4177.435897435899,4212.307692307694,4159.487179487181,4197.435897435899,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4180.000000000002,4175.897435897437,4174.871794871797,4188.71794871795,4185.641025641027,4187.179487179489,4183.076923076925,4183.589743589745,4183.076923076925,4186.153846153848,4190.769230769232,4202.051282051283,4153.333333333335,4174.871794871797,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4182.564102564104,4193.846153846155,4188.71794871795,4187.179487179489,4187.692307692309,4181.538461538463,4184.615384615386,4193.846153846155,4187.179487179489,4186.153846153848,4185.128205128207,4206.153846153848,4178.97435897436,4184.102564102565,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4183.589743589745,4194.3589743589755,4202.564102564104,4177.94871794872,4189.23076923077,4183.589743589745,4190.256410256412,4195.384615384617,4191.282051282053,4185.128205128207,4184.102564102565,4215.897435897437,4190.256410256412,4190.256410256412,367.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4172.307692307694,4180.512820512822,4172.307692307694,4181.538461538463,4184.102564102565,4186.666666666668,4187.179487179489,4183.076923076925,4185.641025641027,4184.615384615386,4197.94871794872,4197.94871794872,4182.051282051283,4165.641025641027,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4176.410256410258,4182.564102564104,4167.179487179489,4174.3589743589755,4183.076923076925,4178.46153846154,4181.538461538463,4181.538461538463,4182.051282051283,4185.128205128207,4198.97435897436,4195.384615384617,4193.846153846155,4167.179487179489,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4188.20512820513,4187.692307692309,4194.871794871797,4170.256410256412,4188.20512820513,4174.3589743589755,4184.615384615386,4189.743589743592,4185.641025641027,4185.641025641027,4189.743589743592,4214.3589743589755,4207.692307692309,4190.256410256412,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
